,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2017-12-14,0811.HK,6.13,601811.SH,13.31,0.8482,15.692053760905448,9.56205376090545
2017-12-15,0811.HK,6.13,601811.SH,13.41,0.8462,15.84731741904987,9.71731741904987
2017-12-18,0811.HK,6.11,601811.SH,13.11,0.8459,15.49828584939118,9.388285849391181
2017-12-19,0811.HK,6.19,601811.SH,13.68,0.8462,16.166390924131413,9.976390924131412
2017-12-20,0811.HK,6.17,601811.SH,13.35,0.8444,15.810042633822832,9.640042633822832
2017-12-21,0811.HK,6.22,601811.SH,13.19,0.8405,15.69303985722784,9.473039857227839
2017-12-22,0811.HK,6.26,601811.SH,13.09,0.8403,15.577769844103296,9.317769844103296
2017-12-25,0811.HK,6.26,601811.SH,12.86,0.8403,15.304058074497203,9.044058074497203
2017-12-26,0811.HK,6.26,601811.SH,13.2,0.8403,15.70867547304534,9.44867547304534
2017-12-27,0811.HK,6.26,601811.SH,13.13,0.8381,15.66638825915762,9.40638825915762
2017-12-28,0811.HK,6.31,601811.SH,13.33,0.8391,15.886068406626148,9.576068406626149
2017-12-29,0811.HK,6.21,601811.SH,13.43,0.8364,16.05691056910569,9.846910569105688
2018-01-02,0811.HK,6.27,601811.SH,13.44,0.8338,16.11897337491005,9.848973374910049
2018-01-03,0811.HK,6.25,601811.SH,13.43,0.8306,16.169034432940045,9.919034432940045
2018-01-04,0811.HK,6.32,601811.SH,13.35,0.8314,16.05725282655761,9.737252826557611
2018-01-05,0811.HK,6.38,601811.SH,13.19,0.8312,15.868623676612126,9.488623676612125
2018-01-08,0811.HK,6.41,601811.SH,13.31,0.829,16.055488540410135,9.645488540410135
2018-01-09,0811.HK,6.33,601811.SH,13.18,0.831,15.860409145607703,9.530409145607702
2018-01-10,0811.HK,6.34,601811.SH,13.1,0.8346,15.696141864366163,9.356141864366164
2018-01-11,0811.HK,6.27,601811.SH,13.23,0.8336,15.870921305182343,9.600921305182343
2018-01-12,0811.HK,6.26,601811.SH,13.07,0.8328,15.6940441882805,9.4340441882805
2018-01-15,0811.HK,6.16,601811.SH,12.41,0.8264,15.016940948693126,8.856940948693126
2018-01-16,0811.HK,6.21,601811.SH,12.53,0.8225,15.234042553191488,9.024042553191489
2018-01-17,0811.HK,6.23,601811.SH,12.59,0.8227,15.303269721648231,9.07326972164823
2018-01-18,0811.HK,6.23,601811.SH,12.54,0.823,15.236938031591738,9.006938031591737
2018-01-19,0811.HK,6.22,601811.SH,12.6,0.822,15.328467153284672,9.108467153284671
2018-01-22,0811.HK,6.38,601811.SH,12.88,0.8185,15.736102626756262,9.356102626756261
2018-01-23,0811.HK,6.4,601811.SH,12.89,0.819,15.73870573870574,9.33870573870574
2018-01-24,0811.HK,6.49,601811.SH,13.15,0.82,16.03658536585366,9.54658536585366
2018-01-25,0811.HK,6.53,601811.SH,13.15,0.8154,16.127054206524406,9.597054206524405
2018-01-26,0811.HK,6.55,601811.SH,13.16,0.8094,16.258957252285644,9.708957252285643
2018-01-29,0811.HK,6.44,601811.SH,12.97,0.8089,16.034120410433925,9.594120410433923
2018-01-30,0811.HK,6.37,601811.SH,13.29,0.8091,16.4256581386726,10.055658138672598
2018-01-31,0811.HK,6.36,601811.SH,12.97,0.8114,15.984717771752527,9.624717771752525
2018-02-01,0811.HK,6.29,601811.SH,12.44,0.8049,15.455336066592123,9.165336066592122
2018-02-02,0811.HK,6.31,601811.SH,12.17,0.8055,15.108628181253879,8.798628181253878
2018-02-05,0811.HK,6.24,601811.SH,12.12,0.8048,15.059642147117296,8.819642147117296
2018-02-06,0811.HK,6.03,601811.SH,11.26,0.8053,13.9823668198187,7.9523668198187005
2018-02-07,0811.HK,6.01,601811.SH,11.41,0.8036,14.198606271777004,8.188606271777005
2018-02-08,0811.HK,6.08,601811.SH,11.55,0.8022,14.397905759162304,8.317905759162304
2018-02-09,0811.HK,5.82,601811.SH,11.28,0.8116,13.89847215377033,8.07847215377033
2018-02-12,0811.HK,5.87,601811.SH,11.75,0.8077,14.547480500185713,8.677480500185712
2018-02-13,0811.HK,6.02,601811.SH,11.68,0.8101,14.417973089742006,8.397973089742006
2018-02-14,0811.HK,6.02,601811.SH,11.57,0.8103,14.278662223867704,8.258662223867704
2018-02-22,0811.HK,6.08,601811.SH,11.72,0.8094,14.479861625895726,8.399861625895726
2018-02-23,0811.HK,6.12,601811.SH,11.66,0.8118,14.363143631436316,8.243143631436315
2018-02-26,0811.HK,6.18,601811.SH,11.91,0.8097,14.709151537606521,8.529151537606522
2018-02-27,0811.HK,6.02,601811.SH,11.98,0.806,14.863523573200991,8.843523573200992
2018-02-28,0811.HK,6.03,601811.SH,11.98,0.806,14.863523573200991,8.833523573200992
2018-03-01,0811.HK,6.07,601811.SH,12.12,0.8079,15.001856665428889,8.931856665428889
2018-03-02,0811.HK,6.06,601811.SH,12.24,0.8112,15.088757396449704,9.028757396449706
2018-03-05,0811.HK,6.01,601811.SH,12.09,0.8106,14.914877868245744,8.904877868245745
2018-03-06,0811.HK,6.06,601811.SH,12.35,0.8092,15.261987147800296,9.201987147800295
2018-03-07,0811.HK,6.07,601811.SH,12.09,0.8095,14.93514515132798,8.86514515132798
2018-03-08,0811.HK,6.14,601811.SH,12.18,0.8065,15.102293862368258,8.96229386236826
2018-03-09,0811.HK,6.12,601811.SH,12.36,0.8084,15.2894606630381,9.169460663038098
2018-03-12,0811.HK,6.23,601811.SH,12.54,0.8079,15.521722985518009,9.291722985518009
2018-03-13,0811.HK,6.21,601811.SH,12.47,0.8064,15.463789682539684,9.253789682539683
2018-03-14,0811.HK,6.23,601811.SH,12.62,0.807,15.638166047087978,9.408166047087978
2018-03-15,0811.HK,6.2,601811.SH,12.18,0.8048,15.134194831013916,8.934194831013915
2018-03-16,0811.HK,6.25,601811.SH,12.21,0.8051,15.165817910818532,8.915817910818532
2018-03-19,0811.HK,6.24,601811.SH,12.31,0.8058,15.276743608835941,9.036743608835941
2018-03-20,0811.HK,6.26,601811.SH,12.84,0.807,15.91078066914498,9.65078066914498
2018-03-21,0811.HK,6.28,601811.SH,12.47,0.8066,15.45995536821225,9.179955368212251
2018-03-22,0811.HK,6.26,601811.SH,12.89,0.8064,15.984623015873016,9.724623015873016
2018-03-23,0811.HK,6.14,601811.SH,11.91,0.8061,14.774841831038332,8.634841831038333
2018-03-26,0811.HK,6.16,601811.SH,12.25,0.8052,15.213611525086934,9.053611525086934
2018-03-27,0811.HK,6.2,601811.SH,12.42,0.7981,15.561959654178674,9.361959654178673
2018-03-28,0811.HK,6.21,601811.SH,12.42,0.7986,15.55221637866266,9.342216378662659
2018-03-29,0811.HK,6.27,601811.SH,12.91,0.8005,16.12742036227358,9.85742036227358
2018-03-30,0811.HK,6.27,601811.SH,12.93,0.8005,16.152404747033103,9.882404747033103
2018-04-02,0811.HK,6.27,601811.SH,12.79,0.8005,15.977514053716426,9.707514053716427
2018-04-03,0811.HK,6.24,601811.SH,12.5,0.7988,15.648472709063597,9.408472709063597
2018-04-04,0811.HK,6.1,601811.SH,12.36,0.7994,15.46159619714786,9.361596197147861
2018-04-09,0811.HK,6.24,601811.SH,12.21,0.8044,15.17901541521631,8.93901541521631
2018-04-10,0811.HK,6.26,601811.SH,12.36,0.8043,15.36740022379709,9.10740022379709
2018-04-11,0811.HK,6.28,601811.SH,12.82,0.8013,15.999001622363659,9.71900162236366
2018-04-12,0811.HK,6.17,601811.SH,12.63,0.8005,15.777638975640226,9.607638975640226
2018-04-13,0811.HK,6.16,601811.SH,12.51,0.8007,15.623829149494194,9.463829149494194
2018-04-16,0811.HK,6.12,601811.SH,12.92,0.7997,16.15605852194573,10.03605852194573
2018-04-17,0811.HK,6.08,601811.SH,12.56,0.7998,15.703925981495376,9.623925981495375
2018-04-18,0811.HK,6.1,601811.SH,12.95,0.7993,16.201676466908545,10.101676466908545
2018-04-19,0811.HK,6.11,601811.SH,12.88,0.8002,16.0959760059985,9.985976005998502
2018-04-20,0811.HK,6.11,601811.SH,12.64,0.7989,15.821754913005382,9.711754913005382
2018-04-23,0811.HK,6.12,601811.SH,12.27,0.801,15.318352059925092,9.198352059925092
2018-04-24,0811.HK,6.16,601811.SH,12.69,0.8038,15.787509330679274,9.627509330679274
2018-04-25,0811.HK,6.12,601811.SH,12.73,0.8037,15.839243498817968,9.719243498817967
2018-04-26,0811.HK,6.12,601811.SH,12.37,0.8051,15.364550987454972,9.244550987454971
2018-04-27,0811.HK,6.14,601811.SH,12.79,0.8058,15.872424919334822,9.732424919334822
2018-05-02,0811.HK,6.14,601811.SH,12.35,0.8064,15.314980158730158,9.174980158730158
2018-05-03,0811.HK,6.11,601811.SH,11.87,0.81,14.65432098765432,8.54432098765432
2018-05-04,0811.HK,6.05,601811.SH,11.84,0.8083,14.648026722751453,8.598026722751452
2018-05-07,0811.HK,6.09,601811.SH,11.9,0.8103,14.685918795507837,8.595918795507837
2018-05-08,0811.HK,6.13,601811.SH,11.96,0.8108,14.7508633448446,8.6208633448446
2018-05-09,0811.HK,6.13,601811.SH,11.91,0.8114,14.67833374414592,8.548333744145921
2018-05-10,0811.HK,6.11,601811.SH,11.97,0.8118,14.745011086474502,8.635011086474503
2018-05-11,0811.HK,6.09,601811.SH,11.7,0.8081,14.478406137854224,8.388406137854224
2018-05-14,0811.HK,6.14,601811.SH,11.74,0.8059,14.567564213922324,8.427564213922324
2018-05-15,0811.HK,6.09,601811.SH,11.84,0.8064,14.682539682539682,8.592539682539682
2018-05-16,0811.HK,6.08,601811.SH,11.69,0.809,14.449938195302842,8.369938195302842
2018-05-17,0811.HK,6.06,601811.SH,11.69,0.8104,14.424975320829219,8.36497532082922
2018-05-18,0811.HK,6.06,601811.SH,11.83,0.8094,14.615764764022734,8.555764764022733
2018-05-21,0811.HK,6.08,601811.SH,11.88,0.8107,14.654002713704207,8.574002713704207
2018-05-22,0811.HK,6.08,601811.SH,11.96,0.8107,14.752682866658445,8.672682866658445
2018-05-23,0811.HK,6.0,601811.SH,11.8,0.8088,14.589515331355095,8.589515331355095
2018-05-24,0811.HK,5.95,601811.SH,11.93,0.8123,14.686692108826787,8.736692108826787
2018-05-25,0811.HK,5.91,601811.SH,11.63,0.8123,14.317370429644221,8.40737042964422
2018-05-28,0811.HK,5.92,601811.SH,11.63,0.813,14.305043050430506,8.385043050430506
2018-05-29,0811.HK,5.9,601811.SH,11.49,0.8146,14.105082248956544,8.205082248956543
2018-05-30,0811.HK,5.85,601811.SH,11.01,0.8185,13.451435552840561,7.601435552840561
2018-05-31,0811.HK,6.1,601811.SH,11.25,0.8175,13.761467889908257,7.661467889908257
2018-06-01,0811.HK,6.07,601811.SH,11.27,0.8159,13.812967275401398,7.742967275401398
2018-06-04,0811.HK,5.75,601811.SH,11.29,0.8172,13.815467449828681,8.065467449828681
2018-06-05,0811.HK,5.73,601811.SH,11.36,0.8154,13.931812607309295,8.201812607309295
2018-06-06,0811.HK,5.79,601811.SH,11.42,0.8151,14.010550852656115,8.220550852656114
2018-06-07,0811.HK,5.79,601811.SH,11.21,0.8139,13.77319080968178,7.983190809681781
2018-06-08,0811.HK,5.79,601811.SH,10.93,0.8137,13.43246896890746,7.642468968907459
2018-06-11,0811.HK,5.8,601811.SH,11.09,0.8164,13.584027437530622,7.784027437530622
2018-06-12,0811.HK,5.88,601811.SH,11.3,0.8157,13.853132279024152,7.973132279024152
2018-06-13,0811.HK,5.85,601811.SH,11.24,0.8153,13.786336317919783,7.936336317919784
2018-06-14,0811.HK,5.82,601811.SH,11.04,0.8156,13.536047081902893,7.716047081902893
2018-06-15,0811.HK,5.68,601811.SH,10.41,0.8137,12.793412805702348,7.113412805702348
2018-06-19,0811.HK,5.6,601811.SH,9.38,0.8221,11.409804160077849,5.809804160077849
2018-06-20,0811.HK,5.56,601811.SH,9.63,0.8258,11.661419229837735,6.101419229837735
2018-06-21,0811.HK,5.54,601811.SH,9.47,0.8253,11.474615291409185,5.934615291409185
2018-06-22,0811.HK,5.54,601811.SH,9.6,0.83,11.566265060240964,6.026265060240964
2018-06-25,0811.HK,5.45,601811.SH,9.52,0.8284,11.492032834379525,6.042032834379525
2018-06-26,0811.HK,5.44,601811.SH,9.6,0.8349,11.498383039885017,6.058383039885016
2018-06-27,0811.HK,5.4,601811.SH,9.46,0.8382,11.286089238845147,5.8860892388451465
2018-06-28,0811.HK,5.47,601811.SH,9.59,0.8419,11.390901532248485,5.920901532248485
2018-06-29,0811.HK,5.46,601811.SH,9.72,0.8454,11.497515968772179,6.037515968772179
2018-07-02,0811.HK,5.46,601811.SH,9.47,0.8454,11.201797965460138,5.741797965460138
2018-07-03,0811.HK,5.32,601811.SH,9.63,0.8505,11.322751322751323,6.0027513227513225
2018-07-04,0811.HK,5.29,601811.SH,9.62,0.8487,11.33498291504654,6.04498291504654
2018-07-05,0811.HK,5.23,601811.SH,8.99,0.8464,10.621455576559546,5.3914555765595455
2018-07-06,0811.HK,5.21,601811.SH,9.17,0.8474,10.821335850837857,5.611335850837857
2018-07-09,0811.HK,5.28,601811.SH,9.29,0.8481,10.953896946114844,5.673896946114843
2018-07-10,0811.HK,5.28,601811.SH,9.34,0.8445,11.059798697454115,5.7797986974541145
2018-07-11,0811.HK,5.26,601811.SH,9.36,0.8458,11.06644596831402,5.806445968314021
2018-07-12,0811.HK,5.25,601811.SH,9.44,0.853,11.066822977725673,5.816822977725673
2018-07-13,0811.HK,5.27,601811.SH,9.29,0.8495,10.935844614479103,5.665844614479104
2018-07-16,0811.HK,5.27,601811.SH,9.3,0.854,10.88992974238876,5.619929742388761
2018-07-17,0811.HK,5.21,601811.SH,9.29,0.8521,10.902476235183663,5.692476235183663
2018-07-18,0811.HK,5.21,601811.SH,9.25,0.8511,10.868288097755846,5.658288097755846
2018-07-19,0811.HK,5.18,601811.SH,9.12,0.856,10.654205607476635,5.474205607476636
2018-07-20,0811.HK,5.23,601811.SH,9.22,0.8629,10.684899756634605,5.454899756634605
2018-07-23,0811.HK,5.23,601811.SH,9.27,0.8639,10.730408612107883,5.500408612107883
2018-07-24,0811.HK,5.29,601811.SH,9.47,0.8657,10.939124407993532,5.649124407993532
2018-07-25,0811.HK,5.33,601811.SH,9.82,0.8687,11.304247726487855,5.974247726487855
2018-07-26,0811.HK,5.29,601811.SH,9.79,0.8622,11.35467408953839,6.06467408953839
2018-07-27,0811.HK,5.35,601811.SH,9.55,0.864,11.053240740740742,5.703240740740743
2018-07-30,0811.HK,5.28,601811.SH,9.68,0.8702,11.123879567915422,5.843879567915422
2018-07-31,0811.HK,5.28,601811.SH,9.54,0.8692,10.97560975609756,5.69560975609756
2018-08-01,0811.HK,5.29,601811.SH,9.33,0.8705,10.717978173463527,5.427978173463527
2018-08-02,0811.HK,5.21,601811.SH,8.94,0.8665,10.31736872475476,5.1073687247547594
2018-08-03,0811.HK,5.15,601811.SH,8.86,0.8708,10.174552135966927,5.0245521359669265
2018-08-06,0811.HK,5.06,601811.SH,8.56,0.8759,9.772805114739127,4.712805114739127
2018-08-07,0811.HK,5.2,601811.SH,8.77,0.8719,10.058492946438811,4.858492946438811
2018-08-08,0811.HK,5.2,601811.SH,8.75,0.87,10.057471264367816,4.857471264367816
2018-08-09,0811.HK,5.21,601811.SH,8.91,0.8706,10.23432115782219,5.0243211578221905
2018-08-10,0811.HK,5.19,601811.SH,8.91,0.869,10.253164556962025,5.0631645569620245
2018-08-13,0811.HK,5.18,601811.SH,8.97,0.8731,10.273737258046044,5.093737258046044
2018-08-14,0811.HK,5.17,601811.SH,9.0,0.8767,10.265769362381658,5.095769362381658
2018-08-15,0811.HK,5.03,601811.SH,8.79,0.8773,10.019377635928416,4.989377635928416
2018-08-16,0811.HK,5.0,601811.SH,8.77,0.8801,9.964776729917055,4.964776729917055
2018-08-17,0811.HK,5.03,601811.SH,8.5,0.8794,9.66568114623607,4.635681146236069
2018-08-20,0811.HK,5.05,601811.SH,8.76,0.8766,9.993155373032168,4.943155373032169
2018-08-21,0811.HK,5.09,601811.SH,8.84,0.8733,10.122523760448873,5.032523760448873
2018-08-22,0811.HK,5.11,601811.SH,8.85,0.8721,10.147918816649467,5.037918816649467
2018-08-23,0811.HK,5.1,601811.SH,8.75,0.8719,10.03555453607065,4.935554536070651
2018-08-24,0811.HK,5.1,601811.SH,8.75,0.8757,9.992006394884092,4.892006394884092
2018-08-27,0811.HK,5.12,601811.SH,8.89,0.8766,10.141455624001825,5.021455624001825
2018-08-28,0811.HK,5.17,601811.SH,8.93,0.8679,10.289203825325497,5.1192038253254974
2018-08-29,0811.HK,5.19,601811.SH,9.02,0.867,10.403690888119954,5.213690888119953
2018-08-30,0811.HK,5.2,601811.SH,8.83,0.8695,10.155261644623346,4.955261644623346
2018-08-31,0811.HK,5.23,601811.SH,9.28,0.8705,10.660539919586443,5.430539919586442
2018-09-03,0811.HK,5.18,601811.SH,9.31,0.871,10.68886337543054,5.50886337543054
2018-09-04,0811.HK,5.23,601811.SH,9.33,0.8707,10.715516251292064,5.485516251292063
2018-09-05,0811.HK,5.2,601811.SH,9.39,0.8725,10.7621776504298,5.5621776504298
2018-09-06,0811.HK,5.15,601811.SH,9.71,0.8734,11.117471948706207,5.967471948706207
2018-09-07,0811.HK,5.22,601811.SH,9.64,0.8716,11.060119320789353,5.840119320789353
2018-09-10,0811.HK,5.16,601811.SH,9.34,0.8724,10.706098120128383,5.5460981201283825
2018-09-11,0811.HK,5.12,601811.SH,9.39,0.8752,10.728976234003657,5.608976234003657
2018-09-12,0811.HK,5.14,601811.SH,9.4,0.8766,10.723248916267396,5.583248916267396
2018-09-13,0811.HK,5.17,601811.SH,9.64,0.876,11.004566210045663,5.834566210045663
2018-09-14,0811.HK,5.22,601811.SH,9.78,0.8723,11.211739080591538,5.991739080591539
2018-09-17,0811.HK,5.16,601811.SH,9.61,0.8724,11.015589179275562,5.855589179275562
2018-09-18,0811.HK,5.24,601811.SH,9.71,0.8761,11.08320967926036,5.84320967926036
2018-09-19,0811.HK,5.25,601811.SH,9.61,0.8764,10.965312642628936,5.715312642628936
2018-09-20,0811.HK,5.26,601811.SH,9.7,0.8736,11.103479853479852,5.843479853479852
2018-09-21,0811.HK,5.28,601811.SH,9.72,0.8741,11.120009152270908,5.840009152270908
2018-09-25,0811.HK,5.27,601811.SH,10.03,0.8741,11.474659649925638,6.204659649925638
2018-09-26,0811.HK,5.28,601811.SH,9.91,0.8796,11.266484765802637,5.986484765802637
2018-09-27,0811.HK,5.3,601811.SH,9.59,0.8803,10.894013404521186,5.594013404521186
2018-09-28,0811.HK,5.32,601811.SH,9.43,0.8799,10.71712694624389,5.39712694624389
2018-10-08,0811.HK,5.12,601811.SH,9.93,0.881,11.271282633371168,6.151282633371168
2018-10-09,0811.HK,5.2,601811.SH,9.58,0.8848,10.827305605786618,5.627305605786618
2018-10-10,0811.HK,5.19,601811.SH,9.45,0.8844,10.685210312075982,5.495210312075982
2018-10-11,0811.HK,4.94,601811.SH,8.65,0.8843,9.781748275472125,4.841748275472125
2018-10-12,0811.HK,4.93,601811.SH,8.63,0.8852,9.749209218255762,4.819209218255763
2018-10-15,0811.HK,4.86,601811.SH,8.19,0.8829,9.27624872579001,4.41624872579001
2018-10-16,0811.HK,4.87,601811.SH,8.32,0.8832,9.420289855072465,4.550289855072465
2018-10-17,0811.HK,4.87,601811.SH,8.47,0.8832,9.590126811594203,4.720126811594203
2018-10-18,0811.HK,4.87,601811.SH,8.22,0.883,9.309173272933183,4.439173272933183
2018-10-19,0811.HK,4.81,601811.SH,8.4,0.8852,9.489380930863083,4.679380930863084
2018-10-22,0811.HK,4.95,601811.SH,8.76,0.8848,9.900542495479204,4.950542495479204
2018-10-23,0811.HK,4.83,601811.SH,8.63,0.8859,9.741505813297213,4.911505813297213
2018-10-24,0811.HK,4.86,601811.SH,8.88,0.8858,10.02483630616392,5.164836306163919
2018-10-25,0811.HK,4.85,601811.SH,8.78,0.8859,9.910825149565413,5.060825149565414
2018-10-26,0811.HK,4.8,601811.SH,8.86,0.8867,9.992105559941354,5.192105559941354
2018-10-29,0811.HK,4.87,601811.SH,8.66,0.8877,9.75554804551087,4.885548045510871
2018-10-30,0811.HK,4.87,601811.SH,8.75,0.8881,9.852494088503548,4.982494088503548
2018-10-31,0811.HK,4.91,601811.SH,8.9,0.8884,10.018009905447997,5.108009905447997
2018-11-01,0811.HK,4.98,601811.SH,9.12,0.8891,10.257563828590708,5.277563828590708
2018-11-02,0811.HK,5.06,601811.SH,9.18,0.8864,10.356498194945848,5.2964981949458485
2018-11-05,0811.HK,4.96,601811.SH,9.02,0.8786,10.266332802185294,5.3063328021852945
2018-11-06,0811.HK,5.0,601811.SH,9.07,0.8842,10.25786021262158,5.25786021262158
2018-11-07,0811.HK,4.99,601811.SH,8.96,0.8831,10.146076322047334,5.156076322047333
2018-11-08,0811.HK,5.1,601811.SH,9.01,0.8834,10.199230246773828,5.099230246773828
2018-11-09,0811.HK,4.98,601811.SH,8.84,0.8853,9.985315712187958,5.005315712187958
2018-11-12,0811.HK,5.0,601811.SH,9.2,0.8869,10.373210057503663,5.3732100575036625
2018-11-13,0811.HK,5.04,601811.SH,9.32,0.8892,10.481331533963113,5.441331533963113
2018-11-14,0811.HK,5.06,601811.SH,9.38,0.8885,10.55711873944851,5.497118739448511
2018-11-15,0811.HK,5.19,601811.SH,9.62,0.8874,10.840658102321388,5.650658102321388
2018-11-16,0811.HK,5.25,601811.SH,9.86,0.8857,11.13243761996161,5.88243761996161
2018-11-19,0811.HK,5.26,601811.SH,9.76,0.8862,11.013315278718123,5.753315278718123
2018-11-20,0811.HK,5.21,601811.SH,9.45,0.8855,10.671936758893281,5.461936758893281
2018-11-21,0811.HK,5.23,601811.SH,9.97,0.8858,11.255362384285393,6.025362384285392
2018-11-22,0811.HK,5.25,601811.SH,10.42,0.8852,11.771351107094443,6.521351107094443
2018-11-23,0811.HK,5.18,601811.SH,9.74,0.8848,11.008137432188065,5.828137432188065
2018-11-26,0811.HK,5.25,601811.SH,10.14,0.8867,11.435660313522048,6.185660313522048
2018-11-27,0811.HK,5.26,601811.SH,10.81,0.8864,12.195397111913358,6.935397111913359
2018-11-28,0811.HK,5.26,601811.SH,10.25,0.8874,11.55059725039441,6.290597250394411
2018-11-29,0811.HK,5.24,601811.SH,10.15,0.8883,11.426319936958235,6.186319936958235
2018-11-30,0811.HK,5.24,601811.SH,9.89,0.8871,11.148686732048247,5.908686732048247
2018-12-03,0811.HK,5.25,601811.SH,10.34,0.8878,11.646767289930164,6.396767289930164
2018-12-04,0811.HK,5.35,601811.SH,11.37,0.8799,12.921922945789293,7.571922945789293
2018-12-05,0811.HK,5.42,601811.SH,12.51,0.8761,14.27919187307385,8.85919187307385
2018-12-06,0811.HK,5.24,601811.SH,11.26,0.8783,12.820220881247865,7.580220881247865
2018-12-07,0811.HK,5.22,601811.SH,10.39,0.8823,11.776039895727077,6.556039895727078
2018-12-10,0811.HK,5.04,601811.SH,10.12,0.8811,11.485642946317103,6.445642946317103
2018-12-11,0811.HK,5.14,601811.SH,10.21,0.8846,11.54193985982365,6.40193985982365
2018-12-12,0811.HK,5.19,601811.SH,10.14,0.8837,11.474482290370036,6.284482290370035
2018-12-13,0811.HK,5.23,601811.SH,10.13,0.8812,11.495687698592828,6.265687698592828
2018-12-14,0811.HK,5.24,601811.SH,9.62,0.8798,10.934303250738804,5.694303250738804
2018-12-17,0811.HK,5.19,601811.SH,9.67,0.8835,10.945104697226938,5.755104697226938
2018-12-18,0811.HK,5.13,601811.SH,9.56,0.8831,10.825501075755861,5.695501075755861
2018-12-19,0811.HK,5.05,601811.SH,9.52,0.8819,10.794874702347204,5.744874702347205
2018-12-20,0811.HK,5.1,601811.SH,9.74,0.8813,11.051855213888574,5.9518552138885745
2018-12-21,0811.HK,4.93,601811.SH,9.64,0.8806,10.94708153531683,6.01708153531683
2018-12-24,0811.HK,4.96,601811.SH,9.52,0.8831,10.780206092175291,5.820206092175291
2018-12-25,0811.HK,4.96,601811.SH,9.14,0.8831,10.349903748159893,5.389903748159893
2018-12-26,0811.HK,4.96,601811.SH,9.34,0.8831,10.576378666062734,5.616378666062734
2018-12-27,0811.HK,4.94,601811.SH,9.03,0.8805,10.255536626916525,5.315536626916525
2018-12-28,0811.HK,4.94,601811.SH,9.31,0.8783,10.600022771262667,5.660022771262667
2019-01-02,0811.HK,4.85,601811.SH,9.13,0.8772,10.408116735066121,5.558116735066122
2019-01-03,0811.HK,4.85,601811.SH,9.19,0.876,10.490867579908675,5.640867579908676
2019-01-04,0811.HK,4.99,601811.SH,10.11,0.8787,11.505633321952883,6.515633321952883
2019-01-07,0811.HK,4.98,601811.SH,10.08,0.878,11.480637813211844,6.500637813211844
2019-01-08,0811.HK,5.02,601811.SH,10.17,0.8742,11.633493479752918,6.613493479752918
2019-01-09,0811.HK,5.1,601811.SH,10.0,0.8746,11.43379830779785,6.333798307797851
2019-01-10,0811.HK,5.09,601811.SH,9.83,0.871,11.285878300803674,6.195878300803674
2019-01-11,0811.HK,5.12,601811.SH,9.9,0.8661,11.430550744717701,6.310550744717701
2019-01-14,0811.HK,5.12,601811.SH,10.06,0.8598,11.700395440800186,6.580395440800186
2019-01-15,0811.HK,5.1,601811.SH,9.96,0.863,11.541135573580535,6.441135573580535
2019-01-16,0811.HK,5.14,601811.SH,10.14,0.863,11.74971031286211,6.60971031286211
2019-01-17,0811.HK,5.18,601811.SH,10.17,0.8621,11.79677531608862,6.616775316088621
2019-01-18,0811.HK,5.2,601811.SH,9.97,0.864,11.539351851851853,6.339351851851853
2019-01-21,0811.HK,5.24,601811.SH,9.9,0.8654,11.439796625837763,6.199796625837763
2019-01-22,0811.HK,5.29,601811.SH,10.89,0.8673,12.556208924247667,7.266208924247667
2019-01-23,0811.HK,5.39,601811.SH,11.98,0.8688,13.789134438305709,8.399134438305708
2019-01-24,0811.HK,5.38,601811.SH,12.65,0.8661,14.605703729361506,9.225703729361506
2019-01-25,0811.HK,5.49,601811.SH,13.52,0.8672,15.590405904059041,10.100405904059041
2019-01-28,0811.HK,5.45,601811.SH,12.17,0.8637,14.090540697001273,8.640540697001274
2019-01-29,0811.HK,5.47,601811.SH,10.95,0.8602,12.72959776796094,7.25959776796094
2019-01-30,0811.HK,5.5,601811.SH,10.53,0.8611,12.228544884450121,6.728544884450121
2019-01-31,0811.HK,5.65,601811.SH,10.4,0.8582,12.118387322302494,6.468387322302494
2019-02-01,0811.HK,5.69,601811.SH,10.66,0.8569,12.440191387559809,6.750191387559808
2019-02-11,0811.HK,5.68,601811.SH,11.07,0.8646,12.803608605135322,7.123608605135322
2019-02-12,0811.HK,5.72,601811.SH,11.37,0.8662,13.126298776264141,7.4062987762641415
2019-02-13,0811.HK,5.76,601811.SH,11.38,0.8648,13.159111933395005,7.399111933395005
2019-02-14,0811.HK,5.9,601811.SH,11.56,0.8629,13.396685595086337,7.496685595086337
2019-02-15,0811.HK,5.8,601811.SH,11.3,0.8647,13.068116109633399,7.268116109633399
2019-02-18,0811.HK,5.8,601811.SH,11.84,0.8648,13.691026827012026,7.891026827012026
2019-02-19,0811.HK,5.7,601811.SH,12.05,0.8633,13.958067879068691,8.25806787906869
2019-02-20,0811.HK,5.87,601811.SH,11.74,0.863,13.603707995365006,7.733707995365006
2019-02-21,0811.HK,5.8,601811.SH,11.74,0.8559,13.716555672391635,7.9165556723916355
2019-02-22,0811.HK,5.93,601811.SH,12.38,0.8568,14.449112978524743,8.519112978524744
2019-02-25,0811.HK,6.0,601811.SH,13.32,0.8563,15.55529604110709,9.55529604110709
2019-02-26,0811.HK,5.96,601811.SH,12.54,0.8518,14.72176567269312,8.76176567269312
2019-02-27,0811.HK,5.95,601811.SH,13.0,0.8528,15.24390243902439,9.29390243902439
