,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2017-05-19,2009.HK,3.93,601992.SH,7.37,0.8846,8.331449242595523,4.401449242595524
2017-05-22,2009.HK,3.88,601992.SH,6.98,0.8843,7.893248897432999,4.013248897432999
2017-05-23,2009.HK,3.88,601992.SH,6.73,0.884,7.613122171945702,3.733122171945702
2017-05-24,2009.HK,3.85,601992.SH,6.82,0.8835,7.719298245614036,3.869298245614036
2017-05-25,2009.HK,3.91,601992.SH,6.83,0.8831,7.734118446382063,3.824118446382063
2017-05-26,2009.HK,3.89,601992.SH,6.75,0.8802,7.668711656441718,3.778711656441718
2017-05-31,2009.HK,3.84,601992.SH,6.75,0.8761,7.704599931514667,3.8645999315146673
2017-06-01,2009.HK,3.76,601992.SH,6.36,0.8696,7.313707451701932,3.553707451701932
2017-06-02,2009.HK,3.77,601992.SH,6.56,0.8674,7.5628314503112755,3.7928314503112754
2017-06-05,2009.HK,3.77,601992.SH,6.82,0.8716,7.8246902248737955,4.054690224873795
2017-06-06,2009.HK,3.83,601992.SH,6.86,0.8703,7.882339423187408,4.052339423187408
2017-06-07,2009.HK,4.17,601992.SH,7.04,0.8685,8.105929763960852,3.9359297639608517
2017-06-08,2009.HK,4.11,601992.SH,6.91,0.8688,7.953499079189687,3.8434990791896864
2017-06-09,2009.HK,4.06,601992.SH,6.87,0.87,7.8965517241379315,3.836551724137932
2017-06-12,2009.HK,3.95,601992.SH,6.86,0.871,7.876004592422503,3.926004592422503
2017-06-13,2009.HK,4.05,601992.SH,6.88,0.8716,7.893529141808169,3.843529141808169
2017-06-14,2009.HK,4.03,601992.SH,6.7,0.8706,7.695841948081783,3.6658419480817823
2017-06-15,2009.HK,3.95,601992.SH,6.8,0.8704,7.8125,3.8625
2017-06-16,2009.HK,3.94,601992.SH,6.81,0.8715,7.814113597246126,3.8741135972461263
2017-06-19,2009.HK,3.94,601992.SH,6.8,0.874,7.780320366132723,3.840320366132723
2017-06-20,2009.HK,3.89,601992.SH,6.92,0.8746,7.912188428996112,4.022188428996111
2017-06-21,2009.HK,3.94,601992.SH,7.02,0.8752,8.021023765996343,4.081023765996344
2017-06-22,2009.HK,3.9,601992.SH,6.74,0.8757,7.696699783030718,3.7966997830307183
2017-06-23,2009.HK,3.91,601992.SH,6.54,0.8761,7.464901266978655,3.5549012669786553
2017-06-26,2009.HK,3.98,601992.SH,6.59,0.8767,7.516824455343903,3.5368244553439028
2017-06-27,2009.HK,3.92,601992.SH,6.54,0.8783,7.446202891950359,3.5262028919503594
2017-06-28,2009.HK,3.93,601992.SH,6.43,0.8738,7.358663309681849,3.428663309681849
2017-06-29,2009.HK,3.96,601992.SH,6.53,0.8719,7.489390985204725,3.529390985204725
2017-06-30,2009.HK,3.94,601992.SH,6.47,0.8698,7.438491607266037,3.4984916072660375
2017-07-03,2009.HK,4.04,601992.SH,6.55,0.869,7.537399309551208,3.4973993095512084
2017-07-04,2009.HK,3.99,601992.SH,6.54,0.8699,7.5181055293711925,3.5281055293711923
2017-07-05,2009.HK,4.03,601992.SH,6.54,0.8716,7.503441945846719,3.4734419458467185
2017-07-06,2009.HK,3.98,601992.SH,6.41,0.8712,7.357667584940312,3.3776675849403124
2017-07-07,2009.HK,4.02,601992.SH,6.42,0.8712,7.369146005509642,3.3491460055096427
2017-07-10,2009.HK,4.01,601992.SH,6.57,0.8708,7.544786403307304,3.5347864033073044
2017-07-11,2009.HK,4.02,601992.SH,6.44,0.871,7.393800229621125,3.373800229621126
2017-07-12,2009.HK,3.95,601992.SH,6.26,0.871,7.187141216991963,3.2371412169919624
2017-07-13,2009.HK,4.04,601992.SH,6.2,0.8695,7.130534790109258,3.090534790109258
2017-07-14,2009.HK,4.0,601992.SH,6.12,0.8683,7.0482552113324894,3.0482552113324894
2017-07-17,2009.HK,3.88,601992.SH,5.71,0.8686,6.573796914575178,2.693796914575178
2017-07-18,2009.HK,3.87,601992.SH,5.8,0.8672,6.6881918819188195,2.8181918819188194
2017-07-19,2009.HK,4.03,601992.SH,5.99,0.8649,6.925656145219101,2.8956561452191005
2017-07-20,2009.HK,4.0,601992.SH,6.06,0.8651,7.004970523638885,3.0049705236388853
2017-07-21,2009.HK,3.94,601992.SH,6.04,0.8668,6.968158744808491,3.0281587448084912
2017-07-24,2009.HK,3.88,601992.SH,6.13,0.866,7.07852193995381,3.1985219399538103
2017-07-25,2009.HK,3.87,601992.SH,6.11,0.8641,7.070940863326005,3.2009408633260046
2017-07-26,2009.HK,3.89,601992.SH,6.07,0.8645,7.021399652978601,3.1313996529786006
2017-07-27,2009.HK,3.92,601992.SH,6.12,0.8646,7.078417765440666,3.1584177654406664
2017-07-28,2009.HK,3.9,601992.SH,6.03,0.8624,6.992115027829313,3.0921150278293132
2017-07-31,2009.HK,3.94,601992.SH,6.1,0.8631,7.067547213532615,3.127547213532615
2017-08-01,2009.HK,4.06,601992.SH,6.58,0.8617,7.6360682372055235,3.576068237205524
2017-08-02,2009.HK,4.14,601992.SH,6.69,0.8607,7.772743116068317,3.6327431160683172
2017-08-03,2009.HK,4.07,601992.SH,6.62,0.8605,7.693201626961069,3.6232016269610687
2017-08-04,2009.HK,4.07,601992.SH,6.63,0.8606,7.7039274924471295,3.633927492447129
2017-08-07,2009.HK,4.25,601992.SH,6.85,0.8601,7.964190210440647,3.7141902104406466
2017-08-08,2009.HK,4.27,601992.SH,6.9,0.8602,8.02139037433155,3.7513903743315513
2017-08-09,2009.HK,4.37,601992.SH,7.1,0.8576,8.27891791044776,3.9089179104477596
2017-08-10,2009.HK,4.2,601992.SH,6.96,0.8565,8.126094570928196,3.9260945709281954
2017-08-11,2009.HK,4.01,601992.SH,6.88,0.8539,8.057149549127532,4.047149549127532
2017-08-14,2009.HK,4.12,601992.SH,7.14,0.8546,8.354785864732039,4.234785864732038
2017-08-15,2009.HK,4.05,601992.SH,7.07,0.8551,8.26803882586832,4.21803882586832
2017-08-16,2009.HK,4.03,601992.SH,6.8,0.8553,7.950426750847656,3.920426750847656
2017-08-17,2009.HK,4.04,601992.SH,6.89,0.8568,8.041549953314659,4.001549953314659
2017-08-18,2009.HK,4.06,601992.SH,7.15,0.8542,8.370405057363616,4.310405057363616
2017-08-21,2009.HK,4.08,601992.SH,7.17,0.8542,8.393818777803792,4.313818777803792
2017-08-22,2009.HK,4.15,601992.SH,7.16,0.854,8.38407494145199,4.23407494145199
2017-08-23,2009.HK,4.15,601992.SH,6.94,0.8516,8.149365899483326,3.999365899483326
2017-08-24,2009.HK,4.11,601992.SH,6.99,0.8516,8.20807891028652,4.09807891028652
2017-08-25,2009.HK,4.14,601992.SH,7.04,0.851,8.272620446533491,4.132620446533491
2017-08-28,2009.HK,4.09,601992.SH,7.09,0.851,8.331374853113983,4.241374853113983
2017-08-29,2009.HK,4.13,601992.SH,7.19,0.8467,8.491791661745602,4.361791661745602
2017-08-30,2009.HK,4.1,601992.SH,7.14,0.8433,8.46673781572394,4.3667378157239405
2017-08-31,2009.HK,4.03,601992.SH,6.93,0.8421,8.229426433915211,4.199426433915211
2017-09-01,2009.HK,4.08,601992.SH,6.98,0.8437,8.273082849354036,4.193082849354036
2017-09-04,2009.HK,4.05,601992.SH,6.98,0.8403,8.306557181958825,4.256557181958825
2017-09-05,2009.HK,4.03,601992.SH,6.96,0.8349,8.336327703916638,4.306327703916637
2017-09-06,2009.HK,3.95,601992.SH,6.81,0.8378,8.128431606588684,4.178431606588684
2017-09-07,2009.HK,3.98,601992.SH,6.75,0.8356,8.078027764480613,4.098027764480612
2017-09-08,2009.HK,3.98,601992.SH,6.73,0.8316,8.092833092833093,4.1128330928330925
2017-09-11,2009.HK,4.03,601992.SH,6.73,0.8289,8.119194112679455,4.089194112679455
2017-09-12,2009.HK,4.01,601992.SH,6.75,0.8353,8.0809290075422,4.070929007542199
2017-09-13,2009.HK,4.24,601992.SH,6.82,0.8373,8.14522871133405,3.9052287113340505
2017-09-14,2009.HK,4.18,601992.SH,6.82,0.8362,8.155943554173643,3.975943554173643
2017-09-15,2009.HK,4.13,601992.SH,6.71,0.8393,7.99475753604194,3.8647575360419397
2017-09-18,2009.HK,4.1,601992.SH,6.68,0.8375,7.976119402985074,3.8761194029850747
2017-09-19,2009.HK,4.06,601992.SH,6.53,0.8402,7.771959057367294,3.7119590573672943
2017-09-20,2009.HK,4.13,601992.SH,6.56,0.8437,7.775275571885741,3.6452755718857413
2017-09-21,2009.HK,4.11,601992.SH,6.4,0.8418,7.602755999049656,3.4927559990496553
2017-09-22,2009.HK,4.06,601992.SH,6.24,0.8442,7.391613361762616,3.3316133617626162
2017-09-25,2009.HK,3.92,601992.SH,6.19,0.8423,7.348925560964027,3.428925560964027
2017-09-26,2009.HK,3.94,601992.SH,6.25,0.8461,7.386833707599575,3.4468337075995747
2017-09-27,2009.HK,3.96,601992.SH,6.25,0.8467,7.3815991496397775,3.4215991496397775
2017-09-28,2009.HK,3.9,601992.SH,6.17,0.8501,7.257969650629338,3.357969650629338
2017-09-29,2009.HK,3.96,601992.SH,6.35,0.8537,7.438210144078716,3.478210144078716
2017-10-09,2009.HK,4.0,601992.SH,6.35,0.8518,7.454801596618924,3.454801596618924
2017-10-10,2009.HK,4.0,601992.SH,6.37,0.8489,7.503828483920368,3.503828483920368
2017-10-11,2009.HK,3.94,601992.SH,6.25,0.8424,7.419278252611585,3.4792782526115853
2017-10-12,2009.HK,3.94,601992.SH,6.22,0.8442,7.367922293295428,3.427922293295428
2017-10-13,2009.HK,3.96,601992.SH,6.27,0.843,7.437722419928825,3.477722419928825
2017-10-16,2009.HK,3.99,601992.SH,6.19,0.8426,7.346309043436981,3.3563090434369807
2017-10-17,2009.HK,3.96,601992.SH,6.18,0.8428,7.332700522069293,3.3727005220692927
2017-10-18,2009.HK,3.99,601992.SH,6.04,0.8471,7.130208948176131,3.140208948176131
2017-10-19,2009.HK,3.92,601992.SH,5.86,0.8486,6.905491397596041,2.985491397596041
2017-10-20,2009.HK,4.14,601992.SH,5.97,0.8492,7.030146019783325,2.8901460197833257
2017-10-23,2009.HK,4.12,601992.SH,6.11,0.8485,7.200942840306423,3.080942840306423
2017-10-24,2009.HK,3.98,601992.SH,6.13,0.8511,7.202443896134414,3.2224438961344144
2017-10-25,2009.HK,4.01,601992.SH,6.14,0.85,7.223529411764706,3.213529411764706
2017-10-26,2009.HK,3.96,601992.SH,6.13,0.8516,7.198215124471583,3.2382151244715827
2017-10-27,2009.HK,3.92,601992.SH,6.02,0.8506,7.07735715965201,3.15735715965201
2017-10-30,2009.HK,3.91,601992.SH,5.92,0.8524,6.9450961989676205,3.0350961989676204
2017-10-31,2009.HK,3.89,601992.SH,5.9,0.852,6.924882629107982,3.034882629107982
2017-11-01,2009.HK,3.88,601992.SH,5.84,0.8499,6.871396634898224,2.9913966348982237
2017-11-02,2009.HK,3.87,601992.SH,5.85,0.8478,6.900212314225053,3.0302123142250528
2017-11-03,2009.HK,3.84,601992.SH,5.84,0.8471,6.894109314130564,3.0541093141305637
2017-11-06,2009.HK,3.8,601992.SH,5.83,0.8492,6.865284974093265,3.065284974093265
2017-11-07,2009.HK,3.81,601992.SH,5.91,0.8502,6.951305575158787,3.141305575158787
2017-11-08,2009.HK,3.77,601992.SH,5.88,0.8503,6.915206397741974,3.145206397741974
2017-11-09,2009.HK,3.78,601992.SH,5.86,0.8508,6.88763516690174,3.10763516690174
2017-11-10,2009.HK,3.76,601992.SH,5.74,0.8518,6.7386710495421465,2.9786710495421467
2017-11-13,2009.HK,3.76,601992.SH,5.67,0.852,6.654929577464789,2.894929577464789
2017-11-14,2009.HK,3.78,601992.SH,5.77,0.8523,6.769916695999061,2.9899166959990615
2017-11-15,2009.HK,3.72,601992.SH,5.77,0.8518,6.773890584644282,3.053890584644282
2017-11-16,2009.HK,3.65,601992.SH,5.67,0.849,6.678445229681979,3.0284452296819793
2017-11-17,2009.HK,3.59,601992.SH,5.73,0.8496,6.744350282485876,3.1543502824858765
2017-11-20,2009.HK,3.61,601992.SH,5.68,0.8502,6.680780992707598,3.0707809927075984
2017-11-21,2009.HK,3.55,601992.SH,5.67,0.85,6.670588235294118,3.120588235294118
2017-11-22,2009.HK,3.6,601992.SH,5.72,0.8495,6.733372572101236,3.1333725721012358
2017-11-23,2009.HK,3.66,601992.SH,5.75,0.8462,6.7950839045143,3.1350839045142997
2017-11-24,2009.HK,3.67,601992.SH,5.76,0.8431,6.831929782943898,3.161929782943898
2017-11-27,2009.HK,3.63,601992.SH,5.9,0.8455,6.978119455943229,3.3481194559432295
2017-11-28,2009.HK,3.61,601992.SH,5.95,0.8457,7.035591817429348,3.4255918174293485
2017-11-29,2009.HK,3.69,601992.SH,6.09,0.8454,7.203690560681334,3.5136905606813342
2017-11-30,2009.HK,3.61,601992.SH,5.93,0.8456,7.0127719962157045,3.4027719962157046
2017-12-01,2009.HK,3.59,601992.SH,5.92,0.8483,6.978663208770482,3.388663208770482
2017-12-04,2009.HK,3.61,601992.SH,5.8,0.8461,6.854981680652405,3.244981680652405
2017-12-05,2009.HK,3.59,601992.SH,5.91,0.8471,6.9767441860465125,3.3867441860465126
2017-12-06,2009.HK,3.46,601992.SH,5.89,0.8468,6.955597543693906,3.495597543693906
2017-12-07,2009.HK,3.36,601992.SH,5.87,0.8469,6.931160703743063,3.5711607037430633
2017-12-08,2009.HK,3.51,601992.SH,5.87,0.8471,6.9295242592373985,3.4195242592373987
2017-12-11,2009.HK,3.57,601992.SH,5.93,0.8483,6.990451491217729,3.420451491217729
2017-12-12,2009.HK,3.53,601992.SH,5.78,0.8479,6.816841608680269,3.286841608680269
2017-12-13,2009.HK,3.52,601992.SH,5.68,0.8483,6.695744430036543,3.1757444300365427
2017-12-14,2009.HK,3.54,601992.SH,5.65,0.8482,6.6611648196180155,3.1211648196180155
2017-12-15,2009.HK,3.49,601992.SH,5.66,0.8462,6.688726069487119,3.198726069487119
2017-12-18,2009.HK,3.51,601992.SH,5.63,0.8459,6.655633053552429,3.1456330535524293
2017-12-19,2009.HK,3.48,601992.SH,5.61,0.8462,6.629638383360908,3.1496383833609083
2017-12-20,2009.HK,3.47,601992.SH,5.57,0.8444,6.596399810516343,3.1263998105163426
2017-12-21,2009.HK,3.51,601992.SH,5.44,0.8405,6.472337894110649,2.9623378941106493
2017-12-22,2009.HK,3.53,601992.SH,5.45,0.8403,6.485778888492205,2.955778888492205
2017-12-25,2009.HK,3.53,601992.SH,5.38,0.8403,6.402475306438176,2.8724753064381763
2017-12-26,2009.HK,3.53,601992.SH,5.36,0.8403,6.378674282994169,2.848674282994169
2017-12-27,2009.HK,3.61,601992.SH,5.37,0.8381,6.407349958238874,2.797349958238874
2017-12-28,2009.HK,3.61,601992.SH,5.43,0.8391,6.471219163389346,2.8612191633893462
2017-12-29,2009.HK,3.55,601992.SH,5.43,0.8364,6.492109038737445,2.9421090387374456
2018-01-02,2009.HK,3.77,601992.SH,5.59,0.8338,6.7042456224514275,2.9342456224514275
2018-01-03,2009.HK,4.09,601992.SH,6.15,0.8306,7.40428605827113,3.31428605827113
2018-01-04,2009.HK,3.99,601992.SH,6.14,0.8314,7.3851335097426025,3.3951335097426023
2018-01-05,2009.HK,3.99,601992.SH,6.18,0.8312,7.435033686236765,3.4450336862367648
2018-01-08,2009.HK,4.1,601992.SH,6.2,0.829,7.478890229191798,3.378890229191798
2018-01-09,2009.HK,4.01,601992.SH,6.06,0.831,7.292418772563177,3.282418772563177
2018-01-10,2009.HK,3.97,601992.SH,5.99,0.8346,7.177090821950635,3.207090821950635
2018-01-11,2009.HK,3.84,601992.SH,5.9,0.8336,7.0777351247600775,3.2377351247600776
2018-01-12,2009.HK,3.89,601992.SH,5.97,0.8328,7.1685878962536025,3.2785878962536024
2018-01-15,2009.HK,3.82,601992.SH,5.83,0.8264,7.054695062923524,3.234695062923524
2018-01-16,2009.HK,3.86,601992.SH,6.07,0.8225,7.3799392097264445,3.5199392097264446
2018-01-17,2009.HK,3.77,601992.SH,5.91,0.8227,7.1836635468579075,3.4136635468579075
2018-01-18,2009.HK,3.78,601992.SH,5.9,0.823,7.168894289185906,3.3888942891859064
2018-01-19,2009.HK,3.84,601992.SH,5.93,0.822,7.214111922141119,3.374111922141119
2018-01-22,2009.HK,3.88,601992.SH,5.88,0.8185,7.183872938301771,3.3038729383017715
2018-01-23,2009.HK,3.89,601992.SH,5.88,0.819,7.17948717948718,3.2894871794871796
2018-01-24,2009.HK,3.93,601992.SH,5.92,0.82,7.219512195121951,3.2895121951219513
2018-01-25,2009.HK,4.01,601992.SH,5.97,0.8154,7.321559970566593,3.3115599705665932
2018-01-26,2009.HK,4.03,601992.SH,5.95,0.8094,7.351124289597233,3.3211242895972326
2018-01-29,2009.HK,3.99,601992.SH,5.89,0.8089,7.281493386079862,3.2914933860798614
2018-01-30,2009.HK,3.91,601992.SH,5.76,0.8091,7.119021134593993,3.2090211345939927
2018-01-31,2009.HK,3.9,601992.SH,5.59,0.8114,6.889327088982006,2.9893270889820065
2018-02-01,2009.HK,3.88,601992.SH,5.29,0.8049,6.572244999378805,2.692244999378805
2018-02-02,2009.HK,3.89,601992.SH,5.27,0.8055,6.542520173805089,2.652520173805089
2018-02-05,2009.HK,3.87,601992.SH,5.28,0.8048,6.560636182902585,2.690636182902585
2018-02-06,2009.HK,3.61,601992.SH,4.86,0.8053,6.035018005712157,2.425018005712157
2018-02-07,2009.HK,3.45,601992.SH,4.86,0.8036,6.047784967645596,2.5977849676455955
2018-02-08,2009.HK,3.46,601992.SH,4.95,0.8022,6.170531039640987,2.710531039640987
2018-02-09,2009.HK,3.34,601992.SH,4.63,0.8116,5.704780680137999,2.364780680137999
2018-02-12,2009.HK,3.38,601992.SH,4.68,0.8077,5.794230531137798,2.4142305311377985
2018-02-13,2009.HK,3.37,601992.SH,4.76,0.8101,5.87581780027157,2.5058178002715703
2018-02-14,2009.HK,3.41,601992.SH,4.78,0.8103,5.899049734666173,2.489049734666173
2018-02-22,2009.HK,3.73,601992.SH,5.24,0.8094,6.473931307141092,2.7439313071410925
2018-02-23,2009.HK,3.95,601992.SH,5.32,0.8118,6.553338260655335,2.6033382606553346
2018-02-26,2009.HK,3.97,601992.SH,5.49,0.8097,6.780288995924417,2.810288995924417
2018-02-27,2009.HK,3.86,601992.SH,5.35,0.806,6.637717121588088,2.7777171215880885
2018-02-28,2009.HK,3.84,601992.SH,5.35,0.806,6.637717121588088,2.7977171215880885
2018-03-01,2009.HK,3.88,601992.SH,5.33,0.8079,6.597351157321451,2.717351157321451
2018-03-02,2009.HK,3.83,601992.SH,5.25,0.8112,6.47189349112426,2.64189349112426
2018-03-05,2009.HK,3.76,601992.SH,5.25,0.8106,6.476683937823834,2.7166839378238343
2018-03-06,2009.HK,3.93,601992.SH,5.35,0.8092,6.611468116658427,2.681468116658427
2018-03-07,2009.HK,3.86,601992.SH,5.22,0.8095,6.448424953675108,2.588424953675108
2018-03-08,2009.HK,3.91,601992.SH,5.46,0.8065,6.769993800371978,2.859993800371978
2018-03-09,2009.HK,3.85,601992.SH,5.39,0.8084,6.667491340920336,2.8174913409203355
2018-03-12,2009.HK,3.92,601992.SH,5.38,0.8079,6.6592400049511085,2.7392400049511085
2018-03-13,2009.HK,3.91,601992.SH,5.28,0.8064,6.5476190476190474,2.6376190476190473
2018-03-14,2009.HK,4.0,601992.SH,5.32,0.807,6.592317224287484,2.592317224287484
2018-03-15,2009.HK,3.94,601992.SH,5.23,0.8048,6.498508946322069,2.558508946322069
2018-03-16,2009.HK,3.89,601992.SH,5.17,0.8051,6.421562538815054,2.5315625388150536
2018-03-19,2009.HK,3.88,601992.SH,5.05,0.8058,6.267063787540333,2.387063787540333
2018-03-20,2009.HK,3.79,601992.SH,5.05,0.807,6.2577447335811645,2.4677447335811644
2018-03-21,2009.HK,3.72,601992.SH,4.97,0.8066,6.161666253409373,2.4416662534093727
2018-03-22,2009.HK,3.7,601992.SH,4.94,0.8064,6.125992063492064,2.425992063492064
2018-03-23,2009.HK,3.62,601992.SH,4.63,0.8061,5.743704255055204,2.1237042550552037
2018-03-26,2009.HK,3.64,601992.SH,4.74,0.8052,5.886736214605067,2.246736214605067
2018-03-27,2009.HK,3.69,601992.SH,4.81,0.7981,6.026813682495927,2.336813682495927
2018-03-28,2009.HK,3.61,601992.SH,4.88,0.7986,6.110693713999499,2.500693713999499
2018-03-29,2009.HK,3.54,601992.SH,4.97,0.8005,6.208619612742036,2.6686196127420363
2018-03-30,2009.HK,3.54,601992.SH,5.0,0.8005,6.2460961898813245,2.7060961898813245
2018-04-02,2009.HK,3.54,601992.SH,4.92,0.8005,6.146158650843223,2.6061586508432226
2018-04-03,2009.HK,3.7,601992.SH,4.82,0.7988,6.034051076614923,2.334051076614923
2018-04-04,2009.HK,3.68,601992.SH,4.79,0.7994,5.991993995496623,2.3119939954966227
2018-04-09,2009.HK,3.69,601992.SH,4.74,0.8044,5.892590750870214,2.2025907508702143
2018-04-10,2009.HK,3.87,601992.SH,4.84,0.8043,6.017655103816983,2.147655103816983
2018-04-11,2009.HK,3.73,601992.SH,4.79,0.8013,5.977786097591414,2.247786097591414
2018-04-12,2009.HK,3.65,601992.SH,4.71,0.8005,5.883822610868207,2.233822610868207
2018-04-13,2009.HK,3.68,601992.SH,4.69,0.8007,5.85737479705258,2.1773747970525794
2018-04-16,2009.HK,3.6,601992.SH,4.72,0.7997,5.90221332999875,2.3022133299987497
2018-04-17,2009.HK,3.59,601992.SH,4.67,0.7998,5.838959739934984,2.2489597399349845
2018-04-18,2009.HK,3.6,601992.SH,4.68,0.7993,5.855123232828725,2.255123232828725
2018-04-19,2009.HK,3.62,601992.SH,4.75,0.8002,5.936015996000999,2.316015996000999
2018-04-20,2009.HK,3.6,601992.SH,4.8,0.7989,6.008261359369132,2.4082613593691318
2018-04-23,2009.HK,3.58,601992.SH,4.67,0.801,5.830212234706616,2.2502122347066162
2018-04-24,2009.HK,3.7,601992.SH,4.72,0.8038,5.87210748942523,2.1721074894252297
2018-04-25,2009.HK,3.71,601992.SH,4.65,0.8037,5.785740948114969,2.0757409481149693
2018-04-26,2009.HK,3.62,601992.SH,4.29,0.8051,5.328530617314619,1.7085306173146186
2018-04-27,2009.HK,3.59,601992.SH,4.19,0.8058,5.199801439563168,1.6098014395631681
2018-05-02,2009.HK,3.58,601992.SH,4.19,0.8064,5.19593253968254,1.6159325396825404
2018-05-03,2009.HK,3.51,601992.SH,4.19,0.81,5.172839506172839,1.6628395061728396
2018-05-04,2009.HK,3.48,601992.SH,4.22,0.8083,5.220833848818508,1.7408338488185078
2018-05-07,2009.HK,3.45,601992.SH,4.29,0.8103,5.294335431321732,1.8443354313217322
2018-05-08,2009.HK,3.5,601992.SH,4.27,0.8108,5.26640355204736,1.7664035520473602
2018-05-09,2009.HK,3.49,601992.SH,4.26,0.8114,5.250184865664283,1.7601848656642831
2018-05-10,2009.HK,3.5,601992.SH,4.28,0.8118,5.272234540527224,1.772234540527224
2018-05-11,2009.HK,3.49,601992.SH,4.22,0.8081,5.222125974508105,1.7321259745081043
2018-05-14,2009.HK,3.49,601992.SH,4.14,0.8059,5.1371137858295075,1.6471137858295073
2018-05-15,2009.HK,3.51,601992.SH,4.2,0.8064,5.208333333333334,1.6983333333333341
2018-05-16,2009.HK,3.55,601992.SH,4.22,0.809,5.216316440049443,1.6663164400494432
2018-05-17,2009.HK,3.58,601992.SH,4.19,0.8104,5.170286278381047,1.590286278381047
2018-05-18,2009.HK,3.63,601992.SH,4.18,0.8094,5.164319248826291,1.5343192488262911
2018-05-21,2009.HK,3.61,601992.SH,4.21,0.8107,5.193043049216726,1.5830430492167262
2018-05-22,2009.HK,3.61,601992.SH,4.31,0.8107,5.316393240409522,1.7063932404095223
2018-05-23,2009.HK,3.56,601992.SH,4.23,0.8088,5.2299703264094966,1.6699703264094965
2018-05-24,2009.HK,3.6,601992.SH,4.22,0.8123,5.19512495383479,1.5951249538347896
2018-05-25,2009.HK,3.57,601992.SH,4.24,0.8123,5.219746399113628,1.6497463991136283
2018-05-28,2009.HK,3.57,601992.SH,4.24,0.813,5.215252152521526,1.6452521525215258
2018-05-29,2009.HK,3.48,601992.SH,4.08,0.8146,5.008593174564203,1.5285931745642034
2018-05-30,2009.HK,3.41,601992.SH,3.89,0.8185,4.752596212583995,1.3425962125839952
2018-05-31,2009.HK,3.44,601992.SH,3.95,0.8175,4.8318042813455655,1.3918042813455656
2018-06-01,2009.HK,3.4,601992.SH,3.95,0.8159,4.84127956857458,1.4412795685745805
2018-06-04,2009.HK,3.41,601992.SH,3.92,0.8172,4.796867351933431,1.3868673519334305
2018-06-05,2009.HK,3.4,601992.SH,3.94,0.8154,4.831984302182978,1.4319843021829777
2018-06-06,2009.HK,3.44,601992.SH,3.9,0.8151,4.78468899521531,1.3446889952153103
2018-06-07,2009.HK,3.41,601992.SH,3.82,0.8139,4.693451283941516,1.283451283941516
2018-06-08,2009.HK,3.35,601992.SH,3.69,0.8137,4.534840850436279,1.1848408504362786
2018-06-11,2009.HK,3.31,601992.SH,3.68,0.8164,4.507594316511514,1.197594316511514
2018-06-12,2009.HK,3.27,601992.SH,3.68,0.8157,4.511462547505211,1.2414625475052108
2018-06-13,2009.HK,3.24,601992.SH,3.57,0.8153,4.378756286029682,1.1387562860296816
2018-06-14,2009.HK,3.18,601992.SH,3.6,0.8156,4.4139283962726825,1.2339283962726824
2018-06-15,2009.HK,3.15,601992.SH,3.56,0.8137,4.375076809635001,1.2250768096350009
2018-06-19,2009.HK,2.95,601992.SH,3.2,0.8221,3.892470502371974,0.9424705023719739
2018-06-20,2009.HK,2.98,601992.SH,3.21,0.8258,3.8871397432792443,0.9071397432792443
2018-06-21,2009.HK,2.98,601992.SH,3.21,0.8253,3.8894947291893853,0.9094947291893853
2018-06-22,2009.HK,2.95,601992.SH,3.26,0.83,3.927710843373494,0.9777108433734938
2018-06-25,2009.HK,2.93,601992.SH,3.26,0.8284,3.935296957991308,1.005296957991308
2018-06-26,2009.HK,2.9,601992.SH,3.27,0.8349,3.916636722960834,1.016636722960834
2018-06-27,2009.HK,2.8,601992.SH,3.23,0.8382,3.8534955857790507,1.053495585779051
2018-06-28,2009.HK,2.79,601992.SH,3.19,0.8419,3.789048580591519,0.999048580591519
2018-06-29,2009.HK,2.9,601992.SH,3.28,0.8454,3.8798202034539857,0.9798202034539858
2018-07-02,2009.HK,2.9,601992.SH,3.28,0.8454,3.8798202034539857,0.9798202034539858
2018-07-03,2009.HK,2.76,601992.SH,3.31,0.8505,3.8918283362727806,1.1318283362727808
2018-07-04,2009.HK,2.71,601992.SH,3.25,0.8487,3.829386119948156,1.1193861199481558
2018-07-05,2009.HK,2.63,601992.SH,3.09,0.8464,3.6507561436672966,1.0207561436672967
2018-07-06,2009.HK,2.61,601992.SH,3.25,0.8474,3.8352607977342457,1.2252607977342458
2018-07-09,2009.HK,2.75,601992.SH,3.32,0.8481,3.9146327084070274,1.1646327084070274
2018-07-10,2009.HK,2.78,601992.SH,3.4,0.8445,4.026050917702783,1.246050917702783
2018-07-11,2009.HK,2.65,601992.SH,3.32,0.8458,3.925277843461811,1.275277843461811
2018-07-12,2009.HK,2.73,601992.SH,3.34,0.853,3.9155920281359906,1.1855920281359906
2018-07-13,2009.HK,2.68,601992.SH,3.33,0.8495,3.9199529134785167,1.2399529134785165
2018-07-16,2009.HK,2.62,601992.SH,3.27,0.854,3.82903981264637,1.20903981264637
2018-07-17,2009.HK,2.8,601992.SH,3.42,0.8521,4.013613425654266,1.213613425654266
2018-07-18,2009.HK,2.77,601992.SH,3.38,0.8511,3.971331218423217,1.201331218423217
2018-07-19,2009.HK,2.75,601992.SH,3.39,0.856,3.960280373831776,1.2102803738317758
