,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2018-11-26,2359.HK,,603259.SH,79.33,0.8867,89.46656140746587,
2018-11-27,2359.HK,,603259.SH,78.36,0.8864,88.40252707581227,
2018-11-28,2359.HK,,603259.SH,80.23,0.8874,90.4101870633311,
2018-11-29,2359.HK,,603259.SH,79.75,0.8883,89.77822807610042,
2018-11-30,2359.HK,,603259.SH,79.75,0.8871,89.89967309209784,
2018-12-03,2359.HK,,603259.SH,84.2,0.8878,94.84118044604641,
2018-12-04,2359.HK,,603259.SH,85.69,0.8799,97.3860665984771,
2018-12-05,2359.HK,,603259.SH,85.3,0.8761,97.36331469010386,
2018-12-06,2359.HK,,603259.SH,79.99,0.8783,91.07366503472618,
2018-12-07,2359.HK,,603259.SH,80.1,0.8823,90.7854471268276,
2018-12-10,2359.HK,,603259.SH,79.33,0.8811,90.03518329361026,
2018-12-11,2359.HK,,603259.SH,80.39,0.8846,90.8772326475243,
2018-12-12,2359.HK,,603259.SH,80.65,0.8837,91.2640036211384,
2018-12-13,2359.HK,68.0,603259.SH,80.53,0.8812,91.38674534725375,23.38674534725375
2018-12-14,2359.HK,68.0,603259.SH,78.63,0.8798,89.37258467833598,21.372584678335983
2018-12-17,2359.HK,68.0,603259.SH,78.38,0.8835,88.71533672891907,20.71533672891907
2018-12-18,2359.HK,67.9,603259.SH,79.04,0.8831,89.50288755520327,21.602887555203267
2018-12-19,2359.HK,67.5,603259.SH,77.13,0.8819,87.45889556639074,19.958895566390737
2018-12-20,2359.HK,67.0,603259.SH,76.64,0.8813,86.96244184727108,19.96244184727108
2018-12-21,2359.HK,67.0,603259.SH,75.7,0.8806,85.96411537588008,18.964115375880084
2018-12-24,2359.HK,67.0,603259.SH,76.3,0.8831,86.40018117993432,19.40018117993432
2018-12-25,2359.HK,67.0,603259.SH,76.31,0.8831,86.41150492582946,19.411504925829462
2018-12-26,2359.HK,67.0,603259.SH,75.68,0.8831,85.69810893443552,18.698108934435524
2018-12-27,2359.HK,67.0,603259.SH,74.8,0.8805,84.95173197047133,17.95173197047133
2018-12-28,2359.HK,67.0,603259.SH,74.86,0.8783,85.23283616076512,18.232836160765117
2019-01-02,2359.HK,67.9,603259.SH,71.94,0.8772,82.0109439124487,14.11094391244869
2019-01-03,2359.HK,67.4,603259.SH,71.62,0.876,81.75799086757992,14.357990867579915
2019-01-04,2359.HK,66.95,603259.SH,72.59,0.8787,82.61067486058951,15.66067486058951
2019-01-07,2359.HK,66.5,603259.SH,72.21,0.878,82.24373576309794,15.743735763097945
2019-01-08,2359.HK,68.0,603259.SH,71.54,0.8742,81.83482040722947,13.834820407229472
2019-01-09,2359.HK,68.0,603259.SH,72.15,0.8746,82.4948547907615,14.494854790761494
2019-01-10,2359.HK,67.8,603259.SH,72.34,0.871,83.05396096440873,15.253960964408734
2019-01-11,2359.HK,67.55,603259.SH,72.38,0.8661,83.57002655582495,16.020026555824955
2019-01-14,2359.HK,66.7,603259.SH,71.55,0.8598,83.21702721563153,16.51702721563153
2019-01-15,2359.HK,67.6,603259.SH,72.39,0.863,83.88180764774044,16.28180764774045
2019-01-16,2359.HK,67.5,603259.SH,72.54,0.863,84.05561993047509,16.55561993047509
2019-01-17,2359.HK,68.8,603259.SH,73.39,0.8621,85.12933534392762,16.329335343927625
2019-01-18,2359.HK,70.0,603259.SH,75.1,0.864,86.92129629629629,16.92129629629629
2019-01-21,2359.HK,77.45,603259.SH,77.83,0.8654,89.93529003928819,12.485290039288188
2019-01-22,2359.HK,75.0,603259.SH,76.09,0.8673,87.73204196933011,12.732041969330112
2019-01-23,2359.HK,75.0,603259.SH,75.69,0.8688,87.12016574585635,12.120165745856355
2019-01-24,2359.HK,76.15,603259.SH,76.66,0.8661,88.51171920101605,12.361719201016044
2019-01-25,2359.HK,75.8,603259.SH,76.38,0.8672,88.07656826568265,12.276568265682656
2019-01-28,2359.HK,73.5,603259.SH,74.47,0.8637,86.22206784763227,12.722067847632275
2019-01-29,2359.HK,74.0,603259.SH,74.52,0.8602,86.63101604278074,12.631016042780743
2019-01-30,2359.HK,76.6,603259.SH,76.36,0.8611,88.67727325513877,12.077273255138778
2019-01-31,2359.HK,80.0,603259.SH,75.53,0.8582,88.00978792822187,8.009787928221868
2019-02-01,2359.HK,78.9,603259.SH,77.2,0.8569,90.09219278795659,11.192192787956586
2019-02-11,2359.HK,81.8,603259.SH,79.04,0.8646,91.41799676150822,9.617996761508223
2019-02-12,2359.HK,80.25,603259.SH,80.51,0.8662,92.94620180096976,12.69620180096976
2019-02-13,2359.HK,80.05,603259.SH,80.96,0.8648,93.61702127659574,13.567021276595739
2019-02-14,2359.HK,83.3,603259.SH,83.41,0.8629,96.66241742959787,13.362417429597869
2019-02-15,2359.HK,84.2,603259.SH,81.91,0.8647,94.72649473805943,10.526494738059426
2019-02-18,2359.HK,89.4,603259.SH,85.18,0.8648,98.4967622571693,9.096762257169289
2019-02-19,2359.HK,90.3,603259.SH,84.7,0.8633,98.11189621220898,7.811896212208978
2019-02-20,2359.HK,84.85,603259.SH,84.0,0.863,97.33487833140208,12.484878331402086
2019-02-21,2359.HK,82.3,603259.SH,82.31,0.8559,96.16777660941699,13.867776609416993
2019-02-22,2359.HK,85.5,603259.SH,85.28,0.8568,99.53314659197012,14.033146591970123
2019-02-25,2359.HK,85.55,603259.SH,88.73,0.8563,103.62022655611352,18.070226556113525
2019-02-26,2359.HK,86.0,603259.SH,87.58,0.8518,102.81756280817093,16.817562808170933
2019-02-27,2359.HK,86.0,603259.SH,86.79,0.8528,101.77063789868669,15.770637898686687
2019-02-28,2359.HK,85.65,603259.SH,89.88,0.8508,105.64174894217207,19.991748942172066
2019-03-01,2359.HK,86.95,603259.SH,89.89,0.8517,105.5418574615475,18.59185746154749
2019-03-04,2359.HK,89.85,603259.SH,96.66,0.8551,113.03941059525202,23.189410595252028
2019-03-05,2359.HK,90.3,603259.SH,99.34,0.8536,116.37769447047798,26.07769447047798
2019-03-06,2359.HK,89.9,603259.SH,98.28,0.8544,115.02808988764045,25.128089887640442
2019-03-07,2359.HK,87.5,603259.SH,95.38,0.8556,111.47732585320242,23.977325853202416
2019-03-08,2359.HK,86.95,603259.SH,93.56,0.8555,109.36294564582116,22.412945645821154
2019-03-11,2359.HK,87.3,603259.SH,96.35,0.8576,112.34841417910447,25.04841417910447
2019-03-12,2359.HK,89.15,603259.SH,95.74,0.8577,111.62411099452022,22.474110994520217
2019-03-13,2359.HK,88.0,603259.SH,94.5,0.8557,110.43590043239453,22.435900432394533
2019-03-14,2359.HK,87.4,603259.SH,92.34,0.8555,107.93687901811806,20.536879018118057
2019-03-15,2359.HK,87.25,603259.SH,93.65,0.8566,109.32757413028251,22.077574130282514
2019-03-18,2359.HK,87.0,603259.SH,96.96,0.8557,113.31073974523781,26.31073974523781
2019-03-19,2359.HK,90.0,603259.SH,97.48,0.8556,113.9317438055166,23.931743805516604
2019-03-20,2359.HK,90.0,603259.SH,94.21,0.8556,110.10986442262738,20.109864422627382
2019-03-21,2359.HK,89.0,603259.SH,94.34,0.8534,110.5460510897586,21.546051089758606
2019-03-22,2359.HK,92.2,603259.SH,96.87,0.853,113.5638921453693,21.36389214536929
2019-03-25,2359.HK,94.05,603259.SH,93.65,0.8561,109.39142623525291,15.34142623525291
2019-03-26,2359.HK,92.0,603259.SH,89.45,0.8559,104.50987264867392,12.50987264867392
2019-03-27,2359.HK,94.9,603259.SH,90.35,0.8559,105.56139735950461,10.661397359504605
2019-03-28,2359.HK,95.4,603259.SH,90.4,0.8575,105.42274052478135,10.02274052478134
2019-03-29,2359.HK,95.55,603259.SH,93.82,0.8586,109.27090612625203,13.720906126252032
2019-04-01,2359.HK,99.5,603259.SH,95.06,0.8562,111.02546134080823,11.525461340808235
2019-04-02,2359.HK,97.9,603259.SH,94.01,0.8559,109.83759785021616,11.93759785021615
2019-04-03,2359.HK,99.0,603259.SH,94.22,0.8567,109.9801564141473,10.980156414147302
2019-04-04,2359.HK,97.85,603259.SH,93.12,0.8549,108.92502047023044,11.075020470230442
2019-04-08,2359.HK,98.0,603259.SH,92.28,0.8551,107.91720266635481,9.917202666354811
2019-04-09,2359.HK,100.0,603259.SH,94.08,0.8568,109.80392156862744,9.803921568627445
2019-04-10,2359.HK,103.3,603259.SH,97.6,0.8562,113.99205793039009,10.692057930390092
2019-04-11,2359.HK,101.4,603259.SH,94.88,0.8579,110.59564051754283,9.195640517542827
2019-04-12,2359.HK,103.1,603259.SH,96.25,0.8573,112.27108363466698,9.171083634666985
2019-04-15,2359.HK,100.0,603259.SH,93.01,0.8562,108.63116094370476,8.631160943704757
2019-04-16,2359.HK,100.3,603259.SH,93.9,0.8556,109.74754558204769,9.447545582047695
2019-04-17,2359.HK,100.3,603259.SH,93.94,0.8558,109.76863753213367,9.46863753213367
2019-04-18,2359.HK,98.95,603259.SH,92.95,0.852,109.0962441314554,10.146244131455404
2019-04-19,2359.HK,98.95,603259.SH,92.95,0.852,109.0962441314554,10.146244131455404
2019-04-22,2359.HK,98.95,603259.SH,91.8,0.852,107.74647887323944,8.796478873239437
2019-04-23,2359.HK,93.8,603259.SH,89.25,0.8556,104.31276297335204,10.51276297335204
2019-04-24,2359.HK,94.4,603259.SH,88.9,0.857,103.73395565927656,9.333955659276555
2019-04-25,2359.HK,93.55,603259.SH,88.1,0.8572,102.77648156789547,9.226481567895476
2019-04-26,2359.HK,95.15,603259.SH,88.29,0.8604,102.61506276150628,7.465062761506275
2019-04-29,2359.HK,95.3,603259.SH,89.99,0.8592,104.73696461824953,9.436964618249533
2019-04-30,2359.HK,96.5,603259.SH,88.52,0.8592,103.02607076350093,6.526070763500925
2019-05-06,2359.HK,87.3,603259.SH,80.84,0.8584,94.17520969245108,6.8752096924510795
2019-05-07,2359.HK,88.5,603259.SH,80.85,0.8644,93.53308653401203,5.033086534012028
2019-05-08,2359.HK,87.65,603259.SH,80.0,0.8635,92.64620729588881,4.996207295888809
2019-05-09,2359.HK,80.85,603259.SH,74.76,0.8657,86.35786069077048,5.507860690770485
2019-05-10,2359.HK,86.35,603259.SH,78.28,0.872,89.77064220183486,3.420642201834866
2019-05-13,2359.HK,86.35,603259.SH,79.8,0.872,91.5137614678899,5.163761467889913
2019-05-14,2359.HK,85.4,603259.SH,80.57,0.8789,91.67140744111957,6.271407441119564
2019-05-15,2359.HK,85.3,603259.SH,81.51,0.88,92.625,7.325000000000003
2019-05-16,2359.HK,85.9,603259.SH,81.47,0.8807,92.50596116725332,6.605961167253312
2019-05-17,2359.HK,86.0,603259.SH,80.46,0.8805,91.37989778534923,5.379897785349229
2019-05-20,2359.HK,84.0,603259.SH,78.49,0.8851,88.67924528301886,4.679245283018858
2019-05-21,2359.HK,85.45,603259.SH,81.12,0.8845,91.7128321085359,6.262832108535903
2019-05-22,2359.HK,86.25,603259.SH,81.97,0.8841,92.71575613618369,6.4657561361836855
2019-05-23,2359.HK,83.35,603259.SH,79.09,0.8825,89.62039660056658,6.270396600566585
2019-05-24,2359.HK,85.65,603259.SH,79.71,0.8843,90.13909306796336,4.489093067963353
2019-05-27,2359.HK,84.7,603259.SH,80.39,0.8821,91.13479197369912,6.43479197369912
2019-05-28,2359.HK,87.0,603259.SH,79.0,0.8805,89.72174900624645,2.721749006246455
2019-05-29,2359.HK,86.7,603259.SH,79.72,0.8828,90.30357951971001,3.60357951971001
2019-05-30,2359.HK,86.55,603259.SH,79.0,0.8829,89.47785706195492,2.9278570619549242
2019-05-31,2359.HK,85.85,603259.SH,79.2,0.8829,89.70438328236493,3.8543832823649353
2019-06-03,2359.HK,85.15,603259.SH,78.31,0.8836,88.62607514712539,3.4760751471253855
2019-06-04,2359.HK,85.0,603259.SH,77.52,0.884,87.6923076923077,2.6923076923076934
2019-06-05,2359.HK,85.55,603259.SH,77.19,0.8843,87.28938143164085,1.739381431640851
2019-06-06,2359.HK,85.8,603259.SH,77.17,0.8824,87.45466908431551,1.6546690843155147
2019-06-10,2359.HK,87.15,603259.SH,78.85,0.8855,89.04573687182382,1.8957368718238143
2019-06-11,2359.HK,89.1,603259.SH,81.02,0.8865,91.3931190073322,2.2931190073322085
2019-06-12,2359.HK,88.4,603259.SH,80.78,0.8845,91.32843414358395,2.9284341435839423
2019-06-13,2359.HK,87.7,603259.SH,80.9,0.8857,91.34018290617591,3.640182906175909
2019-06-14,2359.HK,90.0,603259.SH,82.2,0.8859,92.7869962749746,2.786996274974598
2019-06-17,2359.HK,64.8,603259.SH,85.0,0.8862,95.91514330850823,31.115143308508237
2019-06-18,2359.HK,66.85,603259.SH,85.05,0.8856,96.03658536585365,29.18658536585366
2019-06-19,2359.HK,68.5,603259.SH,85.72,0.8854,96.81499887056698,28.31499887056698
2019-06-20,2359.HK,69.35,603259.SH,86.33,0.8824,97.83544877606528,28.485448776065283
2019-06-21,2359.HK,65.55,603259.SH,85.06,0.8775,96.93447293447294,31.38447293447294
2019-06-24,2359.HK,65.8,603259.SH,85.1,0.8804,96.66060881417538,30.86060881417538
2019-06-25,2359.HK,64.0,603259.SH,83.66,0.8806,95.00340676811264,31.00340676811264
2019-06-26,2359.HK,66.55,603259.SH,86.89,0.8819,98.52590996711645,31.97590996711645
2019-06-27,2359.HK,69.05,603259.SH,87.01,0.8804,98.83007723761928,29.78007723761928
2019-06-28,2359.HK,68.5,603259.SH,86.68,0.88,98.50000000000001,30.000000000000014
2019-07-01,2359.HK,68.5,603259.SH,91.1,0.88,103.52272727272727,35.022727272727266
2019-07-02,2359.HK,73.25,603259.SH,67.97,0.8769,77.51168890409396,4.261688904093958
2019-07-03,2359.HK,73.15,603259.SH,66.75,0.8825,75.63739376770539,2.4873937677053846
2019-07-04,2359.HK,72.25,603259.SH,65.9,0.8835,74.5897000565931,2.3397000565931023
2019-07-05,2359.HK,71.0,603259.SH,65.92,0.8828,74.67149977344812,3.6714997734481187
2019-07-08,2359.HK,69.2,603259.SH,64.63,0.8827,73.2185340432763,4.018534043276304
2019-07-09,2359.HK,69.15,603259.SH,64.5,0.8831,73.03816102366663,3.888161023666626
2019-07-10,2359.HK,69.5,603259.SH,64.38,0.8828,72.92705029451744,3.427050294517443
2019-07-11,2359.HK,69.3,603259.SH,63.57,0.8811,72.14845080013619,2.8484508001361917
2019-07-12,2359.HK,68.6,603259.SH,63.5,0.8787,72.26584727438261,3.665847274382614
2019-07-15,2359.HK,69.55,603259.SH,64.93,0.8797,73.8092531544845,4.259253154484497
2019-07-16,2359.HK,71.2,603259.SH,64.85,0.8783,73.83581919617443,2.635819196174424
2019-07-17,2359.HK,71.45,603259.SH,64.98,0.8797,73.86609071274299,2.416090712742985
2019-07-18,2359.HK,70.95,603259.SH,64.28,0.8805,73.00397501419648,2.0539750141964817
2019-07-19,2359.HK,71.8,603259.SH,64.95,0.8804,73.77328487051341,1.9732848705134103
2019-07-22,2359.HK,70.5,603259.SH,64.52,0.8812,73.21833862914208,2.7183386291420817
2019-07-23,2359.HK,71.6,603259.SH,64.93,0.8811,73.69197593916695,2.0919759391669572
2019-07-24,2359.HK,71.2,603259.SH,65.66,0.8812,74.5120290512937,3.312029051293692
2019-07-25,2359.HK,71.6,603259.SH,65.58,0.8803,74.49733045552652,2.8973304555265287
2019-07-26,2359.HK,72.35,603259.SH,67.2,0.8799,76.37231503579953,4.0223150357995365
2019-07-29,2359.HK,73.65,603259.SH,66.92,0.88,76.04545454545455,2.395454545454541
2019-07-30,2359.HK,73.9,603259.SH,66.43,0.8821,75.30892189094207,1.408921890942068
2019-07-31,2359.HK,72.6,603259.SH,64.99,0.8804,73.8187187641981,1.2187187641981012
2019-08-01,2359.HK,72.2,603259.SH,64.89,0.8805,73.69676320272573,1.496763202725731
2019-08-02,2359.HK,70.35,603259.SH,63.86,0.883,72.321630804077,1.9716308040770087
2019-08-05,2359.HK,67.6,603259.SH,62.8,0.8911,70.47469419818202,2.874694198182027
2019-08-06,2359.HK,67.3,603259.SH,62.9,0.9049,69.51044314288872,2.210443142888721
2019-08-07,2359.HK,67.7,603259.SH,62.99,0.9023,69.81048431785437,2.1104843178543717
2019-08-08,2359.HK,70.0,603259.SH,65.17,0.9025,72.21052631578948,2.2105263157894797
2019-08-09,2359.HK,69.25,603259.SH,65.18,0.9016,72.29370008873116,3.043700088731157
2019-08-12,2359.HK,71.85,603259.SH,67.6,0.9033,74.83670984169157,2.986709841691578
2019-08-13,2359.HK,71.95,603259.SH,68.86,0.906,76.00441501103752,4.05441501103752
2019-08-14,2359.HK,74.5,603259.SH,70.25,0.9048,77.64146772767462,3.1414677276746232
2019-08-15,2359.HK,72.45,603259.SH,68.36,0.8971,76.20109240887304,3.751092408873035
2019-08-16,2359.HK,76.0,603259.SH,71.9,0.8996,79.92441084926635,3.9244108492663514
2019-08-19,2359.HK,78.0,603259.SH,74.0,0.899,82.31368186874305,4.313681868743046
2019-08-20,2359.HK,80.95,603259.SH,76.51,0.8994,85.06782299310652,4.117822993106515
2019-08-21,2359.HK,83.3,603259.SH,76.83,0.902,85.17738359201773,1.8773835920177362
2019-08-22,2359.HK,83.75,603259.SH,77.4,0.9015,85.85690515806989,2.1069051580698925
2019-08-23,2359.HK,87.4,603259.SH,82.57,0.9051,91.22748867528449,3.827488675284485
2019-08-26,2359.HK,85.0,603259.SH,82.09,0.904,90.8075221238938,5.807522123893804
2019-08-27,2359.HK,88.75,603259.SH,83.32,0.9127,91.28958036594719,2.539580365947188
2019-08-28,2359.HK,84.75,603259.SH,83.27,0.9145,91.05522143247676,6.305221432476756
2019-08-29,2359.HK,85.0,603259.SH,82.75,0.9139,90.54601159864318,5.546011598643176
2019-08-30,2359.HK,87.9,603259.SH,86.7,0.9113,95.13881268517503,7.23881268517502
2019-09-02,2359.HK,88.75,603259.SH,87.42,0.9111,95.94995060915377,7.199950609153774
2019-09-03,2359.HK,86.0,603259.SH,83.93,0.9151,91.71675226751175,5.716752267511751
2019-09-04,2359.HK,83.95,603259.SH,81.95,0.9154,89.52370548394146,5.573705483941453
2019-09-05,2359.HK,84.75,603259.SH,82.2,0.9117,90.16123724909511,5.411237249095109
2019-09-06,2359.HK,82.45,603259.SH,82.16,0.9117,90.11736316770867,7.667363167708672
2019-09-09,2359.HK,82.5,603259.SH,82.11,0.9082,90.4096014093812,7.909601409381196
2019-09-10,2359.HK,82.05,603259.SH,82.02,0.9083,90.30056148849499,8.250561488494995
2019-09-11,2359.HK,79.55,603259.SH,80.85,0.9059,89.24826139750523,9.698261397505235
2019-09-12,2359.HK,81.05,603259.SH,80.64,0.9074,88.86929689221952,7.819296892219526
2019-09-16,2359.HK,80.7,603259.SH,80.97,0.901,89.86681465038845,9.166814650388446
2019-09-17,2359.HK,80.55,603259.SH,80.42,0.9029,89.06855687230036,8.518556872300366
2019-09-18,2359.HK,82.35,603259.SH,82.9,0.9068,91.42037935597706,9.070379355977067
2019-09-19,2359.HK,82.75,603259.SH,82.4,0.9052,91.02960671674768,8.27960671674768
2019-09-20,2359.HK,85.25,603259.SH,84.5,0.906,93.26710816777042,8.017108167770417
2019-09-23,2359.HK,83.95,603259.SH,82.6,0.9039,91.38179002102001,7.4317900210200065
2019-09-24,2359.HK,84.05,603259.SH,85.0,0.9089,93.51963912421608,9.469639124216087
2019-09-25,2359.HK,84.7,603259.SH,86.39,0.9059,95.36372668064908,10.663726680649077
2019-09-26,2359.HK,86.15,603259.SH,86.0,0.9091,94.5990540094599,8.4490540094599
2019-09-27,2359.HK,86.65,603259.SH,87.04,0.91,95.64835164835165,8.998351648351644
2019-09-30,2359.HK,85.7,603259.SH,86.7,0.9079,95.49509857913867,9.795098579138667
2019-10-08,2359.HK,84.75,603259.SH,83.7,0.9094,92.03870683967452,7.288706839674518
2019-10-09,2359.HK,83.1,603259.SH,83.46,0.9093,91.78488947542064,8.684889475420647
2019-10-10,2359.HK,87.1,603259.SH,88.23,0.9096,96.99868073878629,9.898680738786297
2019-10-11,2359.HK,87.25,603259.SH,88.63,0.9088,97.52420774647887,10.274207746478865
2019-10-14,2359.HK,88.4,603259.SH,88.3,0.9045,97.62299613045882,9.22299613045881
2019-10-15,2359.HK,88.2,603259.SH,88.0,0.9026,97.49612231331709,9.296122313317085
2019-10-16,2359.HK,88.1,603259.SH,88.23,0.9025,97.7617728531856,9.66177285318561
2019-10-17,2359.HK,88.9,603259.SH,89.9,0.906,99.22737306843267,10.327373068432664
2019-10-18,2359.HK,87.15,603259.SH,88.5,0.9021,98.10442301296973,10.954423012969727
2019-10-21,2359.HK,85.0,603259.SH,85.25,0.9032,94.38662533215235,9.386625332152349
2019-10-22,2359.HK,85.25,603259.SH,86.05,0.9014,95.46261371200355,10.212613712003545
2019-10-23,2359.HK,82.25,603259.SH,84.39,0.9027,93.48620804253906,11.236208042539062
2019-10-24,2359.HK,82.85,603259.SH,82.7,0.9019,91.69530990131943,8.845309901319439
2019-10-25,2359.HK,83.75,603259.SH,83.18,0.9017,92.24797604524788,8.497976045247881
2019-10-28,2359.HK,85.45,603259.SH,85.49,0.9017,94.80980370411444,9.35980370411444
2019-10-29,2359.HK,86.55,603259.SH,85.88,0.9008,95.33747779751332,8.787477797513318
2019-10-30,2359.HK,84.6,603259.SH,85.52,0.9005,94.9694614103276,10.369461410327602
2019-10-31,2359.HK,94.7,603259.SH,94.07,0.8999,104.53383709301032,9.833837093010317
2019-11-01,2359.HK,93.5,603259.SH,94.46,0.8989,105.08399154522192,11.58399154522192
2019-11-04,2359.HK,97.0,603259.SH,97.1,0.8983,108.09306467772458,11.093064677724584
2019-11-05,2359.HK,95.25,603259.SH,95.47,0.8965,106.49191299498048,11.241912994980481
2019-11-06,2359.HK,94.2,603259.SH,94.74,0.8924,106.16315553563425,11.963155535634243
2019-11-07,2359.HK,97.0,603259.SH,95.3,0.8943,106.56379291065637,9.563792910656375
2019-11-08,2359.HK,97.95,603259.SH,94.7,0.8916,106.21354867653658,8.263548676536573
2019-11-11,2359.HK,94.2,603259.SH,92.69,0.893,103.79619260918253,9.596192609182523
2019-11-12,2359.HK,95.75,603259.SH,92.58,0.8951,103.42978438163334,7.67978438163334
2019-11-13,2359.HK,97.9,603259.SH,96.25,0.8953,107.50586395621579,9.605863956215785
2019-11-14,2359.HK,97.75,603259.SH,98.34,0.8967,109.66878554700568,11.918785547005683
2019-11-15,2359.HK,97.15,603259.SH,97.13,0.8973,108.2469631115569,11.096963111556889
2019-11-18,2359.HK,96.5,603259.SH,97.15,0.8953,108.51111359320899,12.01111359320899
2019-11-19,2359.HK,98.55,603259.SH,98.8,0.8961,110.25555183573262,11.70555183573262
2019-11-20,2359.HK,99.4,603259.SH,98.4,0.8973,109.66232029421599,10.262320294215982
2019-11-21,2359.HK,98.75,603259.SH,95.0,0.8996,105.60248999555358,6.852489995553583
2019-11-22,2359.HK,96.4,603259.SH,91.17,0.8999,101.31125680631182,4.911256806311812
2019-11-25,2359.HK,94.1,603259.SH,89.9,0.9003,99.85560368765968,5.755603687659686
2019-11-26,2359.HK,92.8,603259.SH,90.69,0.8984,100.94612644701692,8.146126447016925
2019-11-27,2359.HK,92.95,603259.SH,90.29,0.8995,100.37798777098389,7.42798777098389
2019-11-28,2359.HK,92.25,603259.SH,90.65,0.8964,101.12672913877734,8.876729138777335
2019-11-29,2359.HK,90.85,603259.SH,87.99,0.8978,98.00623746936957,7.156237469369572
2019-12-02,2359.HK,92.45,603259.SH,87.88,0.8974,97.92734566525517,5.4773456652551715
2019-12-03,2359.HK,92.05,603259.SH,88.78,0.8995,98.69927737632018,6.649277376320185
2019-12-04,2359.HK,92.15,603259.SH,89.91,0.9,99.89999999999999,7.749999999999986
2019-12-05,2359.HK,95.45,603259.SH,91.46,0.9017,101.43063103027615,5.980631030276143
2019-12-06,2359.HK,96.35,603259.SH,93.05,0.8996,103.43485993775012,7.0848599377501245
2019-12-09,2359.HK,95.65,603259.SH,90.5,0.8982,100.75706969494544,5.107069694945437
2019-12-10,2359.HK,93.6,603259.SH,90.39,0.8991,100.53386720053386,6.933867200533868
2019-12-11,2359.HK,94.7,603259.SH,90.05,0.8994,100.12230375806092,5.42230375806092
2019-12-12,2359.HK,94.3,603259.SH,91.3,0.9011,101.32060814559982,7.020608145599823
2019-12-13,2359.HK,97.2,603259.SH,94.58,0.901,104.97225305216426,7.77225305216426
2019-12-16,2359.HK,99.6,603259.SH,96.05,0.8941,107.42646236438877,7.8264623643887745
2019-12-17,2359.HK,103.6,603259.SH,97.8,0.8995,108.72707059477487,5.127070594774878
2019-12-18,2359.HK,102.1,603259.SH,94.64,0.898,105.38975501113586,3.289755011135867
2019-12-19,2359.HK,100.0,603259.SH,94.3,0.898,105.01113585746101,5.011135857461014
2019-12-20,2359.HK,96.5,603259.SH,92.5,0.8983,102.97228097517534,6.472280975175337
2019-12-23,2359.HK,97.65,603259.SH,92.6,0.8984,103.07212822796082,5.422128227960812
2019-12-24,2359.HK,96.3,603259.SH,92.05,0.8999,102.28914323813757,5.989143238137572
2019-12-25,2359.HK,96.3,603259.SH,91.15,0.8999,101.28903211467942,4.989032114679418
2019-12-26,2359.HK,96.3,603259.SH,93.15,0.8999,103.51150127791978,7.21150127791978
2019-12-27,2359.HK,97.8,603259.SH,91.22,0.8987,101.50216980082341,3.7021698008234125
2019-12-30,2359.HK,95.95,603259.SH,90.99,0.8986,101.2575116848431,5.307511684843092
2019-12-31,2359.HK,96.65,603259.SH,92.12,0.8967,102.73224043715847,6.082240437158461
2020-01-02,2359.HK,95.25,603259.SH,91.62,0.8937,102.51762336354481,7.267623363544814
2020-01-03,2359.HK,95.35,603259.SH,89.26,0.8931,99.94401522785803,4.594015227858037
2020-01-06,2359.HK,92.8,603259.SH,86.6,0.8958,96.67336459031033,3.873364590310331
2020-01-07,2359.HK,92.65,603259.SH,87.91,0.8971,97.99353472299632,5.34353472299631
