,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-07-21,3958.HK,8.16,600958.SH,17.29,0.8614,20.071975853262128,11.911975853262128
2016-07-22,3958.HK,8.18,600958.SH,17.11,0.861,19.87224157955865,11.692241579558651
2016-07-25,3958.HK,8.24,600958.SH,17.1,0.8609,19.86293413869207,11.622934138692068
2016-07-26,3958.HK,8.33,600958.SH,17.24,0.8621,19.997680083516993,11.667680083516993
2016-07-27,3958.HK,8.35,600958.SH,16.83,0.861,19.54703832752613,11.197038327526132
2016-07-28,3958.HK,8.3,600958.SH,16.5,0.8604,19.17712691771269,10.87712691771269
2016-07-29,3958.HK,8.24,600958.SH,16.47,0.8594,19.16453339539213,10.92453339539213
2016-08-01,3958.HK,8.25,600958.SH,16.23,0.8584,18.90726933830382,10.65726933830382
2016-08-02,3958.HK,8.25,600958.SH,16.31,0.8565,19.042615294804435,10.792615294804435
2016-08-03,3958.HK,8.22,600958.SH,16.28,0.8559,19.020913658137633,10.800913658137633
2016-08-04,3958.HK,8.24,600958.SH,16.34,0.8555,19.099941554646403,10.859941554646403
2016-08-05,3958.HK,8.23,600958.SH,16.35,0.8568,19.08263305322129,10.85263305322129
2016-08-08,3958.HK,8.24,600958.SH,16.43,0.8578,19.15364886920028,10.913648869200278
2016-08-09,3958.HK,8.23,600958.SH,16.53,0.8599,19.22316548435865,10.993165484358649
2016-08-10,3958.HK,8.23,600958.SH,16.41,0.8599,19.08361437376439,10.85361437376439
2016-08-11,3958.HK,8.25,600958.SH,16.39,0.8566,19.133784730329207,10.883784730329207
2016-08-12,3958.HK,8.24,600958.SH,16.59,0.857,19.358226371061843,11.118226371061843
2016-08-15,3958.HK,8.51,600958.SH,17.32,0.8578,20.19118675681977,11.681186756819772
2016-08-16,3958.HK,8.49,600958.SH,17.08,0.8572,19.92533831077928,11.435338310779281
2016-08-17,3958.HK,8.37,600958.SH,17.0,0.8551,19.880715705765407,11.510715705765408
2016-08-18,3958.HK,8.41,600958.SH,16.9,0.8557,19.749912352459972,11.339912352459972
2016-08-19,3958.HK,8.35,600958.SH,16.93,0.8554,19.79191021744213,11.44191021744213
2016-08-22,3958.HK,8.27,600958.SH,16.68,0.8579,19.44282550413801,11.172825504138011
2016-08-23,3958.HK,8.2,600958.SH,16.69,0.8583,19.445415355936156,11.245415355936156
2016-08-24,3958.HK,8.2,600958.SH,16.59,0.8569,19.360485470883418,11.160485470883419
2016-08-25,3958.HK,8.2,600958.SH,16.63,0.858,19.382284382284382,11.182284382284383
2016-08-26,3958.HK,8.21,600958.SH,16.61,0.8582,19.354462829177347,11.144462829177346
2016-08-29,3958.HK,8.23,600958.SH,16.59,0.86,19.290697674418606,11.060697674418606
2016-08-30,3958.HK,8.25,600958.SH,16.62,0.8612,19.298653042266608,11.048653042266608
2016-08-31,3958.HK,8.25,600958.SH,16.68,0.8609,19.375072598443488,11.125072598443488
2016-09-01,3958.HK,8.22,600958.SH,16.53,0.861,19.198606271777006,10.978606271777005
2016-09-02,3958.HK,8.22,600958.SH,16.62,0.8623,19.27403455873826,11.05403455873826
2016-09-05,3958.HK,8.23,600958.SH,16.57,0.8631,19.198238906268106,10.968238906268105
2016-09-06,3958.HK,8.24,600958.SH,16.65,0.8626,19.302109900301414,11.062109900301413
2016-09-07,3958.HK,8.25,600958.SH,16.59,0.8626,19.232552747507533,10.982552747507533
2016-09-08,3958.HK,8.26,600958.SH,16.61,0.8603,19.307218412181797,11.047218412181797
2016-09-09,3958.HK,8.44,600958.SH,16.58,0.8602,19.27458730527784,10.834587305277841
2016-09-12,3958.HK,8.18,600958.SH,16.49,0.862,19.129930394431554,10.949930394431554
2016-09-13,3958.HK,8.23,600958.SH,16.38,0.8626,18.989102712728958,10.759102712728957
2016-09-14,3958.HK,8.16,600958.SH,16.26,0.8621,18.860921006843757,10.700921006843757
2016-09-19,3958.HK,8.19,600958.SH,16.27,0.8577,18.969336597878044,10.779336597878045
2016-09-20,3958.HK,8.15,600958.SH,16.24,0.8596,18.892508143322473,10.742508143322473
2016-09-21,3958.HK,8.19,600958.SH,16.29,0.8609,18.922058311069808,10.732058311069808
2016-09-22,3958.HK,8.17,600958.SH,16.27,0.8616,18.88347260909935,10.71347260909935
2016-09-23,3958.HK,8.11,600958.SH,16.14,0.8612,18.741291221551325,10.631291221551326
2016-09-26,3958.HK,7.94,600958.SH,15.77,0.861,18.315911730545878,10.375911730545877
2016-09-27,3958.HK,7.93,600958.SH,15.84,0.8613,18.390804597701152,10.460804597701152
2016-09-28,3958.HK,7.79,600958.SH,15.72,0.8618,18.24089115804131,10.450891158041312
2016-09-29,3958.HK,7.91,600958.SH,15.77,0.862,18.294663573085845,10.384663573085845
2016-09-30,3958.HK,7.84,600958.SH,15.83,0.8614,18.37706059902484,10.53706059902484
2016-10-10,3958.HK,7.77,600958.SH,15.96,0.8614,18.527977710703507,10.757977710703507
2016-10-11,3958.HK,7.86,600958.SH,15.98,0.8647,18.48039782583555,10.62039782583555
2016-10-12,3958.HK,7.81,600958.SH,15.9,0.8664,18.351800554016624,10.541800554016625
2016-10-13,3958.HK,7.82,600958.SH,15.93,0.8664,18.386426592797786,10.566426592797786
2016-10-14,3958.HK,7.83,600958.SH,16.02,0.8684,18.447719944725932,10.617719944725932
2016-10-17,3958.HK,7.85,600958.SH,15.94,0.8681,18.361939868678725,10.511939868678725
2016-10-18,3958.HK,7.92,600958.SH,16.16,0.8698,18.578983674407908,10.658983674407908
2016-10-19,3958.HK,7.86,600958.SH,15.98,0.8692,18.384721583064888,10.524721583064888
2016-10-20,3958.HK,7.88,600958.SH,15.94,0.8689,18.345033950972493,10.465033950972494
2016-10-21,3958.HK,7.88,600958.SH,15.95,0.8695,18.3438757906843,10.463875790684302
2016-10-24,3958.HK,7.96,600958.SH,16.17,0.8727,18.52870402200069,10.568704022000688
2016-10-25,3958.HK,7.99,600958.SH,16.07,0.8737,18.393041089618862,10.403041089618862
2016-10-26,3958.HK,7.96,600958.SH,15.99,0.8744,18.286825251601098,10.326825251601097
2016-10-27,3958.HK,7.87,600958.SH,16.0,0.8743,18.300354569369784,10.430354569369783
2016-10-28,3958.HK,7.9,600958.SH,16.02,0.8754,18.30020562028787,10.400205620287869
2016-10-31,3958.HK,7.94,600958.SH,15.96,0.8761,18.217098504736903,10.277098504736902
2016-11-01,3958.HK,7.96,600958.SH,16.06,0.8747,18.360580770549902,10.400580770549901
2016-11-02,3958.HK,7.87,600958.SH,15.95,0.8743,18.2431659613405,10.3731659613405
2016-11-03,3958.HK,7.99,600958.SH,16.18,0.8732,18.52954649564819,10.53954649564819
2016-11-04,3958.HK,7.98,600958.SH,16.14,0.8728,18.492208982584785,10.512208982584784
2016-11-07,3958.HK,7.97,600958.SH,16.11,0.8726,18.462067384826952,10.492067384826953
2016-11-08,3958.HK,7.99,600958.SH,16.13,0.8746,18.44271667047793,10.452716670477932
2016-11-09,3958.HK,7.98,600958.SH,15.95,0.8759,18.209841306085167,10.229841306085167
2016-11-10,3958.HK,8.02,600958.SH,16.13,0.8762,18.40903903218443,10.389039032184431
2016-11-11,3958.HK,8.22,600958.SH,16.58,0.8793,18.855908108722847,10.635908108722846
2016-11-14,3958.HK,8.23,600958.SH,16.67,0.8785,18.975526465566308,10.745526465566307
2016-11-15,3958.HK,8.23,600958.SH,16.58,0.8829,18.779023671990032,10.549023671990032
2016-11-16,3958.HK,8.3,600958.SH,16.76,0.8844,18.950701040253282,10.650701040253281
2016-11-17,3958.HK,8.25,600958.SH,16.66,0.8871,18.780295344380566,10.530295344380566
2016-11-18,3958.HK,8.25,600958.SH,16.49,0.8869,18.59285150524298,10.34285150524298
2016-11-21,3958.HK,8.22,600958.SH,16.54,0.8903,18.578007413231493,10.358007413231492
2016-11-22,3958.HK,8.22,600958.SH,16.68,0.8905,18.731049971925884,10.511049971925884
2016-11-23,3958.HK,8.23,600958.SH,16.53,0.8902,18.568860930128064,10.338860930128064
2016-11-24,3958.HK,8.21,600958.SH,16.61,0.8934,18.59189612715469,10.38189612715469
2016-11-25,3958.HK,8.24,600958.SH,16.73,0.8953,18.686473807662235,10.446473807662235
2016-11-28,3958.HK,8.23,600958.SH,16.61,0.8958,18.542085286894395,10.312085286894394
2016-11-29,3958.HK,8.21,600958.SH,16.7,0.8937,18.68636007608817,10.47636007608817
2016-11-30,3958.HK,8.22,600958.SH,17.01,0.8924,19.060959211116092,10.840959211116092
2016-12-01,3958.HK,8.27,600958.SH,17.05,0.8899,19.15945611866502,10.88945611866502
2016-12-02,3958.HK,8.28,600958.SH,16.77,0.8901,18.840579710144926,10.560579710144927
2016-12-05,3958.HK,8.18,600958.SH,16.28,0.8865,18.364354201917656,10.184354201917657
2016-12-06,3958.HK,8.19,600958.SH,16.1,0.8869,18.153117600631415,9.963117600631415
2016-12-07,3958.HK,8.15,600958.SH,16.18,0.8873,18.2350952327285,10.0850952327285
2016-12-08,3958.HK,8.17,600958.SH,16.08,0.8897,18.073507924019328,9.903507924019328
2016-12-09,3958.HK,8.14,600958.SH,16.09,0.8885,18.10917276308385,9.96917276308385
2016-12-12,3958.HK,7.96,600958.SH,15.86,0.8928,17.764336917562723,9.804336917562722
2016-12-13,3958.HK,7.8,600958.SH,15.86,0.8939,17.74247678711265,9.94247678711265
2016-12-14,3958.HK,7.75,600958.SH,15.55,0.8931,17.411264136154966,9.661264136154966
2016-12-15,3958.HK,7.81,600958.SH,15.54,0.8907,17.44695183563489,9.636951835634893
2016-12-16,3958.HK,7.56,600958.SH,15.59,0.8922,17.47366061421206,9.913660614212063
2016-12-19,3958.HK,7.5,600958.SH,15.51,0.8951,17.32767288571109,9.827672885711092
2016-12-20,3958.HK,7.5,600958.SH,15.57,0.8945,17.406372275013975,9.906372275013975
2016-12-21,3958.HK,7.64,600958.SH,15.63,0.8947,17.469542863529675,9.829542863529674
2016-12-22,3958.HK,7.58,600958.SH,15.58,0.8942,17.42339521359875,9.843395213598749
2016-12-23,3958.HK,7.59,600958.SH,15.45,0.8946,17.27028839704896,9.680288397048962
2016-12-26,3958.HK,7.59,600958.SH,15.54,0.8946,17.370892018779344,9.780892018779344
2016-12-27,3958.HK,7.59,600958.SH,15.46,0.8946,17.281466577241225,9.691466577241226
2016-12-28,3958.HK,7.6,600958.SH,15.38,0.8965,17.155605131065254,9.555605131065255
2016-12-29,3958.HK,7.57,600958.SH,15.39,0.8984,17.13045414069457,9.56045414069457
2016-12-30,3958.HK,7.7,600958.SH,15.53,0.8996,17.26322810137839,9.563228101378392
2017-01-03,3958.HK,7.7,600958.SH,15.61,0.8998,17.348299622138253,9.648299622138254
2017-01-04,3958.HK,7.72,600958.SH,15.61,0.8982,17.379202850144733,9.659202850144734
2017-01-05,3958.HK,7.72,600958.SH,15.45,0.8923,17.314804437969293,9.594804437969294
2017-01-06,3958.HK,7.71,600958.SH,15.27,0.8808,17.33651226158038,9.62651226158038
2017-01-09,3958.HK,7.66,600958.SH,15.26,0.8819,17.303549155233018,9.643549155233018
2017-01-10,3958.HK,7.66,600958.SH,15.24,0.8874,17.173766058147397,9.513766058147397
2017-01-11,3958.HK,7.65,600958.SH,15.14,0.8887,17.036120175537302,9.386120175537302
2017-01-12,3958.HK,7.63,600958.SH,15.06,0.8903,16.915646411322026,9.285646411322027
2017-01-13,3958.HK,7.57,600958.SH,15.21,0.8849,17.18838286812069,9.61838286812069
2017-01-16,3958.HK,7.57,600958.SH,15.46,0.8828,17.512460353420934,9.942460353420934
2017-01-17,3958.HK,7.59,600958.SH,15.25,0.8846,17.239430250960886,9.649430250960886
2017-01-18,3958.HK,7.62,600958.SH,15.18,0.8778,17.293233082706767,9.673233082706766
2017-01-19,3958.HK,7.53,600958.SH,15.18,0.8787,17.275520655513827,9.745520655513825
2017-01-20,3958.HK,7.6,600958.SH,15.24,0.8814,17.29067392784207,9.690673927842072
2017-01-23,3958.HK,7.6,600958.SH,15.26,0.8831,17.280036235986863,9.680036235986863
2017-01-24,3958.HK,7.57,600958.SH,15.17,0.8813,17.213207761261774,9.643207761261774
2017-01-25,3958.HK,7.52,600958.SH,15.13,0.8788,17.216659080564405,9.696659080564405
2017-01-26,3958.HK,7.59,600958.SH,15.21,0.8811,17.262512768130748,9.672512768130748
2017-02-03,3958.HK,7.51,600958.SH,15.15,0.8779,17.25709078482743,9.74709078482743
2017-02-06,3958.HK,7.58,600958.SH,15.15,0.8794,17.22765521946782,9.64765521946782
2017-02-07,3958.HK,7.59,600958.SH,15.15,0.8774,17.266925005698656,9.676925005698656
2017-02-08,3958.HK,7.74,600958.SH,15.15,0.881,17.196367763904654,9.456367763904654
2017-02-09,3958.HK,7.75,600958.SH,15.15,0.8828,17.16130493883099,9.411304938830991
2017-02-10,3958.HK,7.74,600958.SH,15.15,0.8828,17.16130493883099,9.42130493883099
2017-02-13,3958.HK,7.74,600958.SH,15.15,0.8854,17.110910323017848,9.370910323017847
2017-02-14,3958.HK,7.87,600958.SH,15.41,0.8862,17.3888512751072,9.518851275107199
2017-02-15,3958.HK,7.96,600958.SH,15.28,0.8839,17.287023418938794,9.327023418938793
2017-02-16,3958.HK,7.93,600958.SH,15.47,0.8835,17.50990379173741,9.579903791737411
2017-02-17,3958.HK,8.04,600958.SH,15.5,0.8818,17.577682014062145,9.537682014062145
2017-02-20,3958.HK,8.01,600958.SH,15.6,0.8823,17.68106086365182,9.67106086365182
2017-02-21,3958.HK,8.01,600958.SH,15.57,0.8838,17.617107942973522,9.607107942973522
2017-02-22,3958.HK,8.07,600958.SH,15.46,0.8851,17.466952886679472,9.396952886679472
2017-02-23,3958.HK,8.05,600958.SH,15.36,0.8841,17.373600271462504,9.323600271462503
2017-02-24,3958.HK,8.03,600958.SH,15.36,0.8848,17.359855334538878,9.329855334538879
2017-02-27,3958.HK,7.85,600958.SH,15.27,0.8832,17.289402173913043,9.439402173913043
2017-02-28,3958.HK,7.91,600958.SH,15.28,0.8841,17.283112770048636,9.373112770048635
2017-03-01,3958.HK,7.95,600958.SH,15.28,0.8833,17.29876599116948,9.34876599116948
2017-03-02,3958.HK,7.99,600958.SH,15.31,0.8849,17.301389987569216,9.311389987569216
2017-03-03,3958.HK,7.89,600958.SH,15.29,0.8859,17.259284343605373,9.369284343605372
2017-03-06,3958.HK,7.88,600958.SH,15.35,0.8886,17.274364168354715,9.394364168354716
2017-03-07,3958.HK,7.9,600958.SH,15.4,0.8874,17.354068064007212,9.454068064007211
2017-03-08,3958.HK,7.85,600958.SH,15.39,0.8881,17.32912960252224,9.47912960252224
2017-03-09,3958.HK,7.81,600958.SH,15.38,0.8907,17.2673178399012,9.4573178399012
2017-03-10,3958.HK,7.88,600958.SH,15.24,0.8886,17.150573936529373,9.270573936529374
2017-03-13,3958.HK,7.89,600958.SH,15.26,0.8895,17.155705452501405,9.265705452501404
2017-03-14,3958.HK,7.92,600958.SH,15.22,0.8879,17.141569996621243,9.221569996621243
2017-03-15,3958.HK,7.86,600958.SH,15.21,0.8885,17.118739448508723,9.258739448508724
2017-03-16,3958.HK,8.05,600958.SH,15.51,0.8875,17.47605633802817,9.426056338028168
2017-03-17,3958.HK,8.01,600958.SH,15.3,0.8855,17.27837380011293,9.268373800112931
2017-03-20,3958.HK,7.85,600958.SH,15.15,0.8872,17.076194770063122,9.226194770063122
2017-03-21,3958.HK,7.9,600958.SH,15.08,0.8879,16.98389458272328,9.08389458272328
2017-03-22,3958.HK,7.84,600958.SH,14.95,0.8859,16.875493848064114,9.035493848064114
2017-03-23,3958.HK,7.83,600958.SH,14.93,0.8843,16.88341060725998,9.053410607259979
2017-03-24,3958.HK,7.77,600958.SH,15.06,0.8851,17.015026550672243,9.245026550672243
2017-03-27,3958.HK,7.77,600958.SH,15.01,0.8851,16.958535758671335,9.188535758671335
2017-03-28,3958.HK,7.82,600958.SH,14.91,0.8825,16.89518413597734,9.075184135977338
2017-03-29,3958.HK,7.7,600958.SH,14.79,0.8843,16.72509329413095,9.02509329413095
2017-03-30,3958.HK,7.59,600958.SH,14.72,0.8842,16.647817235919476,9.057817235919476
2017-03-31,3958.HK,7.58,600958.SH,14.68,0.8851,16.58569653146537,9.00569653146537
2017-04-05,3958.HK,7.7,600958.SH,14.9,0.8851,16.83425601626935,9.134256016269351
2017-04-06,3958.HK,7.69,600958.SH,14.82,0.8862,16.723087339201083,9.033087339201082
2017-04-07,3958.HK,7.68,600958.SH,14.87,0.8869,16.766264516856467,9.086264516856467
2017-04-10,3958.HK,7.65,600958.SH,14.94,0.8872,16.839495040577095,9.189495040577095
2017-04-11,3958.HK,7.54,600958.SH,14.94,0.8887,16.811072352874984,9.271072352874985
2017-04-12,3958.HK,7.6,600958.SH,14.97,0.8887,16.84482952627433,9.244829526274332
2017-04-13,3958.HK,7.57,600958.SH,14.84,0.8876,16.719242902208205,9.149242902208204
2017-04-14,3958.HK,7.57,600958.SH,14.83,0.8876,16.707976566020733,9.137976566020733
2017-04-17,3958.HK,7.57,600958.SH,14.85,0.8876,16.730509238395673,9.160509238395672
2017-04-18,3958.HK,7.52,600958.SH,14.6,0.8854,16.489722159475942,8.969722159475943
2017-04-19,3958.HK,7.44,600958.SH,14.53,0.8855,16.408808582721626,8.968808582721625
2017-04-20,3958.HK,7.5,600958.SH,14.44,0.8853,16.3108550773749,8.8108550773749
2017-04-21,3958.HK,7.47,600958.SH,14.59,0.8851,16.484013105863745,9.014013105863746
2017-04-24,3958.HK,7.44,600958.SH,14.75,0.8855,16.65725578769057,9.217255787690569
2017-04-25,3958.HK,7.51,600958.SH,14.62,0.8852,16.51604157252598,9.006041572525982
2017-04-26,3958.HK,7.51,600958.SH,14.65,0.8846,16.56115758534931,9.05115758534931
2017-04-27,3958.HK,7.55,600958.SH,14.55,0.8863,16.416563240437775,8.866563240437774
2017-04-28,3958.HK,7.58,600958.SH,14.55,0.8868,16.407307171853855,8.827307171853855
2017-05-02,3958.HK,7.52,600958.SH,14.39,0.8868,16.226883175462337,8.706883175462337
2017-05-03,3958.HK,7.52,600958.SH,14.4,0.8868,16.238159675236805,8.718159675236805
2017-05-04,3958.HK,7.45,600958.SH,14.39,0.8854,16.2525412243054,8.8025412243054
2017-05-05,3958.HK,7.3,600958.SH,14.42,0.8856,16.28274616079494,8.982746160794939
2017-05-08,3958.HK,7.29,600958.SH,14.52,0.8869,16.37163152553839,9.081631525538391
2017-05-09,3958.HK,7.34,600958.SH,14.5,0.8869,16.349081068891646,9.009081068891646
2017-05-10,3958.HK,7.15,600958.SH,14.48,0.8881,16.30447021731787,9.15447021731787
2017-05-11,3958.HK,7.15,600958.SH,14.4,0.8876,16.223524109959442,9.073524109959441
2017-05-12,3958.HK,7.07,600958.SH,14.37,0.8864,16.21164259927798,9.14164259927798
2017-05-15,3958.HK,7.12,600958.SH,14.34,0.8859,16.186928547240093,9.066928547240092
2017-05-16,3958.HK,7.16,600958.SH,14.37,0.8852,16.2336195210122,9.073619521012201
2017-05-17,3958.HK,7.16,600958.SH,14.3,0.8842,16.17281158109025,9.01281158109025
2017-05-18,3958.HK,7.05,600958.SH,14.12,0.8836,15.980081484834765,8.930081484834766
2017-05-19,3958.HK,7.13,600958.SH,14.15,0.8846,15.99593036400633,8.865930364006331
2017-05-22,3958.HK,7.07,600958.SH,13.8,0.8843,15.605563722718536,8.535563722718535
2017-05-23,3958.HK,7.05,600958.SH,13.55,0.884,15.328054298642535,8.278054298642534
2017-05-24,3958.HK,7.02,600958.SH,13.49,0.8835,15.268817204301076,8.248817204301076
2017-05-25,3958.HK,7.17,600958.SH,13.89,0.8831,15.728683048352396,8.558683048352396
2017-05-26,3958.HK,7.2,600958.SH,13.81,0.8802,15.689615996364463,8.489615996364464
2017-05-31,3958.HK,7.29,600958.SH,13.88,0.8761,15.84294030361831,8.55294030361831
2017-06-01,3958.HK,7.24,600958.SH,13.86,0.8696,15.93836246550138,8.69836246550138
2017-06-02,3958.HK,7.26,600958.SH,13.89,0.8674,16.013373299515795,8.753373299515795
2017-06-05,3958.HK,7.27,600958.SH,13.76,0.8716,15.787058283616338,8.517058283616338
2017-06-06,3958.HK,7.3,600958.SH,13.76,0.8703,15.810640009192232,8.510640009192233
2017-06-07,3958.HK,7.35,600958.SH,13.94,0.8685,16.050662061024752,8.700662061024753
2017-06-08,3958.HK,7.45,600958.SH,13.86,0.8688,15.953038674033149,8.50303867403315
2017-06-09,3958.HK,7.48,600958.SH,13.87,0.87,15.942528735632184,8.462528735632183
2017-06-12,3958.HK,7.36,600958.SH,13.52,0.871,15.522388059701493,8.162388059701492
2017-06-13,3958.HK,7.44,600958.SH,13.65,0.8716,15.660853602569986,8.220853602569985
2017-06-14,3958.HK,7.41,600958.SH,13.62,0.8706,15.644383184011025,8.234383184011024
2017-06-15,3958.HK,7.37,600958.SH,13.73,0.8704,15.77435661764706,8.40435661764706
2017-06-16,3958.HK,7.46,600958.SH,13.7,0.8715,15.72002294893861,8.260022948938609
2017-06-19,3958.HK,7.37,600958.SH,13.89,0.874,15.892448512585814,8.522448512585814
2017-06-20,3958.HK,7.37,600958.SH,13.88,0.8746,15.870112051223417,8.500112051223418
2017-06-21,3958.HK,7.43,600958.SH,13.86,0.8752,15.8363802559415,8.4063802559415
2017-06-22,3958.HK,7.41,600958.SH,13.86,0.8757,15.827338129496402,8.417338129496402
2017-06-23,3958.HK,7.43,600958.SH,13.78,0.8761,15.728798082410684,8.298798082410684
2017-06-26,3958.HK,7.45,600958.SH,14.0,0.8767,15.968974563704801,8.518974563704802
2017-06-27,3958.HK,7.54,600958.SH,13.96,0.8783,15.894341341227372,8.354341341227371
2017-06-28,3958.HK,7.48,600958.SH,13.9,0.8738,15.90753032730602,8.42753032730602
2017-06-29,3958.HK,7.46,600958.SH,13.93,0.8719,15.976602821424475,8.516602821424474
2017-06-30,3958.HK,7.46,600958.SH,13.91,0.8698,15.992182110830075,8.532182110830075
2017-07-03,3958.HK,7.55,600958.SH,13.9,0.869,15.995397008055237,8.445397008055238
2017-07-04,3958.HK,7.45,600958.SH,13.86,0.8699,15.932865846649038,8.482865846649037
2017-07-05,3958.HK,7.46,600958.SH,13.93,0.8716,15.982101881597062,8.522101881597063
2017-07-06,3958.HK,7.46,600958.SH,13.88,0.8712,15.93204775022957,8.47204775022957
2017-07-07,3958.HK,7.52,600958.SH,14.04,0.8712,16.115702479338843,8.595702479338843
2017-07-10,3958.HK,7.61,600958.SH,14.6,0.8708,16.766192007349563,9.156192007349564
2017-07-11,3958.HK,7.82,600958.SH,14.51,0.871,16.659012629161882,8.839012629161882
2017-07-12,3958.HK,7.81,600958.SH,14.5,0.871,16.647531572904708,8.837531572904709
2017-07-13,3958.HK,7.86,600958.SH,14.71,0.8695,16.91776883266245,9.05776883266245
2017-07-14,3958.HK,7.87,600958.SH,14.75,0.8683,16.9872163998618,9.1172163998618
2017-07-17,3958.HK,7.65,600958.SH,14.15,0.8686,16.290582546626755,8.640582546626755
2017-07-18,3958.HK,7.65,600958.SH,14.27,0.8672,16.455258302583026,8.805258302583026
2017-07-19,3958.HK,8.1,600958.SH,15.7,0.8649,18.152387559255406,10.052387559255406
2017-07-20,3958.HK,8.16,600958.SH,16.32,0.8651,18.86487111316611,10.70487111316611
2017-07-21,3958.HK,8.2,600958.SH,15.91,0.8668,18.354868481772034,10.154868481772034
2017-07-24,3958.HK,8.14,600958.SH,16.16,0.866,18.66050808314088,10.520508083140879
2017-07-25,3958.HK,8.06,600958.SH,16.06,0.8641,18.585811827334798,10.525811827334797
2017-07-26,3958.HK,8.09,600958.SH,16.0,0.8645,18.507807981492192,10.417807981492192
2017-07-27,3958.HK,8.32,600958.SH,16.16,0.8646,18.690724034235483,10.370724034235483
2017-07-28,3958.HK,8.15,600958.SH,15.82,0.8624,18.344155844155843,10.194155844155842
2017-07-31,3958.HK,8.15,600958.SH,16.38,0.8631,18.978102189781023,10.828102189781022
2017-08-01,3958.HK,8.25,600958.SH,16.34,0.8617,18.962515956829524,10.712515956829524
2017-08-02,3958.HK,8.29,600958.SH,16.14,0.8607,18.752178459393516,10.462178459393517
2017-08-03,3958.HK,8.25,600958.SH,15.95,0.8605,18.535735037768738,10.285735037768738
2017-08-04,3958.HK,8.28,600958.SH,15.94,0.8606,18.521961422263537,10.241961422263538
2017-08-07,3958.HK,8.2,600958.SH,15.82,0.8601,18.393210091849785,10.193210091849785
2017-08-08,3958.HK,8.16,600958.SH,15.99,0.8602,18.58870030225529,10.42870030225529
2017-08-09,3958.HK,8.09,600958.SH,15.73,0.8576,18.34188432835821,10.251884328358209
2017-08-10,3958.HK,7.85,600958.SH,15.55,0.8565,18.155283129013426,10.305283129013427
2017-08-11,3958.HK,7.72,600958.SH,14.78,0.8539,17.308818362805948,9.588818362805949
2017-08-14,3958.HK,7.82,600958.SH,15.15,0.8546,17.727591855838988,9.907591855838987
2017-08-15,3958.HK,7.74,600958.SH,14.96,0.8551,17.49502982107356,9.755029821073562
2017-08-16,3958.HK,7.66,600958.SH,14.96,0.8553,17.490938851864843,9.830938851864843
2017-08-17,3958.HK,7.56,600958.SH,15.18,0.8568,17.717086834733895,10.157086834733896
2017-08-18,3958.HK,7.49,600958.SH,15.0,0.8542,17.56029033013346,10.070290330133458
2017-08-21,3958.HK,7.57,600958.SH,15.16,0.8542,17.74760009365488,10.177600093654881
2017-08-22,3958.HK,7.6,600958.SH,15.06,0.854,17.634660421545668,10.034660421545668
2017-08-23,3958.HK,7.6,600958.SH,15.17,0.8516,17.813527477689057,10.213527477689057
2017-08-24,3958.HK,7.65,600958.SH,14.89,0.8516,17.48473461719117,9.834734617191168
2017-08-25,3958.HK,7.81,600958.SH,15.25,0.851,17.92009400705053,10.110094007050531
2017-08-28,3958.HK,8.28,600958.SH,16.78,0.851,19.717978848413633,11.437978848413634
2017-08-29,3958.HK,8.3,600958.SH,16.75,0.8467,19.782685721034603,11.482685721034603
2017-08-30,3958.HK,8.27,600958.SH,16.71,0.8433,19.815012451085025,11.545012451085025
2017-08-31,3958.HK,8.26,600958.SH,16.81,0.8421,19.961999762498515,11.701999762498515
2017-09-01,3958.HK,8.28,600958.SH,16.93,0.8437,20.06637430366244,11.78637430366244
2017-09-04,3958.HK,8.07,600958.SH,16.67,0.8403,19.838153040580746,11.768153040580746
2017-09-05,3958.HK,8.1,600958.SH,16.67,0.8349,19.966463049467006,11.866463049467006
2017-09-06,3958.HK,8.02,600958.SH,16.49,0.8378,19.682501790403435,11.662501790403436
2017-09-07,3958.HK,8.01,600958.SH,16.32,0.8356,19.530876017233126,11.520876017233126
2017-09-08,3958.HK,8.15,600958.SH,16.36,0.8316,19.672919672919672,11.522919672919672
2017-09-11,3958.HK,8.28,600958.SH,16.35,0.8289,19.724936663047416,11.444936663047416
2017-09-12,3958.HK,8.34,600958.SH,16.42,0.8353,19.65760804501377,11.31760804501377
2017-09-13,3958.HK,8.31,600958.SH,16.54,0.8373,19.753971097575537,11.443971097575536
2017-09-14,3958.HK,8.26,600958.SH,16.58,0.8362,19.82779239416407,11.567792394164071
2017-09-15,3958.HK,8.45,600958.SH,16.54,0.8393,19.706898605981173,11.256898605981174
2017-09-18,3958.HK,8.43,600958.SH,16.66,0.8375,19.892537313432836,11.462537313432836
2017-09-19,3958.HK,8.28,600958.SH,16.24,0.8402,19.32873125446322,11.048731254463222
2017-09-20,3958.HK,8.42,600958.SH,16.36,0.8437,19.39077871281261,10.970778712812612
2017-09-21,3958.HK,8.42,600958.SH,16.27,0.8418,19.327631266334045,10.907631266334045
2017-09-22,3958.HK,8.35,600958.SH,16.34,0.8442,19.355602937692492,11.005602937692492
2017-09-25,3958.HK,8.11,600958.SH,16.28,0.8423,19.328030392971627,11.218030392971627
2017-09-26,3958.HK,8.23,600958.SH,16.22,0.8461,19.170310837962415,10.940310837962414
