,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2018-08-23,6869.HK,27.25,601869.SH,49.36,0.8719,56.61199678862255,29.361996788622548
2018-08-24,6869.HK,27.2,601869.SH,48.65,0.8757,55.55555555555555,28.35555555555555
2018-08-27,6869.HK,29.4,601869.SH,51.61,0.8766,58.875199634953226,29.475199634953228
2018-08-28,6869.HK,28.55,601869.SH,52.09,0.8679,60.01843530360641,31.46843530360641
2018-08-29,6869.HK,27.95,601869.SH,53.41,0.867,61.60322952710496,33.653229527104955
2018-08-30,6869.HK,27.25,601869.SH,52.66,0.8695,60.563542265669916,33.313542265669916
2018-08-31,6869.HK,26.65,601869.SH,50.9,0.8705,58.47214244686961,31.822142446869613
2018-09-03,6869.HK,26.55,601869.SH,48.94,0.871,56.18828932261768,29.638289322617677
2018-09-04,6869.HK,27.9,601869.SH,49.08,0.8707,56.368439186861146,28.468439186861147
2018-09-05,6869.HK,26.8,601869.SH,49.23,0.8725,56.4240687679083,29.6240687679083
2018-09-06,6869.HK,26.65,601869.SH,49.21,0.8734,56.34302724982826,29.693027249828262
2018-09-07,6869.HK,26.45,601869.SH,47.56,0.8716,54.56631482331345,28.11631482331345
2018-09-10,6869.HK,25.15,601869.SH,44.91,0.8724,51.4786795048143,26.328679504814303
2018-09-11,6869.HK,25.0,601869.SH,45.66,0.8752,52.1709323583181,27.170932358318097
2018-09-12,6869.HK,24.0,601869.SH,45.53,0.8766,51.93931097421857,27.93931097421857
2018-09-13,6869.HK,24.7,601869.SH,46.79,0.876,53.41324200913242,28.71324200913242
2018-09-14,6869.HK,25.15,601869.SH,44.98,0.8723,51.56482861400894,26.41482861400894
2018-09-17,6869.HK,24.25,601869.SH,43.9,0.8724,50.32095369096745,26.07095369096745
2018-09-18,6869.HK,23.95,601869.SH,44.99,0.8761,51.35258532131036,27.402585321310358
2018-09-19,6869.HK,25.05,601869.SH,45.34,0.8764,51.73436786855318,26.684367868553178
2018-09-20,6869.HK,24.75,601869.SH,44.62,0.8736,51.07600732600732,26.32600732600732
2018-09-21,6869.HK,26.0,601869.SH,45.61,0.8741,52.17938450978149,26.179384509781492
2018-09-25,6869.HK,24.8,601869.SH,45.25,0.8741,51.76753231895664,26.96753231895664
2018-09-26,6869.HK,25.15,601869.SH,45.59,0.8796,51.830377444292864,26.680377444292866
2018-09-27,6869.HK,24.8,601869.SH,43.7,0.8803,49.64216744291719,24.84216744291719
2018-09-28,6869.HK,24.35,601869.SH,44.07,0.8799,50.08523695874531,25.73523695874531
2018-10-08,6869.HK,21.6,601869.SH,40.09,0.881,45.50510783200908,23.90510783200908
2018-10-09,6869.HK,21.45,601869.SH,39.88,0.8848,45.07233273056058,23.622332730560583
2018-10-10,6869.HK,21.4,601869.SH,40.2,0.8844,45.45454545454546,24.054545454545462
2018-10-11,6869.HK,20.2,601869.SH,36.18,0.8843,40.91371706434468,20.71371706434468
2018-10-12,6869.HK,20.4,601869.SH,35.48,0.8852,40.08133755083597,19.68133755083597
2018-10-15,6869.HK,20.15,601869.SH,35.51,0.8829,40.21973043379771,20.06973043379771
2018-10-16,6869.HK,20.2,601869.SH,35.75,0.8832,40.47780797101449,20.277807971014493
2018-10-17,6869.HK,20.2,601869.SH,36.4,0.8832,41.21376811594203,21.01376811594203
2018-10-18,6869.HK,20.2,601869.SH,34.78,0.883,39.38844847112118,19.18844847112118
2018-10-19,6869.HK,20.8,601869.SH,35.84,0.8852,40.48802530501582,19.688025305015817
2018-10-22,6869.HK,22.3,601869.SH,38.14,0.8848,43.105786618444846,20.805786618444845
2018-10-23,6869.HK,20.75,601869.SH,36.64,0.8859,41.3590698724461,20.6090698724461
2018-10-24,6869.HK,20.95,601869.SH,36.22,0.8858,40.8895913298713,19.939591329871302
2018-10-25,6869.HK,20.5,601869.SH,35.11,0.8859,39.63201264251044,19.13201264251044
2018-10-26,6869.HK,20.95,601869.SH,37.4,0.8867,42.178865456185854,21.228865456185854
2018-10-29,6869.HK,18.52,601869.SH,36.35,0.8877,40.94851864368593,22.42851864368593
2018-10-30,6869.HK,18.46,601869.SH,36.47,0.8881,41.06519536088278,22.60519536088278
2018-10-31,6869.HK,19.1,601869.SH,37.05,0.8884,41.70418730301666,22.60418730301666
2018-11-01,6869.HK,19.94,601869.SH,37.47,0.8891,42.14374086154538,22.20374086154538
2018-11-02,6869.HK,21.15,601869.SH,38.63,0.8864,43.5807761732852,22.430776173285203
2018-11-05,6869.HK,20.5,601869.SH,38.52,0.8786,43.84247666742545,23.34247666742545
2018-11-06,6869.HK,20.5,601869.SH,37.52,0.8842,42.433838498077364,21.933838498077364
2018-11-07,6869.HK,20.55,601869.SH,38.28,0.8831,43.34729928660401,22.797299286604012
2018-11-08,6869.HK,20.8,601869.SH,37.69,0.8834,42.66470455059996,21.864704550599956
2018-11-09,6869.HK,20.9,601869.SH,39.58,0.8853,44.70800858466057,23.80800858466057
2018-11-12,6869.HK,21.15,601869.SH,40.25,0.8869,45.38279400157853,24.232794001578533
2018-11-13,6869.HK,21.0,601869.SH,39.91,0.8892,44.88304093567251,23.88304093567251
2018-11-14,6869.HK,20.85,601869.SH,40.12,0.8885,45.15475520540236,24.30475520540236
2018-11-15,6869.HK,20.9,601869.SH,40.74,0.8874,45.909398242055445,25.009398242055447
2018-11-16,6869.HK,22.0,601869.SH,40.36,0.8857,45.568476910917916,23.568476910917916
2018-11-19,6869.HK,21.8,601869.SH,39.82,0.8862,44.93342360640939,23.13342360640939
2018-11-20,6869.HK,20.95,601869.SH,38.51,0.8855,43.48955392433653,22.539553924336534
2018-11-21,6869.HK,21.3,601869.SH,38.68,0.8858,43.666741928200494,22.366741928200494
2018-11-22,6869.HK,21.65,601869.SH,40.1,0.8852,45.30049706281066,23.650497062810665
2018-11-23,6869.HK,20.85,601869.SH,38.2,0.8848,43.17359855334539,22.32359855334539
2018-11-26,6869.HK,20.95,601869.SH,38.94,0.8867,43.91564226908763,22.965642269087628
2018-11-27,6869.HK,21.45,601869.SH,39.86,0.8864,44.96841155234657,23.518411552346574
2018-11-28,6869.HK,21.55,601869.SH,39.9,0.8874,44.96281271129141,23.412812711291412
2018-11-29,6869.HK,20.95,601869.SH,37.29,0.8883,41.9790611279973,21.0290611279973
2018-11-30,6869.HK,21.1,601869.SH,37.07,0.8871,41.787848044188934,20.687848044188932
2018-12-03,6869.HK,22.85,601869.SH,38.66,0.8878,43.54584365848164,20.695843658481635
2018-12-04,6869.HK,23.3,601869.SH,39.08,0.8799,44.414137970223884,21.114137970223883
2018-12-05,6869.HK,22.85,601869.SH,38.55,0.8761,44.00182627553932,21.15182627553932
2018-12-06,6869.HK,21.1,601869.SH,37.01,0.8783,42.138221564385745,21.038221564385744
2018-12-07,6869.HK,21.1,601869.SH,37.49,0.8823,42.49121613963505,21.39121613963505
2018-12-10,6869.HK,20.75,601869.SH,38.43,0.8811,43.61593462717058,22.86593462717058
2018-12-11,6869.HK,22.0,601869.SH,38.73,0.8846,43.78250056522722,21.782500565227217
2018-12-12,6869.HK,22.05,601869.SH,37.39,0.8837,42.310738938553804,20.260738938553803
2018-12-13,6869.HK,22.65,601869.SH,37.98,0.8812,43.10031774852474,20.45031774852474
2018-12-14,6869.HK,22.2,601869.SH,36.84,0.8798,41.873152989315756,19.673152989315756
2018-12-17,6869.HK,22.6,601869.SH,36.88,0.8835,41.74306734578382,19.14306734578382
2018-12-18,6869.HK,21.95,601869.SH,36.41,0.8831,41.22975880421243,19.27975880421243
2018-12-19,6869.HK,21.2,601869.SH,36.77,0.8819,41.69406962240617,20.49406962240617
2018-12-20,6869.HK,21.0,601869.SH,37.0,0.8813,41.98343356405311,20.983433564053108
2018-12-21,6869.HK,20.5,601869.SH,36.92,0.8806,41.925959573018396,21.425959573018396
2018-12-24,6869.HK,21.05,601869.SH,39.92,0.8831,45.20439361340732,24.15439361340732
2018-12-25,6869.HK,21.05,601869.SH,41.2,0.8831,46.65383308798551,25.60383308798551
2018-12-26,6869.HK,21.05,601869.SH,39.8,0.8831,45.06850866266561,24.018508662665607
2018-12-27,6869.HK,21.0,601869.SH,40.22,0.8805,45.678591709256104,24.678591709256104
2018-12-28,6869.HK,20.9,601869.SH,39.77,0.8783,45.2806558123648,24.3806558123648
2019-01-02,6869.HK,20.75,601869.SH,40.08,0.8772,45.690834473324216,24.940834473324216
2019-01-03,6869.HK,19.78,601869.SH,38.07,0.876,43.45890410958904,23.67890410958904
2019-01-04,6869.HK,20.7,601869.SH,38.7,0.8787,44.04233526800956,23.34233526800956
2019-01-07,6869.HK,21.05,601869.SH,39.76,0.878,45.28473804100228,24.234738041002277
2019-01-08,6869.HK,21.6,601869.SH,39.81,0.8742,45.53877831159918,23.93877831159918
2019-01-09,6869.HK,22.05,601869.SH,39.24,0.8746,44.866224559798766,22.816224559798766
2019-01-10,6869.HK,22.4,601869.SH,40.9,0.871,46.95752009184845,24.557520091848453
2019-01-11,6869.HK,22.6,601869.SH,41.69,0.8661,48.135319247200094,25.535319247200093
2019-01-14,6869.HK,22.5,601869.SH,42.16,0.8598,49.03465922307513,26.53465922307513
2019-01-15,6869.HK,22.6,601869.SH,41.91,0.863,48.563151796060254,25.963151796060252
2019-01-16,6869.HK,22.7,601869.SH,40.63,0.863,47.07995365005794,24.37995365005794
2019-01-17,6869.HK,21.2,601869.SH,40.23,0.8621,46.665120055677995,25.465120055677996
2019-01-18,6869.HK,21.75,601869.SH,40.89,0.864,47.32638888888889,25.576388888888893
2019-01-21,6869.HK,22.4,601869.SH,41.16,0.8654,47.56182112318003,25.161821123180033
2019-01-22,6869.HK,21.8,601869.SH,40.62,0.8673,46.835005188516085,25.035005188516084
2019-01-23,6869.HK,21.75,601869.SH,40.18,0.8688,46.24769797421731,24.49769797421731
2019-01-24,6869.HK,22.2,601869.SH,41.05,0.8661,47.39637455259208,25.19637455259208
2019-01-25,6869.HK,22.35,601869.SH,40.13,0.8672,46.27536900369004,23.925369003690037
2019-01-28,6869.HK,21.95,601869.SH,39.77,0.8637,46.04608081509784,24.09608081509784
2019-01-29,6869.HK,22.6,601869.SH,38.57,0.8602,44.83840967216926,22.23840967216926
2019-01-30,6869.HK,22.6,601869.SH,38.32,0.8611,44.50121937057253,21.901219370572527
2019-01-31,6869.HK,24.05,601869.SH,38.33,0.8582,44.66324865998602,20.613248659986017
2019-02-01,6869.HK,24.8,601869.SH,39.57,0.8569,46.178083790407285,21.378083790407285
2019-02-11,6869.HK,24.6,601869.SH,40.84,0.8646,47.23571593800602,22.635715938006015
2019-02-12,6869.HK,25.45,601869.SH,40.81,0.8662,47.11383052412838,21.663830524128382
2019-02-13,6869.HK,27.35,601869.SH,42.33,0.8648,48.9477335800185,21.5977335800185
2019-02-14,6869.HK,27.3,601869.SH,41.86,0.8629,48.510835554525435,21.210835554525435
2019-02-15,6869.HK,26.05,601869.SH,41.28,0.8647,47.739100265988206,21.689100265988206
2019-02-18,6869.HK,27.95,601869.SH,42.94,0.8648,49.65309898242368,21.70309898242368
2019-02-19,6869.HK,27.6,601869.SH,42.05,0.8633,48.708444341480366,21.108444341480364
2019-02-20,6869.HK,27.5,601869.SH,41.79,0.863,48.42410196987254,20.924101969872538
2019-02-21,6869.HK,28.0,601869.SH,42.69,0.8559,49.877322117069745,21.877322117069745
2019-02-22,6869.HK,29.7,601869.SH,46.11,0.8568,53.81652661064426,24.11652661064426
2019-02-25,6869.HK,30.15,601869.SH,48.34,0.8563,56.452177975008766,26.302177975008767
2019-02-26,6869.HK,29.2,601869.SH,47.3,0.8518,55.52946701103545,26.32946701103545
2019-02-27,6869.HK,28.25,601869.SH,46.8,0.8528,54.8780487804878,26.628048780487802
2019-02-28,6869.HK,27.95,601869.SH,46.48,0.8508,54.630935590032905,26.680935590032906
2019-03-01,6869.HK,27.9,601869.SH,46.31,0.8517,54.37360572971704,26.473605729717043
2019-03-04,6869.HK,27.7,601869.SH,47.55,0.8551,55.60753128289089,27.90753128289089
2019-03-05,6869.HK,28.1,601869.SH,48.62,0.8536,56.95876288659793,28.85876288659793
2019-03-06,6869.HK,28.25,601869.SH,48.89,0.8544,57.22144194756554,28.971441947565538
2019-03-07,6869.HK,27.5,601869.SH,51.46,0.8556,60.14492753623188,32.64492753623188
2019-03-08,6869.HK,26.9,601869.SH,50.37,0.8555,58.87784921098772,31.97784921098772
2019-03-11,6869.HK,26.95,601869.SH,53.4,0.8576,62.26679104477611,35.31679104477611
2019-03-12,6869.HK,24.35,601869.SH,52.54,0.8577,61.256849714352335,36.90684971435233
2019-03-13,6869.HK,22.05,601869.SH,48.87,0.8557,57.1111370807526,35.0611370807526
2019-03-14,6869.HK,21.7,601869.SH,47.69,0.8555,55.74517825832846,34.04517825832846
2019-03-15,6869.HK,22.1,601869.SH,47.4,0.8566,55.335045528834925,33.235045528834924
2019-03-18,6869.HK,21.7,601869.SH,48.08,0.8557,56.18791632581512,34.48791632581512
2019-03-19,6869.HK,21.9,601869.SH,47.55,0.8556,55.575035063113596,33.6750350631136
2019-03-20,6869.HK,21.3,601869.SH,46.8,0.8556,54.6984572230014,33.3984572230014
2019-03-21,6869.HK,20.75,601869.SH,46.99,0.8534,55.06210452308413,34.31210452308413
2019-03-22,6869.HK,22.0,601869.SH,48.55,0.853,56.91676436107854,34.91676436107854
2019-03-25,6869.HK,21.15,601869.SH,46.72,0.8561,54.57306389440486,33.42306389440486
2019-03-26,6869.HK,19.96,601869.SH,45.04,0.8559,52.6229699731277,32.6629699731277
2019-03-27,6869.HK,20.55,601869.SH,44.36,0.8559,51.82848463605561,31.278484636055612
2019-03-28,6869.HK,20.55,601869.SH,44.95,0.8575,52.4198250728863,31.869825072886297
2019-03-29,6869.HK,21.05,601869.SH,45.89,0.8586,53.44747262986257,32.39747262986256
2019-04-01,6869.HK,21.2,601869.SH,46.94,0.8562,54.8236393366036,33.6236393366036
2019-04-02,6869.HK,20.9,601869.SH,46.69,0.8559,54.55076527631732,33.65076527631732
2019-04-03,6869.HK,21.1,601869.SH,46.85,0.8567,54.68658807050309,33.58658807050309
2019-04-04,6869.HK,21.55,601869.SH,46.48,0.8549,54.36893203883495,32.818932038834944
2019-04-08,6869.HK,21.65,601869.SH,45.17,0.8551,52.824231084083735,31.174231084083736
2019-04-09,6869.HK,21.85,601869.SH,45.5,0.8568,53.10457516339869,31.25457516339869
2019-04-10,6869.HK,22.0,601869.SH,46.4,0.8562,54.192945573464144,32.192945573464144
2019-04-11,6869.HK,21.45,601869.SH,45.07,0.8579,52.535260519874114,31.085260519874115
2019-04-12,6869.HK,21.2,601869.SH,45.11,0.8573,52.61868657412808,31.418686574128078
2019-04-15,6869.HK,21.15,601869.SH,45.19,0.8562,52.77972436346648,31.62972436346648
2019-04-16,6869.HK,21.6,601869.SH,47.3,0.8556,55.282842449742866,33.682842449742864
2019-04-17,6869.HK,21.5,601869.SH,46.83,0.8558,54.72072914232297,33.22072914232297
2019-04-18,6869.HK,21.7,601869.SH,48.27,0.852,56.65492957746479,34.954929577464796
2019-04-19,6869.HK,21.7,601869.SH,48.38,0.852,56.78403755868545,35.08403755868545
2019-04-22,6869.HK,21.7,601869.SH,47.1,0.852,55.28169014084507,33.58169014084507
2019-04-23,6869.HK,21.2,601869.SH,45.46,0.8556,53.132304815334265,31.932304815334266
2019-04-24,6869.HK,21.25,601869.SH,45.78,0.857,53.41890315052509,32.16890315052509
2019-04-25,6869.HK,20.3,601869.SH,43.01,0.8572,50.174988334111056,29.874988334111055
2019-04-26,6869.HK,20.0,601869.SH,42.89,0.8604,49.848907484890745,29.848907484890745
2019-04-29,6869.HK,18.92,601869.SH,38.62,0.8592,44.9487895716946,26.028789571694595
2019-04-30,6869.HK,19.32,601869.SH,38.67,0.8592,45.00698324022347,25.68698324022347
2019-05-06,6869.HK,18.14,601869.SH,34.98,0.8584,40.75023299161229,22.610232991612293
2019-05-07,6869.HK,17.92,601869.SH,35.2,0.8644,40.721888014807966,22.801888014807965
2019-05-08,6869.HK,17.86,601869.SH,35.31,0.8635,40.89171974522293,23.03171974522293
2019-05-09,6869.HK,17.2,601869.SH,35.21,0.8657,40.67228832158946,23.472288321589463
2019-05-10,6869.HK,17.8,601869.SH,36.49,0.872,41.84633027522936,24.046330275229362
2019-05-13,6869.HK,17.8,601869.SH,35.93,0.872,41.20412844036697,23.40412844036697
2019-05-14,6869.HK,17.14,601869.SH,35.38,0.8789,40.25486403458869,23.11486403458869
2019-05-15,6869.HK,17.4,601869.SH,35.91,0.88,40.80681818181818,23.40681818181818
2019-05-16,6869.HK,17.48,601869.SH,36.41,0.8807,41.34211422731917,23.86211422731917
2019-05-17,6869.HK,17.02,601869.SH,34.87,0.8805,39.60249858035207,22.58249858035207
2019-05-20,6869.HK,16.94,601869.SH,35.4,0.8851,39.99548073663993,23.055480736639925
2019-05-21,6869.HK,17.14,601869.SH,36.08,0.8845,40.79140757490107,23.65140757490107
2019-05-22,6869.HK,17.0,601869.SH,36.59,0.8841,41.38672095916752,24.38672095916752
2019-05-23,6869.HK,16.34,601869.SH,35.48,0.8825,40.20396600566572,23.86396600566572
2019-05-24,6869.HK,16.4,601869.SH,35.64,0.8843,40.303064570847,23.903064570847
2019-05-27,6869.HK,16.36,601869.SH,36.66,0.8821,41.559913841968026,25.199913841968026
2019-05-28,6869.HK,16.64,601869.SH,36.87,0.8805,41.873935264054516,25.233935264054516
2019-05-29,6869.HK,16.18,601869.SH,37.06,0.8828,41.98006343452651,25.800063434526507
2019-05-30,6869.HK,16.1,601869.SH,36.89,0.8829,41.7827613546268,25.6827613546268
2019-05-31,6869.HK,16.0,601869.SH,38.13,0.8829,43.18722392116888,27.18722392116888
2019-06-03,6869.HK,16.14,601869.SH,38.18,0.8836,43.20959710276143,27.069597102761428
2019-06-04,6869.HK,16.26,601869.SH,39.4,0.884,44.57013574660633,28.31013574660633
2019-06-05,6869.HK,16.06,601869.SH,39.28,0.8843,44.419314712201746,28.359314712201748
2019-06-06,6869.HK,15.96,601869.SH,37.28,0.8824,42.24841341795105,26.28841341795105
2019-06-10,6869.HK,16.28,601869.SH,37.65,0.8855,42.51835121400339,26.238351214003387
2019-06-11,6869.HK,16.62,601869.SH,38.64,0.8865,43.58714043993232,26.96714043993232
2019-06-12,6869.HK,16.04,601869.SH,37.9,0.8845,42.84906726964387,26.80906726964387
2019-06-13,6869.HK,16.24,601869.SH,37.65,0.8857,42.50875014113131,26.26875014113131
2019-06-14,6869.HK,15.84,601869.SH,36.21,0.8859,40.87368777514392,25.03368777514392
2019-06-17,6869.HK,15.78,601869.SH,36.17,0.8862,40.81471451139698,25.034714511396977
2019-06-18,6869.HK,15.76,601869.SH,36.26,0.8856,40.94399277326106,25.18399277326106
2019-06-19,6869.HK,15.8,601869.SH,36.43,0.8854,41.14524508696634,25.34524508696634
2019-06-20,6869.HK,16.0,601869.SH,36.9,0.8824,41.81776971894832,25.81776971894832
2019-06-21,6869.HK,15.8,601869.SH,37.79,0.8775,43.065527065527064,27.265527065527063
2019-06-24,6869.HK,15.88,601869.SH,38.8,0.8804,44.07087687414811,28.19087687414811
2019-06-25,6869.HK,15.68,601869.SH,38.17,0.8806,43.34544628662276,27.66544628662276
2019-06-26,6869.HK,15.46,601869.SH,38.21,0.8819,43.32690781267718,27.866907812677177
2019-06-27,6869.HK,15.98,601869.SH,38.34,0.8804,43.5483870967742,27.5683870967742
2019-06-28,6869.HK,15.94,601869.SH,37.5,0.88,42.61363636363637,26.67363636363637
2019-07-01,6869.HK,15.94,601869.SH,38.51,0.88,43.76136363636363,27.821363636363635
2019-07-02,6869.HK,16.22,601869.SH,38.28,0.8769,43.65378036264112,27.433780362641123
2019-07-03,6869.HK,15.88,601869.SH,37.72,0.8825,42.742209631728045,26.862209631728042
2019-07-04,6869.HK,15.94,601869.SH,37.14,0.8835,42.03735144312394,26.09735144312394
2019-07-05,6869.HK,15.96,601869.SH,37.42,0.8828,42.3878568192116,26.4278568192116
2019-07-08,6869.HK,15.52,601869.SH,35.66,0.8827,40.3987764812507,24.8787764812507
2019-07-09,6869.HK,15.26,601869.SH,35.64,0.8831,40.35783037028649,25.097830370286495
2019-07-10,6869.HK,15.12,601869.SH,35.52,0.8828,40.23561395559583,25.115613955595833
2019-07-11,6869.HK,14.98,601869.SH,35.28,0.8811,40.04085801838611,25.06085801838611
2019-07-12,6869.HK,14.82,601869.SH,35.35,0.8787,40.229885057471265,25.409885057471264
2019-07-15,6869.HK,14.86,601869.SH,35.91,0.8797,40.820734341252695,25.960734341252696
2019-07-16,6869.HK,15.0,601869.SH,36.21,0.8783,41.22737105772515,26.22737105772515
2019-07-17,6869.HK,14.66,601869.SH,36.01,0.8797,40.93440945776969,26.27440945776969
2019-07-18,6869.HK,14.48,601869.SH,35.09,0.8805,39.852356615559344,25.372356615559344
2019-07-19,6869.HK,14.48,601869.SH,34.65,0.8804,39.357110404361656,24.877110404361655
2019-07-22,6869.HK,14.3,601869.SH,33.46,0.8812,37.97094870630958,23.670948706309577
2019-07-23,6869.HK,14.6,601869.SH,34.35,0.8811,38.985359210078315,24.385359210078313
2019-07-24,6869.HK,14.5,601869.SH,34.98,0.8812,39.69586926917839,25.195869269178388
2019-07-25,6869.HK,14.54,601869.SH,35.23,0.8803,40.020447574690444,25.480447574690444
2019-07-26,6869.HK,14.38,601869.SH,35.04,0.8799,39.82270712580975,25.442707125809747
2019-07-29,6869.HK,14.36,601869.SH,34.73,0.88,39.465909090909086,25.105909090909087
2019-07-30,6869.HK,14.4,601869.SH,34.81,0.8821,39.462645958508105,25.062645958508107
2019-07-31,6869.HK,14.4,601869.SH,34.84,0.8804,39.57292139936393,25.17292139936393
2019-08-01,6869.HK,14.38,601869.SH,34.91,0.8805,39.64792731402612,25.267927314026117
2019-08-02,6869.HK,14.14,601869.SH,33.88,0.883,38.36919592298981,24.22919592298981
2019-08-05,6869.HK,13.74,601869.SH,33.66,0.8911,37.77353832342049,24.033538323420487
2019-08-06,6869.HK,12.96,601869.SH,32.09,0.9049,35.46248204221461,22.50248204221461
2019-08-07,6869.HK,12.74,601869.SH,32.1,0.9023,35.5757508589161,22.8357508589161
2019-08-08,6869.HK,12.78,601869.SH,32.18,0.9025,35.65650969529086,22.876509695290856
2019-08-09,6869.HK,12.36,601869.SH,31.68,0.9016,35.13753327417924,22.77753327417924
2019-08-12,6869.HK,12.4,601869.SH,32.27,0.9033,35.724565482121115,23.324565482121116
2019-08-13,6869.HK,11.72,601869.SH,31.9,0.906,35.20971302428256,23.48971302428256
2019-08-14,6869.HK,11.84,601869.SH,32.01,0.9048,35.37798408488063,23.53798408488063
2019-08-15,6869.HK,12.86,601869.SH,31.9,0.8971,35.559023520231854,22.699023520231854
2019-08-16,6869.HK,12.7,601869.SH,32.23,0.8996,35.82703423743886,23.12703423743886
2019-08-19,6869.HK,12.92,601869.SH,33.19,0.899,36.91879866518354,23.998798665183536
2019-08-20,6869.HK,13.26,601869.SH,34.27,0.8994,38.10317989770959,24.84317989770959
2019-08-21,6869.HK,13.26,601869.SH,33.79,0.902,37.46119733924612,24.20119733924612
2019-08-22,6869.HK,12.92,601869.SH,33.61,0.9015,37.28230726566833,24.362307265668328
2019-08-23,6869.HK,12.9,601869.SH,33.33,0.9051,36.82466025853497,23.92466025853497
2019-08-26,6869.HK,12.58,601869.SH,32.52,0.904,35.97345132743363,23.39345132743363
2019-08-27,6869.HK,12.72,601869.SH,33.26,0.9127,36.44132792812534,23.72132792812534
2019-08-28,6869.HK,11.86,601869.SH,32.68,0.9145,35.735374521596505,23.875374521596505
2019-08-29,6869.HK,11.76,601869.SH,32.36,0.9139,35.40868804026699,23.64868804026699
2019-08-30,6869.HK,12.32,601869.SH,31.78,0.9113,34.87325798310106,22.553257983101062
2019-09-02,6869.HK,12.4,601869.SH,33.16,0.9111,36.39556579958292,23.99556579958292
2019-09-03,6869.HK,12.48,601869.SH,34.31,0.9151,37.493170145339306,25.013170145339306
2019-09-04,6869.HK,12.9,601869.SH,34.58,0.9154,37.77583570024033,24.87583570024033
2019-09-05,6869.HK,13.3,601869.SH,35.16,0.9117,38.56531753866403,25.265317538664032
2019-09-06,6869.HK,13.88,601869.SH,36.27,0.9117,39.78282329713722,25.902823297137218
2019-09-09,6869.HK,14.72,601869.SH,37.14,0.9082,40.89407619467078,26.174076194670782
2019-09-10,6869.HK,14.62,601869.SH,36.36,0.9083,40.030826819332816,25.41082681933282
2019-09-11,6869.HK,14.3,601869.SH,35.83,0.9059,39.551826912462744,25.251826912462743
2019-09-12,6869.HK,14.48,601869.SH,36.0,0.9074,39.673793255455145,25.193793255455144
2019-09-16,6869.HK,13.7,601869.SH,35.9,0.901,39.84461709211986,26.144617092119862
2019-09-17,6869.HK,13.28,601869.SH,35.04,0.9029,38.80828441687894,25.52828441687894
2019-09-18,6869.HK,13.58,601869.SH,34.97,0.9068,38.56418173797971,24.98418173797971
2019-09-19,6869.HK,14.08,601869.SH,35.78,0.9052,39.5271763146266,25.447176314626603
2019-09-20,6869.HK,13.78,601869.SH,36.26,0.906,40.022075055187635,26.242075055187634
2019-09-23,6869.HK,13.32,601869.SH,35.4,0.9039,39.163624294722865,25.843624294722865
2019-09-24,6869.HK,13.46,601869.SH,35.47,0.9089,39.02519529101111,25.565195291011108
2019-09-25,6869.HK,12.96,601869.SH,34.59,0.9059,38.18302240865438,25.22302240865438
2019-09-26,6869.HK,12.62,601869.SH,33.52,0.9091,36.871631283687165,24.251631283687168
2019-09-27,6869.HK,12.74,601869.SH,33.49,0.91,36.8021978021978,24.0621978021978
2019-09-30,6869.HK,12.64,601869.SH,33.01,0.9079,36.35862980504461,23.718629805044607
2019-10-08,6869.HK,12.5,601869.SH,33.49,0.9094,36.826478997140974,24.326478997140974
2019-10-09,6869.HK,12.26,601869.SH,33.18,0.9093,36.48960739030023,24.22960739030023
2019-10-10,6869.HK,12.74,601869.SH,33.67,0.9096,37.01627088830256,24.276270888302555
2019-10-11,6869.HK,13.06,601869.SH,33.72,0.9088,37.103873239436616,24.043873239436614
2019-10-14,6869.HK,12.88,601869.SH,34.33,0.9045,37.95467108899945,25.074671088999445
2019-10-15,6869.HK,12.48,601869.SH,33.51,0.9026,37.12608021271881,24.64608021271881
2019-10-16,6869.HK,12.4,601869.SH,33.09,0.9025,36.66481994459834,24.264819944598344
2019-10-17,6869.HK,12.56,601869.SH,33.06,0.906,36.49006622516556,23.93006622516556
2019-10-18,6869.HK,12.64,601869.SH,32.8,0.9021,36.35960536525884,23.719605365258836
2019-10-21,6869.HK,12.42,601869.SH,32.25,0.9032,35.70637732506643,23.286377325066425
2019-10-22,6869.HK,12.46,601869.SH,32.61,0.9014,36.177057909917906,23.717057909917905
2019-10-23,6869.HK,12.28,601869.SH,33.5,0.9027,37.11088955356154,24.83088955356154
2019-10-24,6869.HK,12.2,601869.SH,32.92,0.9019,36.500720700742875,24.300720700742875
2019-10-25,6869.HK,12.88,601869.SH,33.0,0.9017,36.597537983808365,23.717537983808363
2019-10-28,6869.HK,12.58,601869.SH,33.5,0.9017,37.15204613507819,24.57204613507819
2019-10-29,6869.HK,12.34,601869.SH,32.9,0.9008,36.52309058614564,24.183090586145642
2019-10-30,6869.HK,12.24,601869.SH,32.33,0.9005,35.90227651304831,23.662276513048305
2019-10-31,6869.HK,12.36,601869.SH,32.39,0.8999,35.99288809867763,23.632888098677633
2019-11-01,6869.HK,13.84,601869.SH,32.84,0.8989,36.53354099454889,22.693540994548894
2019-11-04,6869.HK,14.1,601869.SH,33.37,0.8983,37.14794612044974,23.047946120449737
2019-11-05,6869.HK,14.38,601869.SH,33.39,0.8965,37.244841048522034,22.86484104852203
2019-11-06,6869.HK,14.12,601869.SH,32.74,0.8924,36.687584043030036,22.56758404303004
