,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-15,2866.HK,1.75,601866.SH,4.5,0.8368,5.3776290630975145,3.6276290630975145
2016-03-16,2866.HK,1.7,601866.SH,4.44,0.8385,5.295169946332737,3.595169946332737
2016-03-17,2866.HK,1.77,601866.SH,4.53,0.8402,5.391573434896454,3.621573434896454
2016-03-18,2866.HK,1.81,601866.SH,4.66,0.8358,5.5754965302704,3.7654965302704
2016-03-21,2866.HK,1.85,601866.SH,4.82,0.8346,5.775221663072131,3.9252216630721306
2016-03-22,2866.HK,1.81,601866.SH,4.73,0.8353,5.6626361786184605,3.8526361786184604
2016-03-23,2866.HK,1.79,601866.SH,4.75,0.8375,5.671641791044776,3.8816417910447756
2016-03-24,2866.HK,1.73,601866.SH,4.59,0.8383,5.475366813789813,3.7453668137898126
2016-03-25,2866.HK,1.73,601866.SH,4.6,0.8383,5.487295717523559,3.7572957175235593
2016-03-28,2866.HK,1.73,601866.SH,4.58,0.8383,5.463437910056066,3.733437910056066
2016-03-29,2866.HK,1.69,601866.SH,4.45,0.8403,5.2957277162918,3.6057277162918004
2016-03-30,2866.HK,1.79,601866.SH,4.57,0.8397,5.442419911873288,3.652419911873288
2016-03-31,2866.HK,1.77,601866.SH,4.64,0.8361,5.549575409639995,3.7795754096399947
2016-04-01,2866.HK,1.75,601866.SH,4.67,0.8342,5.5981778949892105,3.8481778949892105
2016-04-05,2866.HK,1.79,601866.SH,5.11,0.8348,6.121226641111644,4.331226641111644
2016-04-06,2866.HK,1.78,601866.SH,4.94,0.8356,5.911919578745811,4.131919578745811
2016-04-07,2866.HK,1.79,601866.SH,4.85,0.8369,5.795196558728641,4.005196558728641
2016-04-08,2866.HK,1.79,601866.SH,4.83,0.8359,5.778203134346214,3.9882031343462137
2016-04-11,2866.HK,1.84,601866.SH,4.87,0.836,5.8253588516746415,3.9853588516746417
2016-04-12,2866.HK,1.81,601866.SH,4.91,0.8356,5.876017233125897,4.066017233125898
2016-04-13,2866.HK,1.98,601866.SH,5.03,0.8343,6.029006352630948,4.049006352630949
2016-04-14,2866.HK,1.94,601866.SH,4.98,0.8358,5.9583632447954065,4.018363244795406
2016-04-15,2866.HK,1.93,601866.SH,4.95,0.8371,5.913272010512484,3.9832720105124846
2016-04-18,2866.HK,1.87,601866.SH,4.86,0.8368,5.807839388145316,3.937839388145316
2016-04-19,2866.HK,1.91,601866.SH,4.87,0.8366,5.821180970595266,3.9111809705952663
2016-04-20,2866.HK,1.88,601866.SH,4.59,0.8351,5.496347742785296,3.6163477427852957
2016-04-21,2866.HK,1.92,601866.SH,4.55,0.8344,5.453020134228187,3.5330201342281873
2016-04-22,2866.HK,1.88,601866.SH,4.54,0.8359,5.431271683215696,3.5512716832156963
2016-04-25,2866.HK,1.85,601866.SH,4.46,0.8374,5.326009075710532,3.476009075710532
2016-04-26,2866.HK,1.85,601866.SH,4.49,0.8387,5.353523309884345,3.503523309884345
2016-04-27,2866.HK,1.83,601866.SH,4.44,0.8386,5.294538516575245,3.464538516575245
2016-04-28,2866.HK,1.82,601866.SH,4.38,0.8389,5.22112289903445,3.4011228990344495
2016-04-29,2866.HK,1.78,601866.SH,4.36,0.8363,5.2134401530551235,3.4334401530551233
2016-05-03,2866.HK,1.77,601866.SH,4.51,0.8369,5.3889353566734375,3.6189353566734375
2016-05-04,2866.HK,1.78,601866.SH,4.55,0.8357,5.444537513461769,3.6645375134617684
2016-05-05,2866.HK,1.76,601866.SH,4.51,0.8384,5.379293893129771,3.619293893129771
2016-05-06,2866.HK,1.69,601866.SH,4.34,0.8396,5.169128156264888,3.479128156264888
2016-05-09,2866.HK,1.65,601866.SH,4.12,0.8393,4.9088526152746335,3.2588526152746335
2016-05-10,2866.HK,1.71,601866.SH,4.53,0.8402,5.391573434896454,3.681573434896454
2016-05-11,2866.HK,1.72,601866.SH,4.44,0.8427,5.268778924884301,3.548778924884301
2016-05-12,2866.HK,1.72,601866.SH,4.3,0.8421,5.106281914261964,3.3862819142619642
2016-05-13,2866.HK,1.67,601866.SH,4.25,0.8432,5.040322580645162,3.370322580645162
2016-05-16,2866.HK,1.68,601866.SH,4.29,0.8433,5.087157595161864,3.4071575951618644
2016-05-17,2866.HK,1.68,601866.SH,4.22,0.8432,5.004743833017078,3.324743833017078
2016-05-18,2866.HK,1.62,601866.SH,4.09,0.8432,4.850569259962049,3.2305692599620492
2016-05-19,2866.HK,1.6,601866.SH,4.09,0.8442,4.84482350153992,3.2448235015399196
2016-05-20,2866.HK,1.61,601866.SH,4.15,0.8451,4.910661460182228,3.3006614601822273
2016-05-23,2866.HK,1.6,601866.SH,4.24,0.8449,5.018345366315541,3.4183453663155405
2016-05-24,2866.HK,1.58,601866.SH,4.16,0.8447,4.924825381792353,3.3448253817923526
2016-05-25,2866.HK,1.57,601866.SH,4.15,0.8448,4.912405303030304,3.3424053030303034
2016-05-26,2866.HK,1.6,601866.SH,4.16,0.8453,4.921329705430025,3.3213297054300246
2016-05-27,2866.HK,1.61,601866.SH,4.19,0.8451,4.957993136906875,3.347993136906875
2016-05-30,2866.HK,1.61,601866.SH,4.18,0.8456,4.943235572374645,3.3332355723746447
2016-05-31,2866.HK,1.69,601866.SH,4.33,0.8483,5.1043262996581396,3.4143262996581396
2016-06-01,2866.HK,1.64,601866.SH,4.32,0.8482,5.093138410752181,3.4531384107521816
2016-06-02,2866.HK,1.65,601866.SH,4.33,0.8481,5.105530008253744,3.4555300082537443
2016-06-03,2866.HK,1.62,601866.SH,4.33,0.848,5.106132075471699,3.4861320754716987
2016-06-06,2866.HK,1.65,601866.SH,4.3,0.8486,5.067169455573886,3.417169455573886
2016-06-07,2866.HK,1.68,601866.SH,4.26,0.8452,5.040227165168008,3.3602271651680082
2016-06-08,2866.HK,1.65,601866.SH,4.27,0.8459,5.047877999763565,3.397877999763565
2016-06-13,2866.HK,1.52,601866.SH,4.05,0.8507,4.760785235688257,3.2407852356882567
2016-06-14,2866.HK,1.54,601866.SH,4.07,0.85,4.788235294117648,3.2482352941176478
2016-06-15,2866.HK,1.55,601866.SH,4.12,0.8509,4.8419320719238454,3.2919320719238456
2016-06-16,2866.HK,1.49,601866.SH,4.08,0.8503,4.798306480065859,3.308306480065859
2016-06-17,2866.HK,1.51,601866.SH,4.09,0.8502,4.810632792284169,3.300632792284169
2016-06-20,2866.HK,1.53,601866.SH,4.06,0.8505,4.773662551440329,3.2436625514403286
2016-06-21,2866.HK,1.52,601866.SH,4.02,0.8491,4.734424684960546,3.214424684960546
2016-06-22,2866.HK,1.55,601866.SH,4.03,0.8493,4.745084186977511,3.1950841869775113
2016-06-23,2866.HK,1.56,601866.SH,3.98,0.8498,4.683454930571899,3.123454930571899
2016-06-24,2866.HK,1.52,601866.SH,3.89,0.8494,4.579703319990582,3.059703319990582
2016-06-27,2866.HK,1.54,601866.SH,3.94,0.856,4.602803738317757,3.062803738317757
2016-06-28,2866.HK,1.53,601866.SH,3.94,0.8603,4.5797977449726845,3.0497977449726843
2016-06-29,2866.HK,1.56,601866.SH,3.99,0.8614,4.631994427675877,3.0719944276758766
2016-06-30,2866.HK,1.6,601866.SH,3.96,0.8587,4.611622219634331,3.0116222196343307
2016-07-01,2866.HK,1.6,601866.SH,3.97,0.8587,4.623267730289974,3.0232677302899735
2016-07-04,2866.HK,1.63,601866.SH,4.04,0.8602,4.6965821901883285,3.0665821901883286
2016-07-05,2866.HK,1.65,601866.SH,4.17,0.8607,4.844893691181596,3.1948936911815964
2016-07-06,2866.HK,1.64,601866.SH,4.12,0.8618,4.780691575771641,3.1406915757716414
2016-07-07,2866.HK,1.66,601866.SH,4.15,0.8638,4.804352859458208,3.144352859458208
2016-07-08,2866.HK,1.67,601866.SH,4.11,0.8629,4.76300845984471,3.09300845984471
2016-07-11,2866.HK,1.68,601866.SH,4.11,0.8634,4.760250173731759,3.080250173731759
2016-07-12,2866.HK,1.71,601866.SH,4.28,0.8637,4.9554243371541045,3.2454243371541045
2016-07-13,2866.HK,1.71,601866.SH,4.26,0.8629,4.936840885386487,3.226840885386487
2016-07-14,2866.HK,1.78,601866.SH,4.27,0.863,4.947856315179606,3.1678563151796055
2016-07-15,2866.HK,1.77,601866.SH,4.22,0.8632,4.888785912882298,3.118785912882298
2016-07-18,2866.HK,1.74,601866.SH,4.14,0.8627,4.798887214558943,3.0588872145589425
2016-07-19,2866.HK,1.7,601866.SH,4.18,0.8652,4.831252889505317,3.1312528895053164
2016-07-20,2866.HK,1.74,601866.SH,4.15,0.8644,4.801018047200371,3.0610180472003705
2016-07-21,2866.HK,1.71,601866.SH,4.15,0.8614,4.817738565126538,3.107738565126538
2016-07-22,2866.HK,1.69,601866.SH,4.11,0.861,4.7735191637630665,3.0835191637630666
2016-07-25,2866.HK,1.65,601866.SH,4.1,0.8609,4.762457892902776,3.112457892902776
2016-07-26,2866.HK,1.67,601866.SH,4.13,0.8621,4.790627537408653,3.1206275374086534
2016-07-27,2866.HK,1.65,601866.SH,4.01,0.861,4.657375145180023,3.007375145180023
2016-07-28,2866.HK,1.68,601866.SH,4.06,0.8604,4.718735471873546,3.0387354718735464
2016-07-29,2866.HK,1.62,601866.SH,4.0,0.8594,4.654410053525715,3.034410053525715
2016-08-01,2866.HK,1.66,601866.SH,3.98,0.8584,4.6365330848089465,2.9765330848089464
2016-08-02,2866.HK,1.66,601866.SH,4.0,0.8565,4.670169293636894,3.010169293636894
2016-08-03,2866.HK,1.63,601866.SH,4.04,0.8559,4.720177590840051,3.0901775908400513
2016-08-04,2866.HK,1.64,601866.SH,4.01,0.8555,4.687317358270017,3.0473173582700177
2016-08-05,2866.HK,1.65,601866.SH,3.98,0.8568,4.645191409897293,2.9951914098972927
2016-08-08,2866.HK,1.75,601866.SH,4.01,0.8578,4.674749358824901,2.9247493588249007
2016-08-09,2866.HK,1.73,601866.SH,4.03,0.8599,4.686591464123736,2.956591464123736
2016-08-10,2866.HK,1.7,601866.SH,4.03,0.8599,4.686591464123736,2.9865914641237357
2016-08-11,2866.HK,1.71,601866.SH,4.0,0.8566,4.669624095260331,2.959624095260331
2016-08-12,2866.HK,1.73,601866.SH,4.04,0.857,4.714119019836639,2.984119019836639
2016-08-15,2866.HK,1.75,601866.SH,4.12,0.8578,4.802984378643041,3.052984378643041
2016-08-16,2866.HK,1.74,601866.SH,4.12,0.8572,4.806346243583762,3.0663462435837614
2016-08-17,2866.HK,1.71,601866.SH,4.11,0.8551,4.806455385335049,3.096455385335049
2016-08-18,2866.HK,1.71,601866.SH,4.13,0.8557,4.826457870749094,3.1164578707490938
2016-08-19,2866.HK,1.69,601866.SH,4.18,0.8554,4.886602758943184,3.196602758943184
2016-08-22,2866.HK,1.68,601866.SH,4.11,0.8579,4.790768154796597,3.110768154796597
2016-08-23,2866.HK,1.65,601866.SH,4.14,0.8583,4.8234882908074095,3.1734882908074096
2016-08-24,2866.HK,1.63,601866.SH,4.1,0.8569,4.78468899521531,3.1546889952153103
2016-08-25,2866.HK,1.62,601866.SH,4.05,0.858,4.72027972027972,3.10027972027972
2016-08-26,2866.HK,1.62,601866.SH,4.06,0.8582,4.730831973898858,3.1108319738988577
2016-08-29,2866.HK,1.64,601866.SH,4.08,0.86,4.744186046511628,3.1041860465116287
2016-08-30,2866.HK,1.63,601866.SH,4.06,0.8612,4.714352066883418,3.084352066883418
2016-08-31,2866.HK,1.62,601866.SH,4.04,0.8609,4.692763387152979,3.072763387152979
2016-09-01,2866.HK,1.63,601866.SH,4.04,0.861,4.692218350754937,3.0622183507549368
2016-09-02,2866.HK,1.63,601866.SH,4.04,0.8623,4.68514438130581,3.0551443813058103
2016-09-05,2866.HK,1.63,601866.SH,4.05,0.8631,4.692387904066736,3.0623879040667363
2016-09-06,2866.HK,1.73,601866.SH,4.07,0.8626,4.7182935311847904,2.9882935311847905
2016-09-07,2866.HK,1.71,601866.SH,4.07,0.8626,4.7182935311847904,3.0082935311847905
2016-09-08,2866.HK,1.75,601866.SH,4.1,0.8603,4.765779379286295,3.015779379286295
2016-09-09,2866.HK,1.85,601866.SH,4.13,0.8602,4.80120902115787,2.95120902115787
2016-09-12,2866.HK,1.77,601866.SH,4.01,0.862,4.651972157772621,2.8819721577726214
2016-09-13,2866.HK,1.77,601866.SH,4.02,0.8626,4.660329237189891,2.8903292371898908
2016-09-14,2866.HK,1.77,601866.SH,3.97,0.8621,4.605034218768124,2.8350342187681243
2016-09-19,2866.HK,1.8,601866.SH,4.0,0.8577,4.663635303719249,2.8636353037192492
2016-09-20,2866.HK,1.78,601866.SH,3.98,0.8596,4.630060493252675,2.850060493252675
2016-09-21,2866.HK,1.79,601866.SH,4.01,0.8609,4.657916134278081,2.8679161342780812
2016-09-22,2866.HK,1.78,601866.SH,4.01,0.8616,4.654131847725162,2.8741318477251614
2016-09-23,2866.HK,1.75,601866.SH,4.05,0.8612,4.7027403622851836,2.9527403622851836
2016-09-26,2866.HK,1.69,601866.SH,3.97,0.861,4.610917537746806,2.920917537746806
2016-09-27,2866.HK,1.68,601866.SH,3.98,0.8613,4.620921862301173,2.940921862301173
2016-09-28,2866.HK,1.67,601866.SH,3.98,0.8618,4.618240891158041,2.948240891158041
2016-09-29,2866.HK,1.68,601866.SH,3.98,0.862,4.617169373549884,2.9371693735498843
2016-09-30,2866.HK,1.66,601866.SH,3.98,0.8614,4.62038541908521,2.9603854190852097
2016-10-10,2866.HK,1.73,601866.SH,3.98,0.8614,4.62038541908521,2.89038541908521
2016-10-11,2866.HK,1.71,601866.SH,3.98,0.8647,4.602752399676188,2.892752399676188
2016-10-12,2866.HK,1.69,601866.SH,4.05,0.8664,4.674515235457064,2.984515235457064
2016-10-13,2866.HK,1.69,601866.SH,4.18,0.8664,4.824561403508772,3.1345614035087723
2016-10-14,2866.HK,1.67,601866.SH,4.12,0.8684,4.744357438968218,3.0743574389682182
2016-10-17,2866.HK,1.65,601866.SH,4.07,0.8681,4.688399953922359,3.0383999539223594
2016-10-18,2866.HK,1.7,601866.SH,4.16,0.8698,4.782708668659462,3.0827086686594622
2016-10-19,2866.HK,1.68,601866.SH,4.18,0.8692,4.80901978831109,3.1290197883110906
2016-10-20,2866.HK,1.69,601866.SH,4.12,0.8689,4.741627344918863,3.0516273449188627
2016-10-21,2866.HK,1.69,601866.SH,4.2,0.8695,4.830362277170788,3.1403622771707878
2016-10-24,2866.HK,1.73,601866.SH,4.29,0.8727,4.915778618081815,3.1857786180818146
2016-10-25,2866.HK,1.72,601866.SH,4.25,0.8737,4.864369921025523,3.1443699210255236
2016-10-26,2866.HK,1.67,601866.SH,4.2,0.8744,4.803293687099726,3.1332936870997257
2016-10-27,2866.HK,1.67,601866.SH,4.24,0.8743,4.849593960882992,3.1795939608829924
2016-10-28,2866.HK,1.65,601866.SH,4.15,0.8754,4.740689970299292,3.0906899702992923
2016-10-31,2866.HK,1.63,601866.SH,4.12,0.8761,4.702659513754138,3.0726595137541377
2016-11-01,2866.HK,1.65,601866.SH,4.12,0.8747,4.710186349605579,3.0601863496055794
2016-11-02,2866.HK,1.64,601866.SH,4.06,0.8743,4.643714971977582,3.0037149719775824
2016-11-03,2866.HK,1.63,601866.SH,4.11,0.8732,4.706825469537335,3.0768254695373347
2016-11-04,2866.HK,1.64,601866.SH,4.08,0.8728,4.674610449129239,3.0346104491292394
2016-11-07,2866.HK,1.64,601866.SH,4.1,0.8726,4.698601879440751,3.0586018794407517
2016-11-08,2866.HK,1.64,601866.SH,4.1,0.8746,4.687857306197118,3.047857306197118
2016-11-09,2866.HK,1.63,601866.SH,4.06,0.8759,4.635232332458043,3.0052323324580428
2016-11-10,2866.HK,1.68,601866.SH,4.17,0.8762,4.759187400136955,3.0791874001369557
2016-11-11,2866.HK,1.69,601866.SH,4.26,0.8793,4.844762879563289,3.154762879563289
2016-11-14,2866.HK,1.71,601866.SH,4.34,0.8785,4.940239043824701,3.2302390438247013
2016-11-15,2866.HK,1.68,601866.SH,4.37,0.8829,4.949597915958773,3.269597915958773
2016-11-16,2866.HK,1.7,601866.SH,4.53,0.8844,5.122116689280869,3.4221166892808688
2016-11-17,2866.HK,1.77,601866.SH,4.79,0.8871,5.399616728666441,3.629616728666441
2016-11-18,2866.HK,1.75,601866.SH,4.56,0.8869,5.141504115458337,3.3915041154583374
2016-11-21,2866.HK,1.74,601866.SH,4.54,0.8903,5.099404695046614,3.3594046950466137
2016-11-22,2866.HK,1.73,601866.SH,4.55,0.8905,5.109489051094891,3.379489051094891
2016-11-23,2866.HK,1.71,601866.SH,4.43,0.8902,4.976409795551561,3.266409795551561
2016-11-24,2866.HK,1.72,601866.SH,4.48,0.8934,5.014551152899038,3.2945511528990385
2016-11-25,2866.HK,1.74,601866.SH,4.45,0.8953,4.970400982910756,3.230400982910756
2016-11-28,2866.HK,1.78,601866.SH,4.54,0.8958,5.068095557043983,3.2880955570439827
2016-11-29,2866.HK,1.81,601866.SH,4.56,0.8937,5.1023833501174884,3.2923833501174884
2016-11-30,2866.HK,1.83,601866.SH,4.45,0.8924,4.9865531151949805,3.1565531151949804
2016-12-01,2866.HK,1.83,601866.SH,4.51,0.8899,5.067985166872682,3.237985166872682
2016-12-02,2866.HK,1.82,601866.SH,4.38,0.8901,4.920795416245365,3.100795416245365
2016-12-05,2866.HK,1.84,601866.SH,4.34,0.8865,4.895657078398195,3.0556570783981956
2016-12-06,2866.HK,1.85,601866.SH,4.3,0.8869,4.8483481790506255,2.9983481790506255
2016-12-07,2866.HK,1.85,601866.SH,4.35,0.8873,4.902513242420827,3.052513242420827
2016-12-08,2866.HK,1.82,601866.SH,4.33,0.8897,4.866809036753962,3.0468090367539613
2016-12-09,2866.HK,1.8,601866.SH,4.33,0.8885,4.873382104670794,3.0733821046707943
2016-12-12,2866.HK,1.73,601866.SH,4.13,0.8928,4.62589605734767,2.8958960573476697
2016-12-13,2866.HK,1.74,601866.SH,4.14,0.8939,4.631390535854122,2.8913905358541214
2016-12-14,2866.HK,1.7,601866.SH,4.07,0.8931,4.5571604523569595,2.8571604523569594
2016-12-15,2866.HK,1.67,601866.SH,4.1,0.8907,4.6031211406758725,2.9331211406758726
2016-12-16,2866.HK,1.67,601866.SH,4.1,0.8922,4.595382201300157,2.925382201300157
2016-12-19,2866.HK,1.63,601866.SH,4.09,0.8951,4.56932186347894,2.9393218634789404
2016-12-20,2866.HK,1.62,601866.SH,4.13,0.8945,4.617104527669089,2.997104527669089
2016-12-21,2866.HK,1.64,601866.SH,4.22,0.8947,4.716664803844863,3.0766648038448636
2016-12-22,2866.HK,1.62,601866.SH,4.17,0.8942,4.66338626705435,3.04338626705435
2016-12-23,2866.HK,1.62,601866.SH,4.11,0.8946,4.594232059020792,2.9742320590207916
2016-12-26,2866.HK,1.62,601866.SH,4.11,0.8946,4.594232059020792,2.9742320590207916
2016-12-27,2866.HK,1.62,601866.SH,4.1,0.8946,4.583053878828527,2.9630538788285268
2016-12-28,2866.HK,1.59,601866.SH,4.07,0.8965,4.539877300613497,2.9498773006134975
2016-12-29,2866.HK,1.57,601866.SH,4.07,0.8984,4.530276046304542,2.960276046304542
2016-12-30,2866.HK,1.6,601866.SH,4.08,0.8996,4.535349044019565,2.935349044019565
2017-01-03,2866.HK,1.62,601866.SH,4.09,0.8998,4.545454545454545,2.925454545454545
2017-01-04,2866.HK,1.61,601866.SH,4.11,0.8982,4.575818303273214,2.9658183032732133
2017-01-05,2866.HK,1.62,601866.SH,4.12,0.8923,4.617281183458478,2.997281183458478
2017-01-06,2866.HK,1.62,601866.SH,4.14,0.8808,4.700272479564032,3.080272479564032
2017-01-09,2866.HK,1.63,601866.SH,4.14,0.8819,4.694409797029141,3.064409797029141
2017-01-10,2866.HK,1.66,601866.SH,4.17,0.8874,4.699121027721434,3.0391210277214338
2017-01-11,2866.HK,1.65,601866.SH,4.15,0.8887,4.669742320243052,3.019742320243052
2017-01-12,2866.HK,1.63,601866.SH,4.07,0.8903,4.57149275525104,2.9414927552510397
2017-01-13,2866.HK,1.64,601866.SH,4.03,0.8849,4.554186913775568,2.914186913775568
2017-01-16,2866.HK,1.59,601866.SH,3.92,0.8828,4.4404168554599,2.8504168554599003
2017-01-17,2866.HK,1.6,601866.SH,3.94,0.8846,4.4539905041826815,2.8539905041826814
2017-01-18,2866.HK,1.66,601866.SH,4.01,0.8778,4.568238778765094,2.908238778765094
2017-01-19,2866.HK,1.65,601866.SH,4.01,0.8787,4.563559804256287,2.913559804256287
2017-01-20,2866.HK,1.64,601866.SH,4.02,0.8814,4.560925799863853,2.920925799863853
2017-01-23,2866.HK,1.63,601866.SH,4.03,0.8831,4.563469595742272,2.933469595742272
2017-01-24,2866.HK,1.67,601866.SH,4.03,0.8813,4.57279019630092,2.90279019630092
2017-01-25,2866.HK,1.66,601866.SH,4.02,0.8788,4.574419663177059,2.9144196631770587
2017-01-26,2866.HK,1.66,601866.SH,4.02,0.8811,4.56247871978209,2.9024787197820903
2017-02-03,2866.HK,1.62,601866.SH,4.02,0.8779,4.579109237954208,2.959109237954208
2017-02-06,2866.HK,1.64,601866.SH,4.02,0.8794,4.57129861269047,2.9312986126904708
2017-02-07,2866.HK,1.65,601866.SH,4.06,0.8774,4.627307955322544,2.977307955322544
2017-02-08,2866.HK,1.65,601866.SH,4.09,0.881,4.642451759364358,2.9924517593643585
2017-02-09,2866.HK,1.75,601866.SH,4.09,0.8828,4.632985953783416,2.8829859537834164
2017-02-10,2866.HK,1.8,601866.SH,4.14,0.8828,4.6896239238785675,2.8896239238785677
2017-02-13,2866.HK,1.82,601866.SH,4.21,0.8854,4.754913033657104,2.9349130336571037
2017-02-14,2866.HK,1.78,601866.SH,4.23,0.8862,4.773188896411646,2.9931888964116453
2017-02-15,2866.HK,1.81,601866.SH,4.22,0.8839,4.77429573481163,2.9642957348116297
2017-02-16,2866.HK,1.8,601866.SH,4.23,0.8835,4.787775891341257,2.987775891341257
2017-02-17,2866.HK,1.77,601866.SH,4.16,0.8818,4.717623043774099,2.9476230437740987
2017-02-20,2866.HK,1.81,601866.SH,4.3,0.8823,4.873625750878386,3.0636257508783857
2017-02-21,2866.HK,1.76,601866.SH,4.28,0.8838,4.842724598325413,3.082724598325413
2017-02-22,2866.HK,1.86,601866.SH,4.29,0.8851,4.84690995367755,2.98690995367755
2017-02-23,2866.HK,1.85,601866.SH,4.22,0.8841,4.773215699581495,2.9232156995814953
2017-02-24,2866.HK,1.78,601866.SH,4.24,0.8848,4.792043399638336,3.012043399638336
2017-02-27,2866.HK,1.8,601866.SH,4.14,0.8832,4.6875,2.8875
2017-02-28,2866.HK,1.82,601866.SH,4.16,0.8841,4.705350073521095,2.885350073521095
2017-03-01,2866.HK,1.82,601866.SH,4.16,0.8833,4.7096116834597535,2.889611683459753
2017-03-02,2866.HK,1.79,601866.SH,4.15,0.8849,4.6897954571137985,2.8997954571137985
2017-03-03,2866.HK,1.78,601866.SH,4.13,0.8859,4.661925725251157,2.8819257252511568
2017-03-06,2866.HK,1.78,601866.SH,4.15,0.8886,4.670267837047041,2.890267837047041
2017-03-07,2866.HK,1.78,601866.SH,4.13,0.8874,4.654045526256479,2.874045526256479
2017-03-08,2866.HK,1.8,601866.SH,4.13,0.8881,4.650377209773674,2.850377209773674
2017-03-09,2866.HK,1.75,601866.SH,4.09,0.8907,4.591894015942517,2.8418940159425166
2017-03-10,2866.HK,1.72,601866.SH,4.08,0.8886,4.591492234976368,2.871492234976368
2017-03-13,2866.HK,1.74,601866.SH,4.1,0.8895,4.609331084879146,2.8693310848791453
2017-03-14,2866.HK,1.74,601866.SH,4.07,0.8879,4.583849532605023,2.843849532605023
2017-03-15,2866.HK,1.74,601866.SH,4.06,0.8885,4.569499155880697,2.829499155880697
2017-03-16,2866.HK,1.79,601866.SH,4.11,0.8875,4.630985915492959,2.8409859154929586
2017-03-17,2866.HK,1.77,601866.SH,4.06,0.8855,4.58498023715415,2.8149802371541504
2017-03-20,2866.HK,1.82,601866.SH,4.07,0.8872,4.587466185752931,2.767466185752931
2017-03-21,2866.HK,1.81,601866.SH,4.09,0.8879,4.606374591733303,2.796374591733303
2017-03-22,2866.HK,1.75,601866.SH,4.07,0.8859,4.594197990743877,2.8441979907438766
2017-03-23,2866.HK,1.74,601866.SH,4.06,0.8843,4.591202080741829,2.851202080741829
2017-03-24,2866.HK,1.76,601866.SH,4.13,0.8851,4.666139419274658,2.906139419274658
2017-03-27,2866.HK,1.69,601866.SH,4.14,0.8851,4.677437577674839,2.987437577674839
2017-03-28,2866.HK,1.7,601866.SH,4.21,0.8825,4.770538243626063,3.0705382436260624
2017-03-29,2866.HK,1.76,601866.SH,4.35,0.8843,4.919145086509103,3.1591450865091035
2017-03-30,2866.HK,1.76,601866.SH,4.33,0.8842,4.897082108120335,3.1370821081203353
2017-03-31,2866.HK,1.74,601866.SH,4.13,0.8851,4.666139419274658,2.9261394192746577
2017-04-05,2866.HK,1.75,601866.SH,4.19,0.8851,4.733928369675743,2.983928369675743
2017-04-06,2866.HK,1.76,601866.SH,4.22,0.8862,4.761904761904762,3.001904761904762
2017-04-07,2866.HK,1.78,601866.SH,4.18,0.8869,4.713045439170143,2.933045439170143
2017-04-10,2866.HK,1.76,601866.SH,4.23,0.8872,4.767808836789901,3.007808836789901
2017-04-11,2866.HK,1.73,601866.SH,4.27,0.8887,4.8047710138404405,3.0747710138404405
2017-04-12,2866.HK,1.72,601866.SH,4.2,0.8887,4.726004275908631,3.006004275908631
2017-04-13,2866.HK,1.73,601866.SH,4.27,0.8876,4.810725552050473,3.0807255520504726
2017-04-14,2866.HK,1.73,601866.SH,4.19,0.8876,4.7205948625506995,2.9905948625506995
2017-04-17,2866.HK,1.73,601866.SH,4.19,0.8876,4.7205948625506995,2.9905948625506995
2017-04-18,2866.HK,1.69,601866.SH,4.05,0.8854,4.5742037497176415,2.8842037497176416
2017-04-19,2866.HK,1.66,601866.SH,4.01,0.8855,4.528514963297572,2.8685149632975717
2017-04-20,2866.HK,1.69,601866.SH,4.01,0.8853,4.529538009714221,2.839538009714221
2017-04-21,2866.HK,1.67,601866.SH,3.99,0.8851,4.507965201672127,2.8379652016721275
2017-04-24,2866.HK,1.67,601866.SH,3.88,0.8855,4.381705251270469,2.7117052512704687
2017-04-25,2866.HK,1.69,601866.SH,3.89,0.8852,4.394487121554451,2.704487121554451
2017-04-26,2866.HK,1.67,601866.SH,3.88,0.8846,4.386163237621523,2.7161632376215232
2017-04-27,2866.HK,1.66,601866.SH,3.9,0.8863,4.400315920117341,2.7403159201173413
2017-04-28,2866.HK,1.69,601866.SH,3.9,0.8868,4.397834912043302,2.707834912043302
2017-05-02,2866.HK,1.68,601866.SH,3.91,0.8868,4.409111411817772,2.7291114118177724
2017-05-03,2866.HK,1.68,601866.SH,3.88,0.8868,4.375281912494361,2.6952819124943614
2017-05-04,2866.HK,1.67,601866.SH,3.88,0.8854,4.382200135531963,2.7122001355319627
2017-05-05,2866.HK,1.64,601866.SH,3.83,0.8856,4.324751580849141,2.6847515808491416
2017-05-08,2866.HK,1.65,601866.SH,3.8,0.8869,4.284586762881948,2.634586762881948
2017-05-09,2866.HK,1.68,601866.SH,3.84,0.8869,4.329687676175443,2.649687676175443
2017-05-10,2866.HK,1.67,601866.SH,3.81,0.8881,4.290057425965545,2.6200574259655447
2017-05-11,2866.HK,1.66,601866.SH,3.72,0.8876,4.191077061739523,2.5310770617395226
2017-05-12,2866.HK,1.66,601866.SH,3.7,0.8864,4.17418772563177,2.5141877256317695
2017-05-15,2866.HK,1.66,601866.SH,3.69,0.8859,4.165255672197765,2.505255672197765
2017-05-16,2866.HK,1.66,601866.SH,3.7,0.8852,4.179846362403977,2.5198463624039764
