,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-17,1336.HK,25.5,601336.SH,37.63,0.8402,44.78695548678886,19.286955486788862
2016-03-18,1336.HK,25.95,601336.SH,38.48,0.8358,46.039722421631964,20.089722421631965
2016-03-21,1336.HK,27.1,601336.SH,40.88,0.8346,48.98154804696861,21.88154804696861
2016-03-22,1336.HK,26.85,601336.SH,39.51,0.8353,47.300371124147006,20.450371124147004
2016-03-23,1336.HK,26.6,601336.SH,40.18,0.8375,47.97611940298507,21.37611940298507
2016-03-24,1336.HK,26.05,601336.SH,38.9,0.8383,46.40343552427532,20.353435524275316
2016-03-25,1336.HK,26.05,601336.SH,39.9,0.8383,47.596325897650004,21.546325897650004
2016-03-28,1336.HK,26.05,601336.SH,39.24,0.8383,46.80901825122271,20.75901825122271
2016-03-29,1336.HK,26.35,601336.SH,39.42,0.8403,46.91181720813995,20.56181720813995
2016-03-30,1336.HK,27.1,601336.SH,40.92,0.8397,48.73168988924616,21.63168988924616
2016-03-31,1336.HK,27.35,601336.SH,40.57,0.8361,48.5229039588566,21.1729039588566
2016-04-01,1336.HK,26.75,601336.SH,40.15,0.8342,48.129944857348356,21.379944857348356
2016-04-05,1336.HK,26.45,601336.SH,40.6,0.8348,48.63440344992813,22.18440344992813
2016-04-06,1336.HK,26.3,601336.SH,40.15,0.8356,48.04930588798468,21.74930588798468
2016-04-07,1336.HK,26.0,601336.SH,39.28,0.8369,46.93511769626001,20.935117696260008
2016-04-08,1336.HK,25.95,601336.SH,38.71,0.8359,46.309367149180524,20.359367149180525
2016-04-11,1336.HK,26.4,601336.SH,39.4,0.836,47.12918660287082,20.72918660287082
2016-04-12,1336.HK,26.55,601336.SH,39.56,0.8356,47.34322642412638,20.793226424126377
2016-04-13,1336.HK,27.65,601336.SH,40.21,0.8343,48.196092532662114,20.546092532662115
2016-04-14,1336.HK,27.75,601336.SH,40.43,0.8358,48.37281646326873,20.622816463268727
2016-04-15,1336.HK,27.55,601336.SH,40.34,0.8371,48.19018038466134,20.64018038466134
2016-04-18,1336.HK,26.9,601336.SH,39.51,0.8368,47.21558317399617,20.315583173996174
2016-04-19,1336.HK,27.3,601336.SH,39.48,0.8366,47.19101123595505,19.89101123595505
2016-04-20,1336.HK,26.75,601336.SH,39.14,0.8351,46.86863848640882,20.11863848640882
2016-04-21,1336.HK,27.1,601336.SH,39.1,0.8344,46.86001917545542,19.76001917545542
2016-04-22,1336.HK,26.8,601336.SH,39.53,0.8359,47.29034573513579,20.490345735135786
2016-04-25,1336.HK,26.4,601336.SH,39.99,0.8374,47.75495581561977,21.354955815619775
2016-04-26,1336.HK,26.25,601336.SH,40.15,0.8387,47.87170621199475,21.62170621199475
2016-04-27,1336.HK,25.95,601336.SH,40.01,0.8386,47.710469830670164,21.760469830670164
2016-04-28,1336.HK,25.7,601336.SH,40.09,0.8389,47.788771009655505,22.088771009655506
2016-04-29,1336.HK,25.45,601336.SH,39.9,0.8363,47.7101518593806,22.260151859380603
2016-05-03,1336.HK,25.0,601336.SH,40.0,0.8369,47.79543553590632,22.79543553590632
2016-05-04,1336.HK,25.0,601336.SH,39.89,0.8357,47.732439870767024,22.732439870767024
2016-05-05,1336.HK,24.95,601336.SH,39.78,0.8384,47.44751908396947,22.49751908396947
2016-05-06,1336.HK,24.35,601336.SH,38.7,0.8396,46.093377798951884,21.743377798951883
2016-05-09,1336.HK,24.35,601336.SH,38.55,0.8393,45.931133087096384,21.581133087096383
2016-05-10,1336.HK,24.35,601336.SH,38.3,0.8402,45.58438467031659,21.234384670316587
2016-05-11,1336.HK,24.45,601336.SH,38.57,0.8427,45.769550255132316,21.319550255132317
2016-05-12,1336.HK,24.5,601336.SH,39.32,0.8421,46.69279182994894,22.192791829948938
2016-05-13,1336.HK,24.3,601336.SH,39.43,0.8432,46.762333965844405,22.462333965844405
2016-05-16,1336.HK,24.4,601336.SH,39.58,0.8433,46.934661449069125,22.534661449069127
2016-05-17,1336.HK,24.65,601336.SH,39.7,0.8432,47.08254269449716,22.432542694497158
2016-05-18,1336.HK,24.3,601336.SH,40.3,0.8432,47.794117647058826,23.494117647058825
2016-05-19,1336.HK,24.25,601336.SH,40.3,0.8442,47.737502961383555,23.487502961383555
2016-05-20,1336.HK,24.7,601336.SH,40.38,0.8451,47.78132765353213,23.08132765353213
2016-05-23,1336.HK,24.6,601336.SH,40.0,0.8449,47.34288081429755,22.74288081429755
2016-05-24,1336.HK,24.35,601336.SH,39.39,0.8447,46.63194033384634,22.281940333846336
2016-05-25,1336.HK,25.25,601336.SH,39.25,0.8448,46.46070075757576,21.210700757575758
2016-05-26,1336.HK,25.45,601336.SH,39.59,0.8453,46.835443037974684,21.385443037974685
2016-05-27,1336.HK,25.7,601336.SH,39.5,0.8451,46.74003076558987,21.040030765589872
2016-05-30,1336.HK,26.0,601336.SH,39.78,0.8456,47.04351939451277,21.04351939451277
2016-05-31,1336.HK,26.6,601336.SH,42.28,0.8483,49.84085818696216,23.240858186962157
2016-06-01,1336.HK,26.7,601336.SH,41.96,0.8482,49.469464748879986,22.769464748879987
2016-06-02,1336.HK,26.7,601336.SH,41.99,0.8481,49.510670911449125,22.810670911449126
2016-06-03,1336.HK,26.9,601336.SH,42.01,0.848,49.54009433962264,22.640094339622642
2016-06-06,1336.HK,26.9,601336.SH,41.47,0.8486,48.86872495875559,21.968724958755594
2016-06-07,1336.HK,27.45,601336.SH,41.71,0.8452,49.349266445811644,21.899266445811644
2016-06-08,1336.HK,27.05,601336.SH,41.19,0.8459,48.69369901879654,21.643699018796543
2016-06-13,1336.HK,26.0,601336.SH,39.56,0.8507,46.50287998119196,20.50287998119196
2016-06-14,1336.HK,26.1,601336.SH,40.1,0.85,47.1764705882353,21.076470588235296
2016-06-15,1336.HK,26.35,601336.SH,40.42,0.8509,47.50264425901987,21.152644259019866
2016-06-16,1336.HK,26.05,601336.SH,39.77,0.8503,46.77172762554393,20.72172762554393
2016-06-17,1336.HK,26.3,601336.SH,40.05,0.8502,47.10656316160903,20.80656316160903
2016-06-20,1336.HK,26.65,601336.SH,40.05,0.8505,47.08994708994708,20.439947089947083
2016-06-21,1336.HK,26.85,601336.SH,40.07,0.8491,47.19114356377341,20.341143563773407
2016-06-22,1336.HK,27.2,601336.SH,40.28,0.8493,47.427293064876956,20.227293064876957
2016-06-23,1336.HK,27.15,601336.SH,40.06,0.8498,47.14050364791716,19.99050364791716
2016-06-24,1336.HK,27.1,601336.SH,39.42,0.8494,46.40923004473746,19.30923004473746
2016-06-27,1336.HK,26.85,601336.SH,39.79,0.856,46.48364485981308,19.63364485981308
2016-06-28,1336.HK,26.8,601336.SH,40.14,0.8603,46.6581425084273,19.858142508427296
2016-06-29,1336.HK,27.2,601336.SH,40.67,0.8614,47.213837938240076,20.013837938240076
2016-06-30,1336.HK,27.55,601336.SH,40.4,0.8587,47.04786304879469,19.497863048794688
2016-07-01,1336.HK,27.55,601336.SH,40.61,0.8587,47.292418772563174,19.742418772563173
2016-07-04,1336.HK,28.2,601336.SH,41.42,0.8602,48.15159265287143,19.95159265287143
2016-07-05,1336.HK,27.45,601336.SH,41.13,0.8607,47.78668525618683,20.33668525618683
2016-07-06,1336.HK,27.05,601336.SH,41.04,0.8618,47.62125783244372,20.571257832443717
2016-07-07,1336.HK,27.2,601336.SH,40.78,0.8638,47.21000231535078,20.01000231535078
2016-07-08,1336.HK,27.1,601336.SH,40.54,0.8629,46.981110209757794,19.881110209757793
2016-07-11,1336.HK,27.0,601336.SH,40.79,0.8634,47.24345610377577,20.24345610377577
2016-07-12,1336.HK,27.7,601336.SH,42.5,0.8637,49.20690054417043,21.50690054417043
2016-07-13,1336.HK,28.0,601336.SH,42.59,0.8629,49.35682002549542,21.356820025495423
2016-07-14,1336.HK,28.2,601336.SH,42.34,0.863,49.06141367323291,20.861413673232914
2016-07-15,1336.HK,28.45,601336.SH,42.14,0.8632,48.81835032437442,20.368350324374422
2016-07-18,1336.HK,28.45,601336.SH,41.89,0.8627,48.556856381129016,20.106856381129017
2016-07-19,1336.HK,28.15,601336.SH,41.29,0.8652,47.72306981044845,19.57306981044845
2016-07-20,1336.HK,28.05,601336.SH,40.91,0.8644,47.32762609902823,19.27762609902823
2016-07-21,1336.HK,28.2,601336.SH,41.19,0.8614,47.81750638495472,19.61750638495472
2016-07-22,1336.HK,27.85,601336.SH,40.73,0.861,47.3054587688734,19.4554587688734
2016-07-25,1336.HK,28.1,601336.SH,40.49,0.8609,47.03217563015449,18.93217563015449
2016-07-26,1336.HK,28.3,601336.SH,41.0,0.8621,47.558287901635545,19.258287901635544
2016-07-27,1336.HK,28.05,601336.SH,40.77,0.861,47.351916376306626,19.301916376306625
2016-07-28,1336.HK,27.9,601336.SH,40.02,0.8604,46.51324965132497,18.61324965132497
2016-07-29,1336.HK,27.45,601336.SH,39.76,0.8594,46.26483593204561,18.814835932045607
2016-08-01,1336.HK,28.2,601336.SH,39.65,0.8584,46.190587138862995,17.990587138862995
2016-08-02,1336.HK,28.2,601336.SH,39.74,0.8565,46.398131932282546,18.198131932282546
2016-08-03,1336.HK,27.65,601336.SH,39.54,0.8559,46.196985629162285,18.546985629162286
2016-08-04,1336.HK,27.95,601336.SH,39.66,0.8555,46.35885447106954,18.408854471069542
2016-08-05,1336.HK,28.35,601336.SH,39.83,0.8568,46.48692810457516,18.136928104575162
2016-08-08,1336.HK,28.8,601336.SH,40.11,0.8578,46.759151317323386,17.959151317323386
2016-08-09,1336.HK,28.5,601336.SH,40.23,0.8599,46.78450982672403,18.284509826724033
2016-08-10,1336.HK,28.45,601336.SH,39.8,0.8599,46.284451680427956,17.834451680427957
2016-08-11,1336.HK,29.35,601336.SH,41.5,0.8566,48.44734998832594,19.097349988325938
2016-08-12,1336.HK,30.45,601336.SH,43.3,0.857,50.52508751458576,20.075087514585764
2016-08-15,1336.HK,32.65,601336.SH,46.66,0.8578,54.39496386103986,21.744963861039864
2016-08-16,1336.HK,32.05,601336.SH,45.68,0.8572,53.289780681287915,21.239780681287918
2016-08-17,1336.HK,32.35,601336.SH,45.24,0.8551,52.90609285463689,20.556092854636887
2016-08-18,1336.HK,32.3,601336.SH,44.99,0.8557,52.57683767675587,20.276837676755875
2016-08-19,1336.HK,32.5,601336.SH,44.26,0.8554,51.74187514613046,19.24187514613046
2016-08-22,1336.HK,32.2,601336.SH,44.0,0.8579,51.288028907798115,19.088028907798112
2016-08-23,1336.HK,31.95,601336.SH,44.42,0.8583,51.7534661540254,19.803466154025404
2016-08-24,1336.HK,31.7,601336.SH,43.3,0.8569,50.53098377873731,18.83098377873731
2016-08-25,1336.HK,32.0,601336.SH,43.03,0.858,50.151515151515156,18.151515151515156
2016-08-26,1336.HK,31.8,601336.SH,42.8,0.8582,49.87182474947564,18.071824749475642
2016-08-29,1336.HK,31.55,601336.SH,42.97,0.86,49.96511627906977,18.415116279069768
2016-08-30,1336.HK,31.7,601336.SH,43.13,0.8612,50.08128193218765,18.38128193218765
2016-08-31,1336.HK,31.55,601336.SH,43.66,0.8609,50.71436868393541,19.16436868393541
2016-09-01,1336.HK,31.8,601336.SH,42.47,0.861,49.32636469221835,17.526364692218348
2016-09-02,1336.HK,31.25,601336.SH,42.69,0.8623,49.50713208860026,18.257132088600258
2016-09-05,1336.HK,32.2,601336.SH,42.54,0.8631,49.287452207160236,17.087452207160233
2016-09-06,1336.HK,32.2,601336.SH,43.18,0.8626,50.0579642939949,17.857964293994897
2016-09-07,1336.HK,32.95,601336.SH,43.36,0.8626,50.26663575237653,17.316635752376527
2016-09-08,1336.HK,33.8,601336.SH,43.13,0.8603,50.133674299662914,16.333674299662917
2016-09-09,1336.HK,34.4,601336.SH,42.85,0.8602,49.81399674494304,15.413996744943042
2016-09-12,1336.HK,33.4,601336.SH,41.89,0.862,48.596287703016245,15.196287703016246
2016-09-13,1336.HK,32.65,601336.SH,41.39,0.8626,47.98284256897751,15.332842568977512
2016-09-14,1336.HK,32.55,601336.SH,41.07,0.8621,47.63948497854077,15.089484978540774
2016-09-19,1336.HK,34.1,601336.SH,41.31,0.8577,48.163693599160545,14.063693599160544
2016-09-20,1336.HK,34.0,601336.SH,41.37,0.8596,48.12703583061889,14.127035830618887
2016-09-21,1336.HK,34.0,601336.SH,41.44,0.8609,48.135671971192934,14.135671971192934
2016-09-22,1336.HK,34.2,601336.SH,42.12,0.8616,48.88579387186629,14.685793871866288
2016-09-23,1336.HK,34.05,601336.SH,41.94,0.8612,48.69948908499768,14.649489084997683
2016-09-26,1336.HK,33.8,601336.SH,41.0,0.861,47.61904761904762,13.819047619047623
2016-09-27,1336.HK,34.4,601336.SH,41.33,0.8613,47.98560315801695,13.585603158016951
2016-09-28,1336.HK,34.35,601336.SH,41.26,0.8618,47.87653747969366,13.526537479693658
2016-09-29,1336.HK,34.7,601336.SH,41.57,0.862,48.225058004640374,13.525058004640371
2016-09-30,1336.HK,34.25,601336.SH,41.21,0.8614,47.840724402136054,13.590724402136054
2016-10-10,1336.HK,35.0,601336.SH,41.8,0.8614,48.525655908985364,13.525655908985364
2016-10-11,1336.HK,35.05,601336.SH,42.11,0.8647,48.69897074129756,13.64897074129756
2016-10-12,1336.HK,35.0,601336.SH,42.06,0.8664,48.545706371191145,13.545706371191145
2016-10-13,1336.HK,34.75,601336.SH,41.98,0.8664,48.4533702677747,13.703370267774702
2016-10-14,1336.HK,34.85,601336.SH,42.11,0.8684,48.49147858129894,13.64147858129894
2016-10-17,1336.HK,34.4,601336.SH,41.59,0.8681,47.90922704757517,13.509227047575173
2016-10-18,1336.HK,34.75,601336.SH,42.24,0.8698,48.56288802023454,13.812888020234539
2016-10-19,1336.HK,34.45,601336.SH,41.87,0.8692,48.170731707317074,13.720731707317071
2016-10-20,1336.HK,34.0,601336.SH,41.84,0.8689,48.15283692024399,14.152836920243992
2016-10-21,1336.HK,34.0,601336.SH,41.8,0.8695,48.07360552041403,14.073605520414027
2016-10-24,1336.HK,34.5,601336.SH,42.69,0.8727,48.917153661051906,14.417153661051906
2016-10-25,1336.HK,34.45,601336.SH,42.41,0.8737,48.54068902369234,14.090689023692335
2016-10-26,1336.HK,34.3,601336.SH,42.34,0.8744,48.42177493138153,14.12177493138153
2016-10-27,1336.HK,34.1,601336.SH,42.02,0.8743,48.061306187807396,13.961306187807395
2016-10-28,1336.HK,33.8,601336.SH,42.36,0.8754,48.38930774503085,14.589307745030851
2016-10-31,1336.HK,33.6,601336.SH,42.29,0.8761,48.27074534870449,14.670745348704486
2016-11-01,1336.HK,34.5,601336.SH,42.63,0.8747,48.73670972904996,14.236709729049963
2016-11-02,1336.HK,33.85,601336.SH,42.12,0.8743,48.175683403865946,14.325683403865945
2016-11-03,1336.HK,34.0,601336.SH,42.78,0.8732,48.992212551534585,14.992212551534585
2016-11-04,1336.HK,34.0,601336.SH,42.89,0.8728,49.14069660861595,15.140696608615947
2016-11-07,1336.HK,34.3,601336.SH,43.22,0.8726,49.53013981205592,15.230139812055924
2016-11-08,1336.HK,34.6,601336.SH,43.47,0.8746,49.70272124399725,15.102721243997252
2016-11-09,1336.HK,33.8,601336.SH,43.26,0.8759,49.3891996803288,15.589199680328804
2016-11-10,1336.HK,34.55,601336.SH,43.54,0.8762,49.6918511755307,15.141851175530704
2016-11-11,1336.HK,34.65,601336.SH,44.98,0.8793,51.15432730581144,16.504327305811444
2016-11-14,1336.HK,34.1,601336.SH,44.94,0.8785,51.155378486055774,17.055378486055773
2016-11-15,1336.HK,34.7,601336.SH,44.6,0.8829,50.51534715143278,15.815347151432775
2016-11-16,1336.HK,35.3,601336.SH,44.33,0.8844,50.124378109452735,14.824378109452738
2016-11-17,1336.HK,35.4,601336.SH,44.27,0.8871,49.904182166610305,14.504182166610306
2016-11-18,1336.HK,35.55,601336.SH,44.2,0.8869,49.83650918931109,14.28650918931109
2016-11-21,1336.HK,37.2,601336.SH,46.73,0.8903,52.48792541839829,15.287925418398288
2016-11-22,1336.HK,38.0,601336.SH,47.74,0.8905,53.61033127456486,15.610331274564857
2016-11-23,1336.HK,37.8,601336.SH,46.61,0.8902,52.35902044484386,14.55902044484386
2016-11-24,1336.HK,39.55,601336.SH,47.28,0.8934,52.9214237743452,13.371423774345203
2016-11-25,1336.HK,39.95,601336.SH,47.66,0.8953,53.233552998994746,13.283552998994743
2016-11-28,1336.HK,39.85,601336.SH,48.12,0.8958,53.7173476222371,13.867347622237098
2016-11-29,1336.HK,39.0,601336.SH,47.52,0.8937,53.17220543806646,14.172205438066463
2016-11-30,1336.HK,39.25,601336.SH,46.25,0.8924,51.82653518601524,12.576535186015242
2016-12-01,1336.HK,39.4,601336.SH,46.51,0.8899,52.26429935947859,12.864299359478593
2016-12-02,1336.HK,38.75,601336.SH,45.53,0.8901,51.15155600494327,12.401556004943266
2016-12-05,1336.HK,39.0,601336.SH,45.25,0.8865,51.04342921601805,12.043429216018048
2016-12-06,1336.HK,39.4,601336.SH,44.92,0.8869,50.64832562859398,11.248325628593982
2016-12-07,1336.HK,39.4,601336.SH,45.28,0.8873,51.031218302716105,11.631218302716107
2016-12-08,1336.HK,39.15,601336.SH,45.6,0.8897,51.25323142632348,12.103231426323482
2016-12-09,1336.HK,39.35,601336.SH,46.8,0.8885,52.67304445694992,13.323044456949916
2016-12-12,1336.HK,37.5,601336.SH,45.96,0.8928,51.47849462365591,13.978494623655912
2016-12-13,1336.HK,37.95,601336.SH,45.64,0.8939,51.05716523101018,13.107165231010178
2016-12-14,1336.HK,37.25,601336.SH,45.98,0.8931,51.483596461762396,14.233596461762396
2016-12-15,1336.HK,36.2,601336.SH,44.14,0.8907,49.556528573032445,13.356528573032442
2016-12-16,1336.HK,36.2,601336.SH,43.87,0.8922,49.170589553911675,12.970589553911672
2016-12-19,1336.HK,35.65,601336.SH,44.05,0.8951,49.21237850519495,13.56237850519495
2016-12-20,1336.HK,35.3,601336.SH,43.88,0.8945,49.05533817775294,13.75533817775294
2016-12-21,1336.HK,35.95,601336.SH,44.68,0.8947,49.93852688051861,13.988526880518606
2016-12-22,1336.HK,35.15,601336.SH,44.41,0.8942,49.664504585104,14.514504585104
2016-12-23,1336.HK,34.95,601336.SH,44.19,0.8946,49.396378269617706,14.446378269617703
2016-12-26,1336.HK,34.95,601336.SH,44.57,0.8946,49.82114911692377,14.871149116923768
2016-12-27,1336.HK,34.95,601336.SH,43.66,0.8946,48.80393471942767,13.85393471942767
2016-12-28,1336.HK,35.45,601336.SH,43.78,0.8965,48.834355828220865,13.384355828220862
2016-12-29,1336.HK,35.0,601336.SH,43.35,0.8984,48.25244879786287,13.252448797862868
2016-12-30,1336.HK,35.6,601336.SH,43.78,0.8996,48.66607381058248,13.06607381058248
2017-01-03,1336.HK,36.3,601336.SH,45.01,0.8998,50.02222716159146,13.722227161591462
2017-01-04,1336.HK,36.0,601336.SH,45.07,0.8982,50.17813404586952,14.17813404586952
2017-01-05,1336.HK,37.4,601336.SH,44.9,0.8923,50.31939930516642,12.919399305166422
2017-01-06,1336.HK,37.25,601336.SH,44.24,0.8808,50.22706630336058,12.97706630336058
2017-01-09,1336.HK,37.05,601336.SH,44.7,0.8819,50.686018822995806,13.636018822995808
2017-01-10,1336.HK,37.15,601336.SH,44.38,0.8874,50.01126887536624,12.861268875366243
2017-01-11,1336.HK,37.45,601336.SH,44.51,0.8887,50.084392933498364,12.634392933498361
2017-01-12,1336.HK,37.4,601336.SH,44.03,0.8903,49.455239806806695,12.055239806806696
2017-01-13,1336.HK,38.3,601336.SH,45.01,0.8849,50.864504463781216,12.564504463781219
2017-01-16,1336.HK,37.35,601336.SH,45.8,0.8828,51.88038060715903,14.530380607159032
2017-01-17,1336.HK,37.3,601336.SH,45.45,0.8846,51.37915442007687,14.079154420076875
2017-01-18,1336.HK,37.8,601336.SH,45.75,0.8778,52.11893369788106,14.318933697881064
2017-01-19,1336.HK,38.15,601336.SH,45.56,0.8787,51.849322863320815,13.699322863320816
2017-01-20,1336.HK,37.8,601336.SH,45.81,0.8814,51.974132062627646,14.174132062627649
2017-01-23,1336.HK,37.75,601336.SH,45.88,0.8831,51.95334616691202,14.20334616691202
2017-01-24,1336.HK,37.95,601336.SH,45.9,0.8813,52.08215136729831,14.132151367298306
2017-01-25,1336.HK,37.8,601336.SH,45.69,0.8788,51.99135184342285,14.19135184342285
2017-01-26,1336.HK,37.8,601336.SH,46.17,0.8811,52.400408580183864,14.600408580183867
2017-02-03,1336.HK,37.0,601336.SH,44.83,0.8779,51.06504157648935,14.06504157648935
2017-02-06,1336.HK,39.5,601336.SH,45.27,0.8794,51.478280645894934,11.978280645894934
2017-02-07,1336.HK,39.85,601336.SH,45.81,0.8774,52.21107818554822,12.361078185548216
2017-02-08,1336.HK,40.0,601336.SH,45.96,0.881,52.16799091940976,12.16799091940976
2017-02-09,1336.HK,40.05,601336.SH,46.58,0.8828,52.7639329406434,12.713932940643403
2017-02-10,1336.HK,40.25,601336.SH,46.32,0.8828,52.46941549614861,12.219415496148613
2017-02-13,1336.HK,40.9,601336.SH,46.99,0.8854,53.07205782697086,12.172057826970864
2017-02-14,1336.HK,40.75,601336.SH,46.38,0.8862,52.33581584292485,11.585815842924852
2017-02-15,1336.HK,41.0,601336.SH,46.38,0.8839,52.47199909492024,11.471999094920243
2017-02-16,1336.HK,40.25,601336.SH,46.06,0.8835,52.13355970571591,11.88355970571591
2017-02-17,1336.HK,40.05,601336.SH,45.91,0.8818,52.06396008165116,12.013960081651163
2017-02-20,1336.HK,40.05,601336.SH,46.43,0.8823,52.623824096112436,12.573824096112439
2017-02-21,1336.HK,40.0,601336.SH,46.4,0.8838,52.50056573885494,12.500565738854938
2017-02-22,1336.HK,40.0,601336.SH,46.13,0.8851,52.1184047000339,12.1184047000339
2017-02-23,1336.HK,39.75,601336.SH,45.48,0.8841,51.44214455378351,11.692144553783507
2017-02-24,1336.HK,39.1,601336.SH,45.2,0.8848,51.08499095840868,11.98499095840868
2017-02-27,1336.HK,38.6,601336.SH,44.22,0.8832,50.067934782608695,11.467934782608694
2017-02-28,1336.HK,38.25,601336.SH,44.3,0.8841,50.107453907928964,11.857453907928964
2017-03-01,1336.HK,38.15,601336.SH,44.32,0.8833,50.1754783199366,12.025478319936603
2017-03-02,1336.HK,38.15,601336.SH,44.21,0.8849,49.96044750819301,11.810447508193015
2017-03-03,1336.HK,37.75,601336.SH,43.98,0.8859,49.644429393836774,11.894429393836774
2017-03-06,1336.HK,38.15,601336.SH,43.66,0.8886,49.1334683772226,10.9834683772226
2017-03-07,1336.HK,38.7,601336.SH,44.11,0.8874,49.7070092404778,11.0070092404778
2017-03-08,1336.HK,38.6,601336.SH,43.87,0.8881,49.39759036144578,10.797590361445778
2017-03-09,1336.HK,38.4,601336.SH,43.92,0.8907,49.30953182889862,10.909531828898622
2017-03-10,1336.HK,38.3,601336.SH,43.3,0.8886,48.728336709430565,10.428336709430567
2017-03-13,1336.HK,38.95,601336.SH,43.89,0.8895,49.34232715008432,10.39232715008432
2017-03-14,1336.HK,38.8,601336.SH,43.65,0.8879,49.16094154747156,10.360941547471562
2017-03-15,1336.HK,38.3,601336.SH,43.51,0.8885,48.97017445132246,10.67017445132246
2017-03-16,1336.HK,38.95,601336.SH,43.78,0.8875,49.329577464788734,10.379577464788731
2017-03-17,1336.HK,39.0,601336.SH,43.36,0.8855,48.96668548842462,9.966685488424623
2017-03-20,1336.HK,39.0,601336.SH,42.74,0.8872,48.17403065825068,9.174030658250679
2017-03-21,1336.HK,38.55,601336.SH,42.16,0.8879,47.482824642414684,8.932824642414687
2017-03-22,1336.HK,37.55,601336.SH,41.13,0.8859,46.42736200474094,8.877362004740945
2017-03-23,1336.HK,37.7,601336.SH,41.42,0.8843,46.83930792717404,9.139307927174038
2017-03-24,1336.HK,37.1,601336.SH,41.71,0.8851,47.124618687154,10.024618687153996
2017-03-27,1336.HK,36.7,601336.SH,41.75,0.8851,47.16981132075472,10.469811320754715
2017-03-28,1336.HK,36.95,601336.SH,41.7,0.8825,47.25212464589236,10.302124645892356
2017-03-29,1336.HK,36.8,601336.SH,41.44,0.8843,46.86192468619247,10.06192468619247
2017-03-30,1336.HK,36.75,601336.SH,41.95,0.8842,47.444017190680846,10.694017190680846
2017-03-31,1336.HK,37.0,601336.SH,42.19,0.8851,47.66693029036267,10.666930290362671
2017-04-05,1336.HK,37.4,601336.SH,42.21,0.8851,47.68952660716303,10.289526607163033
2017-04-06,1336.HK,36.85,601336.SH,41.85,0.8862,47.22410291130671,10.374102911306707
2017-04-07,1336.HK,36.55,601336.SH,42.18,0.8869,47.55891306798963,11.008913067989631
2017-04-10,1336.HK,36.3,601336.SH,42.11,0.8872,47.463931469792605,11.163931469792608
2017-04-11,1336.HK,36.15,601336.SH,42.08,0.8887,47.35006188815123,11.200061888151232
2017-04-12,1336.HK,36.0,601336.SH,42.49,0.8887,47.81140992460898,11.81140992460898
2017-04-13,1336.HK,36.1,601336.SH,42.24,0.8876,47.589004055881034,11.489004055881033
2017-04-14,1336.HK,36.1,601336.SH,42.21,0.8876,47.555205047318616,11.455205047318614
2017-04-17,1336.HK,36.1,601336.SH,41.63,0.8876,46.901757548445254,10.801757548445252
2017-04-18,1336.HK,35.65,601336.SH,40.94,0.8854,46.238988028009935,10.588988028009936
2017-04-19,1336.HK,35.6,601336.SH,40.92,0.8855,46.21118012422361,10.611180124223608
2017-04-20,1336.HK,36.85,601336.SH,41.45,0.8853,46.82028690839264,9.970286908392637
2017-04-21,1336.HK,36.85,601336.SH,41.7,0.8851,47.11332052875382,10.263320528753816
2017-04-24,1336.HK,37.8,601336.SH,42.82,0.8855,48.356860530773574,10.556860530773577
2017-04-25,1336.HK,38.65,601336.SH,43.8,0.8852,49.48034342521464,10.830343425214643
2017-04-26,1336.HK,39.35,601336.SH,44.8,0.8846,50.64435903233099,11.294359032330988
2017-04-27,1336.HK,39.05,601336.SH,44.82,0.8863,50.56978449734853,11.519784497348532
2017-04-28,1336.HK,38.45,601336.SH,44.84,0.8868,50.5638249887235,12.1138249887235
2017-05-02,1336.HK,38.75,601336.SH,44.89,0.8868,50.62020748759585,11.870207487595849
2017-05-03,1336.HK,38.75,601336.SH,45.55,0.8868,51.36445647271086,12.614456472710863
2017-05-04,1336.HK,38.15,601336.SH,45.78,0.8854,51.70544386717868,13.555443867178681
2017-05-05,1336.HK,37.1,601336.SH,45.91,0.8856,51.84056007226738,14.740560072267378
2017-05-08,1336.HK,38.0,601336.SH,46.39,0.8869,52.30578419212989,14.305784192129892
2017-05-09,1336.HK,40.05,601336.SH,46.96,0.8869,52.94847220656218,12.898472206562182
2017-05-10,1336.HK,40.7,601336.SH,48.78,0.8881,54.926247044251774,14.226247044251771
2017-05-11,1336.HK,40.55,601336.SH,48.55,0.8876,54.698062190175754,14.148062190175757
2017-05-12,1336.HK,40.85,601336.SH,50.03,0.8864,56.44178700361011,15.591787003610108
2017-05-15,1336.HK,41.1,601336.SH,49.02,0.8859,55.33355909244836,14.23355909244836
2017-05-16,1336.HK,41.05,601336.SH,49.02,0.8852,55.37731586082242,14.327315860822424
2017-05-17,1336.HK,40.15,601336.SH,48.34,0.8842,54.67088893915404,14.520888939154041
2017-05-18,1336.HK,39.0,601336.SH,47.84,0.8836,54.142145767315526,15.142145767315526
2017-05-19,1336.HK,39.6,601336.SH,48.06,0.8846,54.32964051548723,14.729640515487226
2017-05-22,1336.HK,40.9,601336.SH,49.95,0.8843,56.48535564853557,15.585355648535568
2017-05-23,1336.HK,41.0,601336.SH,51.01,0.884,57.70361990950226,16.703619909502258
2017-05-24,1336.HK,40.8,601336.SH,50.38,0.8835,57.02320316921336,16.223203169213363
2017-05-25,1336.HK,41.0,601336.SH,52.12,0.8831,59.01936360548069,18.01936360548069
