,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-17,0874.HK,17.06,600332.SH,22.68,0.8402,26.993572958819332,9.933572958819333
2016-03-18,0874.HK,17.2,600332.SH,23.13,0.8358,27.674084709260587,10.474084709260588
2016-03-21,0874.HK,17.56,600332.SH,23.32,0.8346,27.941528876108315,10.381528876108316
2016-03-22,0874.HK,17.68,600332.SH,23.06,0.8353,27.60684783909972,9.926847839099722
2016-03-23,0874.HK,17.1,600332.SH,23.03,0.8375,27.498507462686568,10.398507462686567
2016-03-24,0874.HK,17.22,600332.SH,22.64,0.8383,27.00703805320291,9.78703805320291
2016-03-25,0874.HK,17.22,600332.SH,22.77,0.8383,27.16211380174162,9.94211380174162
2016-03-28,0874.HK,17.22,600332.SH,22.99,0.8383,27.42454968388405,10.20454968388405
2016-03-29,0874.HK,17.3,600332.SH,22.3,0.8403,26.538141140069023,9.238141140069022
2016-03-30,0874.HK,17.5,600332.SH,22.91,0.8397,27.283553650113134,9.783553650113134
2016-03-31,0874.HK,17.52,600332.SH,22.86,0.8361,27.341227125941874,9.821227125941874
2016-04-01,0874.HK,17.68,600332.SH,22.79,0.8342,27.31958762886598,9.639587628865979
2016-04-05,0874.HK,17.48,600332.SH,23.48,0.8348,28.126497364638237,10.646497364638236
2016-04-06,0874.HK,17.52,600332.SH,23.61,0.8356,28.255146002872188,10.735146002872188
2016-04-07,0874.HK,17.58,600332.SH,23.16,0.8369,27.673557175289762,10.093557175289764
2016-04-08,0874.HK,17.38,600332.SH,22.74,0.8359,27.204211030027516,9.824211030027517
2016-04-11,0874.HK,17.5,600332.SH,23.49,0.836,28.098086124401913,10.598086124401913
2016-04-12,0874.HK,17.5,600332.SH,23.11,0.8356,27.656773575873622,10.156773575873622
2016-04-13,0874.HK,17.72,600332.SH,23.37,0.8343,28.01150665228335,10.291506652283353
2016-04-14,0874.HK,17.82,600332.SH,23.39,0.8358,27.98516391481216,10.165163914812158
2016-04-15,0874.HK,17.68,600332.SH,23.33,0.8371,27.87002747580934,10.190027475809341
2016-04-18,0874.HK,17.48,600332.SH,22.9,0.8368,27.366156787762904,9.886156787762904
2016-04-19,0874.HK,17.68,600332.SH,22.83,0.8366,27.289027014104708,9.609027014104708
2016-04-20,0874.HK,17.36,600332.SH,22.05,0.8351,26.404023470243086,9.044023470243086
2016-04-21,0874.HK,17.34,600332.SH,21.9,0.8344,26.246404602109298,8.906404602109298
2016-04-22,0874.HK,17.36,600332.SH,21.91,0.8359,26.211269290584998,8.851269290584998
2016-04-25,0874.HK,16.88,600332.SH,21.66,0.8374,25.865775017912586,8.985775017912587
2016-04-26,0874.HK,16.6,600332.SH,22.13,0.8387,26.3860736854656,9.786073685465599
2016-04-27,0874.HK,16.84,600332.SH,22.15,0.8386,26.413069401383257,9.573069401383258
2016-04-28,0874.HK,16.9,600332.SH,22.17,0.8389,26.427464536893552,9.527464536893554
2016-04-29,0874.HK,16.48,600332.SH,22.04,0.8363,26.35417912232452,9.87417912232452
2016-05-03,0874.HK,16.84,600332.SH,23.17,0.8369,27.685506034173738,10.845506034173738
2016-05-04,0874.HK,17.06,600332.SH,23.1,0.8357,27.64149814526744,10.581498145267442
2016-05-05,0874.HK,17.48,600332.SH,23.16,0.8384,27.624045801526716,10.144045801526715
2016-05-06,0874.HK,16.9,600332.SH,22.37,0.8396,26.643639828489757,9.743639828489759
2016-05-09,0874.HK,16.74,600332.SH,22.01,0.8393,26.224234481115214,9.484234481115216
2016-05-10,0874.HK,16.8,600332.SH,21.85,0.8402,26.005712925493935,9.205712925493934
2016-05-11,0874.HK,17.36,600332.SH,23.37,0.8427,27.732289070843716,10.372289070843717
2016-05-12,0874.HK,17.6,600332.SH,24.02,0.8421,28.523928274551718,10.923928274551717
2016-05-13,0874.HK,17.46,600332.SH,23.93,0.8432,28.379981024667934,10.919981024667933
2016-05-16,0874.HK,17.4,600332.SH,24.11,0.8433,28.590062848333925,11.190062848333927
2016-05-17,0874.HK,17.46,600332.SH,23.62,0.8432,28.012333965844405,10.552333965844404
2016-05-18,0874.HK,17.44,600332.SH,23.26,0.8432,27.585388994307404,10.145388994307403
2016-05-19,0874.HK,17.2,600332.SH,23.18,0.8442,27.457948353470744,10.257948353470745
2016-05-20,0874.HK,17.6,600332.SH,24.1,0.8451,28.517335226600405,10.917335226600404
2016-05-23,0874.HK,17.56,600332.SH,24.01,0.8449,28.417564208782107,10.857564208782108
2016-05-24,0874.HK,17.5,600332.SH,23.78,0.8447,28.15200662957263,10.652006629572629
2016-05-25,0874.HK,17.38,600332.SH,23.33,0.8448,27.616003787878785,10.236003787878786
2016-05-26,0874.HK,17.32,600332.SH,23.28,0.8453,27.540518159233407,10.220518159233407
2016-05-27,0874.HK,17.38,600332.SH,23.28,0.8451,27.547035853745122,10.167035853745123
2016-05-30,0874.HK,17.46,600332.SH,23.0,0.8456,27.199621570482496,9.739621570482495
2016-05-31,0874.HK,17.62,600332.SH,23.87,0.8483,28.13863020157963,10.51863020157963
2016-06-01,0874.HK,17.46,600332.SH,23.77,0.8482,28.02405093138411,10.56405093138411
2016-06-02,0874.HK,18.0,600332.SH,24.86,0.8481,29.312581063553825,11.312581063553825
2016-06-03,0874.HK,18.4,600332.SH,24.87,0.848,29.327830188679247,10.927830188679248
2016-06-06,0874.HK,18.42,600332.SH,24.83,0.8486,29.25995757718595,10.839957577185949
2016-06-07,0874.HK,18.56,600332.SH,24.59,0.8452,29.093705631803125,10.533705631803127
2016-06-08,0874.HK,18.58,600332.SH,24.46,0.8459,28.915947511526188,10.33594751152619
2016-06-13,0874.HK,17.48,600332.SH,23.52,0.8507,27.6478194428118,10.167819442811801
2016-06-14,0874.HK,17.54,600332.SH,23.68,0.85,27.858823529411765,10.318823529411766
2016-06-15,0874.HK,17.7,600332.SH,24.03,0.8509,28.240686332118933,10.540686332118934
2016-06-16,0874.HK,17.54,600332.SH,23.71,0.8503,27.88427613783371,10.34427613783371
2016-06-17,0874.HK,17.82,600332.SH,23.78,0.8502,27.969889437779347,10.149889437779347
2016-06-20,0874.HK,18.04,600332.SH,23.91,0.8505,28.112874779541446,10.072874779541447
2016-06-21,0874.HK,18.02,600332.SH,23.78,0.8491,28.006124131433285,9.986124131433286
2016-06-22,0874.HK,18.1,600332.SH,24.07,0.8493,28.34098669492523,10.24098669492523
2016-06-23,0874.HK,18.3,600332.SH,24.44,0.8498,28.759708166627444,10.459708166627443
2016-06-24,0874.HK,18.08,600332.SH,23.84,0.8494,28.066870732281608,9.98687073228161
2016-06-27,0874.HK,18.28,600332.SH,24.29,0.856,28.376168224299064,10.096168224299063
2016-06-28,0874.HK,18.28,600332.SH,24.81,0.8603,28.838777170754387,10.558777170754386
2016-06-29,0874.HK,18.3,600332.SH,24.57,0.8614,28.52333410726724,10.223334107267238
2016-06-30,0874.HK,18.3,600332.SH,24.64,0.8587,28.694538255502504,10.394538255502503
2016-07-01,0874.HK,18.3,600332.SH,24.37,0.8587,28.380109467800164,10.080109467800163
2016-07-04,0874.HK,18.32,600332.SH,24.63,0.8602,28.632876075331318,10.312876075331317
2016-07-05,0874.HK,18.42,600332.SH,25.12,0.8607,29.185546648077146,10.765546648077144
2016-07-06,0874.HK,19.12,600332.SH,25.93,0.8618,30.088187514504526,10.968187514504525
2016-07-07,0874.HK,19.68,600332.SH,25.79,0.8638,29.856448251910162,10.176448251910163
2016-07-08,0874.HK,19.64,600332.SH,25.59,0.8629,29.65581179742728,10.01581179742728
2016-07-11,0874.HK,19.6,600332.SH,26.38,0.8634,30.55362520268705,10.95362520268705
2016-07-12,0874.HK,20.3,600332.SH,27.76,0.8637,32.140789626027555,11.840789626027554
2016-07-13,0874.HK,20.25,600332.SH,27.53,0.8629,31.90404450110094,11.654044501100941
2016-07-14,0874.HK,19.9,600332.SH,27.6,0.863,31.98146002317497,12.081460023174973
2016-07-15,0874.HK,20.1,600332.SH,27.21,0.8632,31.522242817423543,11.422242817423541
2016-07-18,0874.HK,20.35,600332.SH,26.85,0.8627,31.12321780456706,10.773217804567057
2016-07-19,0874.HK,19.82,600332.SH,26.25,0.8652,30.33980582524272,10.51980582524272
2016-07-20,0874.HK,19.88,600332.SH,26.41,0.8644,30.552984729291996,10.672984729291997
2016-07-21,0874.HK,19.84,600332.SH,26.69,0.8614,30.984443928488506,11.144443928488506
2016-07-22,0874.HK,19.72,600332.SH,26.14,0.861,30.360046457607435,10.640046457607436
2016-07-25,0874.HK,19.96,600332.SH,26.8,0.8609,31.130212568242538,11.170212568242537
2016-07-26,0874.HK,19.74,600332.SH,27.4,0.8621,31.78285581719058,12.042855817190581
2016-07-27,0874.HK,19.52,600332.SH,26.54,0.861,30.824622531939603,11.304622531939604
2016-07-28,0874.HK,19.54,600332.SH,27.45,0.8604,31.903765690376567,12.363765690376567
2016-07-29,0874.HK,19.22,600332.SH,27.31,0.8594,31.77798464044682,12.557984640446822
2016-08-01,0874.HK,19.28,600332.SH,25.98,0.8584,30.26561043802423,10.985610438024228
2016-08-02,0874.HK,19.28,600332.SH,26.12,0.8565,30.49620548744892,11.216205487448917
2016-08-03,0874.HK,19.26,600332.SH,26.12,0.8559,30.51758382988667,11.25758382988667
2016-08-04,0874.HK,19.4,600332.SH,26.02,0.8555,30.414962010520163,11.014962010520165
2016-08-05,0874.HK,19.82,600332.SH,25.51,0.8568,29.77357609710551,9.953576097105511
2016-08-08,0874.HK,19.78,600332.SH,26.13,0.8578,30.4616460713453,10.681646071345298
2016-08-09,0874.HK,19.8,600332.SH,26.32,0.8599,30.60821025700663,10.808210257006628
2016-08-10,0874.HK,19.38,600332.SH,25.77,0.8599,29.96860100011629,10.588601000116292
2016-08-11,0874.HK,19.58,600332.SH,25.76,0.8566,30.072379173476534,10.492379173476536
2016-08-12,0874.HK,19.58,600332.SH,26.14,0.857,30.501750291715286,10.921750291715288
2016-08-15,0874.HK,20.5,600332.SH,26.73,0.8578,31.16110981580788,10.66110981580788
2016-08-16,0874.HK,20.05,600332.SH,26.43,0.8572,30.832944470368645,10.782944470368644
2016-08-17,0874.HK,19.88,600332.SH,26.49,0.8551,30.978832885042685,11.098832885042686
2016-08-18,0874.HK,19.1,600332.SH,25.98,0.8557,30.361107864905925,11.261107864905924
2016-08-19,0874.HK,18.9,600332.SH,25.99,0.8554,30.383446340893144,11.483446340893146
2016-08-22,0874.HK,19.02,600332.SH,25.82,0.8579,30.096747872712438,11.076747872712438
2016-08-23,0874.HK,19.0,600332.SH,25.99,0.8583,30.280787603402075,11.280787603402075
2016-08-24,0874.HK,18.92,600332.SH,25.79,0.8569,30.09686077722021,11.17686077722021
2016-08-25,0874.HK,19.02,600332.SH,25.37,0.858,29.56876456876457,10.548764568764572
2016-08-26,0874.HK,19.24,600332.SH,25.49,0.8582,29.70170123514332,10.461701235143323
2016-08-29,0874.HK,19.34,600332.SH,25.59,0.86,29.75581395348837,10.415813953488371
2016-08-30,0874.HK,19.58,600332.SH,25.38,0.8612,29.470506270320485,9.890506270320486
2016-08-31,0874.HK,19.74,600332.SH,25.38,0.8609,29.480775932164015,9.740775932164016
2016-09-01,0874.HK,19.98,600332.SH,25.3,0.861,29.384436701509873,9.404436701509873
2016-09-02,0874.HK,19.98,600332.SH,25.5,0.8623,29.572074683984695,9.592074683984695
2016-09-05,0874.HK,20.4,600332.SH,25.71,0.8631,29.787973583594024,9.387973583594025
2016-09-06,0874.HK,20.45,600332.SH,25.65,0.8626,29.735682819383257,9.285682819383258
2016-09-07,0874.HK,20.4,600332.SH,25.73,0.8626,29.8284256897751,9.4284256897751
2016-09-08,0874.HK,20.05,600332.SH,25.53,0.8603,29.675694525165643,9.625694525165642
2016-09-09,0874.HK,20.75,600332.SH,25.31,0.8602,29.42338990932341,8.673389909323411
2016-09-12,0874.HK,20.4,600332.SH,24.6,0.862,28.538283062645014,8.138283062645016
2016-09-13,0874.HK,19.76,600332.SH,24.58,0.8626,28.495246927892413,8.735246927892412
2016-09-14,0874.HK,19.84,600332.SH,24.51,0.8621,28.43057649924603,8.59057649924603
2016-09-19,0874.HK,20.1,600332.SH,24.65,0.8577,28.73965255916987,8.639652559169868
2016-09-20,0874.HK,20.15,600332.SH,24.71,0.8596,28.745928338762216,8.595928338762217
2016-09-21,0874.HK,20.05,600332.SH,24.66,0.8609,28.644441863166453,8.594441863166452
2016-09-22,0874.HK,20.3,600332.SH,24.73,0.8616,28.702414113277623,8.402414113277622
2016-09-23,0874.HK,20.15,600332.SH,24.57,0.8612,28.529958197863447,8.379958197863449
2016-09-26,0874.HK,19.68,600332.SH,24.48,0.861,28.43205574912892,8.752055749128921
2016-09-27,0874.HK,19.84,600332.SH,24.54,0.8613,28.491814698711252,8.651814698711252
2016-09-28,0874.HK,19.88,600332.SH,24.53,0.8618,28.463680668368532,8.583680668368533
2016-09-29,0874.HK,19.7,600332.SH,24.49,0.862,28.410672853828306,8.710672853828306
2016-09-30,0874.HK,19.04,600332.SH,24.44,0.8614,28.372416995588576,9.332416995588577
2016-10-10,0874.HK,19.54,600332.SH,25.1,0.8614,29.138611562572557,9.598611562572557
2016-10-11,0874.HK,19.58,600332.SH,25.03,0.8647,28.94645541806407,9.36645541806407
2016-10-12,0874.HK,19.5,600332.SH,24.91,0.8664,28.751154201292707,9.251154201292707
2016-10-13,0874.HK,19.16,600332.SH,25.01,0.8664,28.866574330563253,9.706574330563253
2016-10-14,0874.HK,19.2,600332.SH,24.96,0.8684,28.742514970059883,9.542514970059884
2016-10-17,0874.HK,19.1,600332.SH,24.68,0.8681,28.429904388895288,9.329904388895287
2016-10-18,0874.HK,19.12,600332.SH,24.95,0.8698,28.684755116118648,9.564755116118647
2016-10-19,0874.HK,19.28,600332.SH,24.82,0.8692,28.554993097100784,9.274993097100783
2016-10-20,0874.HK,19.24,600332.SH,24.7,0.8689,28.426746461042697,9.186746461042699
2016-10-21,0874.HK,19.24,600332.SH,24.76,0.8695,28.476135710178262,9.236135710178264
2016-10-24,0874.HK,19.7,600332.SH,25.07,0.8727,28.7269393835224,9.0269393835224
2016-10-25,0874.HK,19.92,600332.SH,25.08,0.8737,28.70550532219297,8.785505322192968
2016-10-26,0874.HK,19.34,600332.SH,25.25,0.8744,28.876944190301923,9.536944190301924
2016-10-27,0874.HK,19.04,600332.SH,25.22,0.8743,28.845933889969118,9.805933889969118
2016-10-28,0874.HK,18.84,600332.SH,24.9,0.8754,28.44413982179575,9.604139821795751
2016-10-31,0874.HK,18.34,600332.SH,24.72,0.8761,28.215957082524824,9.875957082524824
2016-11-01,0874.HK,19.5,600332.SH,26.9,0.8747,30.753401166114095,11.253401166114095
2016-11-02,0874.HK,19.08,600332.SH,26.07,0.8743,29.818140226466888,10.73814022646689
2016-11-03,0874.HK,18.88,600332.SH,26.03,0.8732,29.809894640403115,10.929894640403116
2016-11-04,0874.HK,18.84,600332.SH,25.68,0.8728,29.422548120989916,10.582548120989916
2016-11-07,0874.HK,18.88,600332.SH,25.72,0.8726,29.475131790052714,10.595131790052715
2016-11-08,0874.HK,19.1,600332.SH,25.89,0.8746,29.602103818888633,10.502103818888632
2016-11-09,0874.HK,18.94,600332.SH,25.44,0.8759,29.04441146249572,10.104411462495719
2016-11-10,0874.HK,18.92,600332.SH,25.65,0.8762,29.27413832458343,10.354138324583428
2016-11-11,0874.HK,18.78,600332.SH,25.61,0.8793,29.125440691459115,10.345440691459114
2016-11-14,0874.HK,18.86,600332.SH,25.52,0.8785,29.049516220830963,10.189516220830964
2016-11-15,0874.HK,18.94,600332.SH,25.6,0.8829,28.995356212481596,10.055356212481595
2016-11-16,0874.HK,18.84,600332.SH,25.56,0.8844,28.900949796472183,10.060949796472183
2016-11-17,0874.HK,18.88,600332.SH,25.41,0.8871,28.64389584037876,9.763895840378762
2016-11-18,0874.HK,18.86,600332.SH,25.46,0.8869,28.706731311309053,9.846731311309053
2016-11-21,0874.HK,18.94,600332.SH,25.58,0.8903,28.731888127597436,9.791888127597435
2016-11-22,0874.HK,19.08,600332.SH,25.63,0.8905,28.781583380123525,9.701583380123527
2016-11-23,0874.HK,18.84,600332.SH,25.52,0.8902,28.66771512019771,9.827715120197709
2016-11-24,0874.HK,18.56,600332.SH,25.92,0.8934,29.012760241773005,10.452760241773007
2016-11-25,0874.HK,18.6,600332.SH,25.91,0.8953,28.94002010499274,10.340020104992739
2016-11-28,0874.HK,18.56,600332.SH,25.52,0.8958,28.48850189774503,9.928501897745033
2016-11-29,0874.HK,18.46,600332.SH,25.6,0.8937,28.644959158554325,10.184959158554324
2016-11-30,0874.HK,18.66,600332.SH,25.15,0.8924,28.182429403854773,9.522429403854773
2016-12-01,0874.HK,18.66,600332.SH,25.24,0.8899,28.36273738622317,9.70273738622317
2016-12-02,0874.HK,18.8,600332.SH,24.8,0.8901,27.862037973261433,9.062037973261432
2016-12-05,0874.HK,18.9,600332.SH,24.81,0.8865,27.986463620981386,9.086463620981387
2016-12-06,0874.HK,18.78,600332.SH,24.59,0.8869,27.725786447175555,8.945786447175553
2016-12-07,0874.HK,19.0,600332.SH,24.75,0.8873,27.893609827566777,8.893609827566777
2016-12-08,0874.HK,19.26,600332.SH,24.7,0.8897,27.762167022591882,8.50216702259188
2016-12-09,0874.HK,19.12,600332.SH,24.79,0.8885,27.900956668542488,8.780956668542487
2016-12-12,0874.HK,18.64,600332.SH,24.26,0.8928,27.17293906810036,8.532939068100358
2016-12-13,0874.HK,19.0,600332.SH,23.67,0.8939,26.47947197673118,7.47947197673118
2016-12-14,0874.HK,18.94,600332.SH,23.43,0.8931,26.2344642257306,7.2944642257306
2016-12-15,0874.HK,18.78,600332.SH,23.46,0.8907,26.338834624452677,7.558834624452675
2016-12-16,0874.HK,19.36,600332.SH,23.52,0.8922,26.361802286482853,7.001802286482853
2016-12-19,0874.HK,19.54,600332.SH,23.53,0.8951,26.28756563512457,6.74756563512457
2016-12-20,0874.HK,19.2,600332.SH,23.54,0.8945,26.3163778647289,7.1163778647289
2016-12-21,0874.HK,19.06,600332.SH,23.75,0.8947,26.545210685145857,7.485210685145859
2016-12-22,0874.HK,18.9,600332.SH,23.88,0.8942,26.705435025721314,7.805435025721316
2016-12-23,0874.HK,19.12,600332.SH,23.6,0.8946,26.380505253744694,7.260505253744693
2016-12-26,0874.HK,19.12,600332.SH,23.76,0.8946,26.559356136820927,7.439356136820926
2016-12-27,0874.HK,19.12,600332.SH,23.52,0.8946,26.291079812206572,7.171079812206571
2016-12-28,0874.HK,19.26,600332.SH,23.45,0.8965,26.15727830451757,6.897278304517567
2016-12-29,0874.HK,19.5,600332.SH,23.33,0.8984,25.968388245770257,6.468388245770257
2016-12-30,0874.HK,20.05,600332.SH,23.98,0.8996,26.65629168519342,6.606291685193419
2017-01-03,0874.HK,19.66,600332.SH,23.94,0.8998,26.60591242498333,6.94591242498333
2017-01-04,0874.HK,19.46,600332.SH,23.99,0.8982,26.708973502560674,7.248973502560673
2017-01-05,0874.HK,19.42,600332.SH,23.97,0.8923,26.863162613470806,7.443162613470804
2017-01-06,0874.HK,19.18,600332.SH,24.12,0.8808,27.384196185286104,8.204196185286104
2017-01-09,0874.HK,19.26,600332.SH,24.18,0.8819,27.418074611633973,8.158074611633971
2017-01-10,0874.HK,19.36,600332.SH,24.01,0.8874,27.05656975433852,7.696569754338519
2017-01-11,0874.HK,19.14,600332.SH,23.82,0.8887,26.803195679081803,7.663195679081802
2017-01-12,0874.HK,19.22,600332.SH,23.82,0.8903,26.75502639559699,7.53502639559699
2017-01-13,0874.HK,19.04,600332.SH,23.91,0.8849,27.020002260142387,7.980002260142388
2017-01-16,0874.HK,18.8,600332.SH,23.89,0.8828,27.061622111463524,8.261622111463524
2017-01-17,0874.HK,18.92,600332.SH,24.09,0.8846,27.23264752430477,8.312647524304769
2017-01-18,0874.HK,19.2,600332.SH,24.3,0.8778,27.682843472317156,8.482843472317157
2017-01-19,0874.HK,19.1,600332.SH,24.24,0.8787,27.586206896551722,8.486206896551721
2017-01-20,0874.HK,19.22,600332.SH,24.3,0.8814,27.56977535738598,8.34977535738598
2017-01-23,0874.HK,19.34,600332.SH,24.14,0.8831,27.33552259087306,7.995522590873062
2017-01-24,0874.HK,19.1,600332.SH,24.24,0.8813,27.504822421422897,8.404822421422896
2017-01-25,0874.HK,19.18,600332.SH,24.5,0.8788,27.87892580791989,8.698925807919892
2017-01-26,0874.HK,19.12,600332.SH,24.59,0.8811,27.90829644762229,8.78829644762229
2017-02-03,0874.HK,19.14,600332.SH,24.52,0.8779,27.930288187720695,8.790288187720694
2017-02-06,0874.HK,19.32,600332.SH,24.64,0.8794,28.019103934500798,8.699103934500798
2017-02-07,0874.HK,19.42,600332.SH,24.55,0.8774,27.98039662639617,8.56039662639617
2017-02-08,0874.HK,19.42,600332.SH,24.55,0.881,27.86606129398411,8.446061293984108
2017-02-09,0874.HK,19.66,600332.SH,24.53,0.8828,27.78658812868147,8.126588128681469
2017-02-10,0874.HK,20.0,600332.SH,24.59,0.8828,27.854553692795648,7.854553692795648
2017-02-13,0874.HK,20.45,600332.SH,24.96,0.8854,28.190648294556134,7.740648294556134
2017-02-14,0874.HK,20.45,600332.SH,24.98,0.8862,28.187767998194538,7.737767998194538
2017-02-15,0874.HK,19.98,600332.SH,24.97,0.8839,28.249802013802466,8.269802013802465
2017-02-16,0874.HK,20.05,600332.SH,24.86,0.8835,28.13808715336729,8.08808715336729
2017-02-17,0874.HK,20.1,600332.SH,24.69,0.8818,27.999546382399636,7.899546382399635
2017-02-20,0874.HK,20.0,600332.SH,24.99,0.8823,28.323699421965316,8.323699421965316
2017-02-21,0874.HK,20.05,600332.SH,25.32,0.8838,28.649015614392397,8.599015614392396
2017-02-22,0874.HK,20.6,600332.SH,25.57,0.8851,28.88939102926223,8.28939102926223
2017-02-23,0874.HK,20.7,600332.SH,25.57,0.8841,28.922067639407306,8.222067639407307
2017-02-24,0874.HK,20.65,600332.SH,25.55,0.8848,28.876582278481013,8.226582278481015
2017-02-27,0874.HK,20.55,600332.SH,25.93,0.8832,29.359148550724637,8.809148550724636
2017-02-28,0874.HK,20.55,600332.SH,25.95,0.8841,29.351883271123175,8.801883271123174
2017-03-01,0874.HK,22.35,600332.SH,26.76,0.8833,30.295482848409378,7.945482848409377
2017-03-02,0874.HK,22.1,600332.SH,26.67,0.8849,30.138998756921687,8.038998756921686
2017-03-03,0874.HK,21.7,600332.SH,27.03,0.8859,30.51134439552997,8.811344395529972
2017-03-06,0874.HK,21.4,600332.SH,26.86,0.8886,30.227323880261086,8.827323880261087
2017-03-07,0874.HK,21.6,600332.SH,26.47,0.8874,29.828713094433176,8.228713094433175
2017-03-08,0874.HK,21.6,600332.SH,26.4,0.8881,29.7263821641707,8.1263821641707
2017-03-09,0874.HK,21.25,600332.SH,26.52,0.8907,29.77433479285955,8.524334792859548
2017-03-10,0874.HK,21.95,600332.SH,27.13,0.8886,30.53117263110511,8.581172631105112
2017-03-13,0874.HK,23.25,600332.SH,28.21,0.8895,31.71444631815627,8.46444631815627
2017-03-14,0874.HK,23.05,600332.SH,28.07,0.8879,31.613920486541275,8.563920486541274
2017-03-15,0874.HK,23.0,600332.SH,27.95,0.8885,31.457512661789533,8.457512661789533
2017-03-16,0874.HK,23.75,600332.SH,28.14,0.8875,31.70704225352113,7.957042253521131
2017-03-17,0874.HK,23.1,600332.SH,27.76,0.8855,31.349520045172223,8.249520045172222
2017-03-20,0874.HK,23.0,600332.SH,28.2,0.8872,31.785392245266006,8.785392245266006
2017-03-21,0874.HK,24.55,600332.SH,29.39,0.8879,33.10057438900777,8.550574389007767
2017-03-22,0874.HK,24.25,600332.SH,29.45,0.8859,33.24302968732363,8.993029687323627
2017-03-23,0874.HK,23.85,600332.SH,29.47,0.8843,33.325794413660525,9.475794413660523
2017-03-24,0874.HK,24.05,600332.SH,29.72,0.8851,33.578126765337245,9.528126765337245
2017-03-27,0874.HK,23.5,600332.SH,28.99,0.8851,32.753361202124054,9.253361202124054
2017-03-28,0874.HK,23.0,600332.SH,28.7,0.8825,32.521246458923514,9.521246458923514
2017-03-29,0874.HK,23.0,600332.SH,28.62,0.8843,32.364582155377136,9.364582155377136
2017-03-30,0874.HK,23.0,600332.SH,28.26,0.8842,31.9610947749378,8.961094774937798
2017-03-31,0874.HK,22.9,600332.SH,28.47,0.8851,32.16585696531465,9.265856965314654
2017-04-05,0874.HK,22.95,600332.SH,28.22,0.8851,31.883403005310132,8.933403005310133
2017-04-06,0874.HK,22.5,600332.SH,27.82,0.8862,31.392462198149403,8.892462198149403
2017-04-07,0874.HK,23.1,600332.SH,28.14,0.8869,31.728492501973165,8.628492501973163
2017-04-10,0874.HK,22.85,600332.SH,28.6,0.8872,32.23624887285843,9.386248872858431
2017-04-11,0874.HK,22.35,600332.SH,28.04,0.8887,31.551704737256664,9.201704737256662
2017-04-12,0874.HK,22.4,600332.SH,27.82,0.8887,31.30415213232812,8.904152132328122
2017-04-13,0874.HK,22.95,600332.SH,27.88,0.8876,31.410545290671475,8.460545290671476
2017-04-14,0874.HK,22.95,600332.SH,27.52,0.8876,31.00495718792249,8.05495718792249
2017-04-17,0874.HK,22.95,600332.SH,28.05,0.8876,31.602073005858497,8.652073005858497
2017-04-18,0874.HK,22.65,600332.SH,28.17,0.8854,31.8161283035916,9.166128303591602
2017-04-19,0874.HK,22.5,600332.SH,28.02,0.8855,31.643139469226426,9.143139469226426
2017-04-20,0874.HK,24.0,600332.SH,29.17,0.8853,32.949282729018414,8.949282729018414
2017-04-21,0874.HK,23.4,600332.SH,29.17,0.8851,32.95672805332731,9.556728053327312
2017-04-24,0874.HK,23.1,600332.SH,28.75,0.8855,32.46753246753247,9.36753246753247
2017-04-25,0874.HK,22.75,600332.SH,28.33,0.8852,32.004066877541796,9.254066877541796
2017-04-26,0874.HK,23.45,600332.SH,28.55,0.8846,32.27447433868415,8.824474338684151
2017-04-27,0874.HK,22.8,600332.SH,27.89,0.8863,31.46790025950581,8.66790025950581
2017-04-28,0874.HK,22.25,600332.SH,27.65,0.8868,31.17952187640956,8.92952187640956
2017-05-02,0874.HK,21.85,600332.SH,27.56,0.8868,31.07803337843933,9.228033378439328
2017-05-03,0874.HK,21.85,600332.SH,27.72,0.8868,31.25845737483085,9.40845737483085
2017-05-04,0874.HK,21.5,600332.SH,27.37,0.8854,30.912581883894287,9.412581883894287
2017-05-05,0874.HK,21.2,600332.SH,26.75,0.8856,30.205510388437215,9.005510388437216
2017-05-08,0874.HK,21.5,600332.SH,26.86,0.8869,30.28526327658135,8.78526327658135
2017-05-09,0874.HK,21.55,600332.SH,26.0,0.8869,29.315593640771226,7.765593640771225
2017-05-10,0874.HK,21.5,600332.SH,25.99,0.8881,29.264722441166533,7.764722441166533
2017-05-11,0874.HK,21.5,600332.SH,26.39,0.8876,29.731861198738173,8.231861198738173
2017-05-12,0874.HK,21.45,600332.SH,26.91,0.8864,30.35875451263538,8.90875451263538
2017-05-15,0874.HK,21.55,600332.SH,27.42,0.8859,30.951574669827295,9.401574669827294
2017-05-16,0874.HK,21.2,600332.SH,27.81,0.8852,31.41662901039313,10.216629010393131
2017-05-17,0874.HK,21.25,600332.SH,27.32,0.8842,30.8979868807962,9.6479868807962
2017-05-18,0874.HK,20.9,600332.SH,26.94,0.8836,30.488909008601176,9.588909008601178
2017-05-19,0874.HK,21.0,600332.SH,27.11,0.8846,30.64661994121637,9.646619941216368
2017-05-22,0874.HK,21.3,600332.SH,27.64,0.8843,31.256360963473934,9.956360963473934
2017-05-23,0874.HK,21.65,600332.SH,28.05,0.884,31.73076923076923,10.080769230769231
2017-05-24,0874.HK,21.2,600332.SH,28.0,0.8835,31.692133559705717,10.492133559705717
2017-05-25,0874.HK,21.45,600332.SH,28.33,0.8831,32.080172120937604,10.630172120937605
