,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2016-03-09,2601.HK,25.4,601601.SH,25.08,0.8379,29.931972789115644,4.531972789115645
2016-03-10,2601.HK,25.6,601601.SH,24.38,0.839,29.05840286054827,3.4584028605482686
2016-03-11,2601.HK,26.2,601601.SH,24.63,0.8391,29.352878083661064,3.152878083661065
2016-03-14,2601.HK,26.75,601601.SH,24.49,0.837,29.25925925925926,2.5092592592592595
2016-03-15,2601.HK,26.5,601601.SH,24.77,0.8368,29.600860420650097,3.100860420650097
2016-03-16,2601.HK,26.45,601601.SH,25.41,0.8385,30.304114490161002,3.8541144901610025
2016-03-17,2601.HK,27.3,601601.SH,25.09,0.8402,29.861937633896694,2.5619376338966937
2016-03-18,2601.HK,27.35,601601.SH,25.14,0.8358,30.078966259870782,2.7289662598707807
2016-03-21,2601.HK,28.45,601601.SH,26.04,0.8346,31.20057512580877,2.750575125808769
2016-03-22,2601.HK,28.05,601601.SH,25.9,0.8353,31.006823895606367,2.956823895606366
2016-03-23,2601.HK,28.0,601601.SH,26.19,0.8375,31.271641791044775,3.2716417910447753
2016-03-24,2601.HK,27.8,601601.SH,25.78,0.8383,30.75271382559943,2.952713825599428
2016-03-25,2601.HK,27.8,601601.SH,26.29,0.8383,31.361087916020516,3.561087916020515
2016-03-28,2601.HK,27.8,601601.SH,25.65,0.8383,30.597638077060715,2.7976380770607143
2016-03-29,2601.HK,28.1,601601.SH,25.51,0.8403,30.358205402832322,2.2582054028323206
2016-03-30,2601.HK,29.25,601601.SH,26.32,0.8397,31.344527807550318,2.0945278075503175
2016-03-31,2601.HK,29.0,601601.SH,26.23,0.8361,31.371845473029545,2.371845473029545
2016-04-01,2601.HK,28.1,601601.SH,26.37,0.8342,31.611124430592184,3.511124430592183
2016-04-05,2601.HK,27.9,601601.SH,26.43,0.8348,31.660277910876857,3.7602779108768587
2016-04-06,2601.HK,27.6,601601.SH,26.14,0.8356,31.282910483484923,3.682910483484921
2016-04-07,2601.HK,27.55,601601.SH,25.98,0.8369,31.043135380571158,3.4931353805711574
2016-04-08,2601.HK,27.6,601601.SH,25.99,0.8359,31.09223591338677,3.492235913386768
2016-04-11,2601.HK,27.65,601601.SH,26.0,0.836,31.100478468899524,3.450478468899526
2016-04-12,2601.HK,27.6,601601.SH,26.0,0.8356,31.115366203925323,3.5153662039253213
2016-04-13,2601.HK,28.95,601601.SH,26.25,0.8343,31.463502337288745,2.5135023372887453
2016-04-14,2601.HK,29.4,601601.SH,26.29,0.8358,31.45489351519502,2.0548935151950225
2016-04-15,2601.HK,29.5,601601.SH,26.48,0.8371,31.633018755226377,2.1330187552263773
2016-04-18,2601.HK,29.05,601601.SH,26.47,0.8368,31.632409177820268,2.582409177820267
2016-04-19,2601.HK,29.3,601601.SH,26.64,0.8366,31.843174754960554,2.5431747549605532
2016-04-20,2601.HK,28.85,601601.SH,27.41,0.8351,32.822416477068614,3.972416477068613
2016-04-21,2601.HK,29.55,601601.SH,27.56,0.8344,33.02972195589645,3.479721955896448
2016-04-22,2601.HK,29.0,601601.SH,27.65,0.8359,33.0781193922718,4.078119392271802
2016-04-25,2601.HK,28.15,601601.SH,27.77,0.8374,33.16216861714832,5.012168617148319
2016-04-26,2601.HK,28.45,601601.SH,27.79,0.8387,33.134613091689516,4.684613091689517
2016-04-27,2601.HK,28.25,601601.SH,27.73,0.8386,33.06701645599809,4.817016455998093
2016-04-28,2601.HK,28.3,601601.SH,27.72,0.8389,33.04327095005364,4.743270950053638
2016-04-29,2601.HK,27.4,601601.SH,27.61,0.8363,33.01446849216788,5.61446849216788
2016-05-03,2601.HK,26.6,601601.SH,27.31,0.8369,32.63233361214004,6.032333612140036
2016-05-04,2601.HK,26.4,601601.SH,27.28,0.8357,32.64329304774441,6.243293047744409
2016-05-05,2601.HK,26.0,601601.SH,27.22,0.8384,32.466603053435115,6.466603053435115
2016-05-06,2601.HK,25.3,601601.SH,26.11,0.8396,31.09814197236779,5.798141972367791
2016-05-09,2601.HK,25.2,601601.SH,25.96,0.8393,30.9305373525557,5.7305373525557
2016-05-10,2601.HK,25.45,601601.SH,25.79,0.8402,30.695072601761485,5.2450726017614855
2016-05-11,2601.HK,25.7,601601.SH,25.83,0.8427,30.65147739409042,4.951477394090421
2016-05-12,2601.HK,25.4,601601.SH,26.59,0.8421,31.57582234888968,6.175822348889682
2016-05-13,2601.HK,25.35,601601.SH,26.59,0.8432,31.53462998102467,6.184629981024667
2016-05-16,2601.HK,25.5,601601.SH,26.45,0.8433,31.364876082058576,5.864876082058576
2016-05-17,2601.HK,25.8,601601.SH,26.44,0.8432,31.356736242884253,5.556736242884252
2016-05-18,2601.HK,25.55,601601.SH,26.94,0.8432,31.94971537001898,6.399715370018978
2016-05-19,2601.HK,25.4,601601.SH,26.91,0.8442,31.876332622601282,6.476332622601284
2016-05-20,2601.HK,25.7,601601.SH,26.96,0.8451,31.901550112412735,6.201550112412736
2016-05-23,2601.HK,25.6,601601.SH,26.86,0.8449,31.790744466800806,6.190744466800805
2016-05-24,2601.HK,25.3,601601.SH,26.49,0.8447,31.36024624126909,6.060246241269088
2016-05-25,2601.HK,26.1,601601.SH,26.58,0.8448,31.46306818181818,5.3630681818181785
2016-05-26,2601.HK,25.9,601601.SH,26.61,0.8453,31.479947947474265,5.579947947474267
2016-05-27,2601.HK,25.95,601601.SH,26.66,0.8451,31.546562536977873,5.596562536977874
2016-05-30,2601.HK,26.2,601601.SH,26.88,0.8456,31.788079470198674,5.588079470198675
2016-05-31,2601.HK,26.55,601601.SH,27.29,0.8483,32.17022279853825,5.620222798538247
2016-06-01,2601.HK,26.4,601601.SH,27.04,0.8482,31.87927375618958,5.479273756189581
2016-06-02,2601.HK,26.75,601601.SH,26.91,0.8481,31.72974885037142,4.9797488503714185
2016-06-03,2601.HK,26.7,601601.SH,27.08,0.848,31.933962264150942,5.233962264150943
2016-06-06,2601.HK,26.9,601601.SH,27.07,0.8486,31.89959934008956,4.99959934008956
2016-06-07,2601.HK,27.5,601601.SH,27.08,0.8452,32.03975390440132,4.539753904401323
2016-06-08,2601.HK,27.5,601601.SH,27.03,0.8459,31.95413169405367,4.454131694053672
2016-06-13,2601.HK,25.85,601601.SH,26.87,0.8507,31.585752909368757,5.735752909368756
2016-06-14,2601.HK,25.65,601601.SH,26.93,0.85,31.68235294117647,6.032352941176473
2016-06-15,2601.HK,25.9,601601.SH,26.89,0.8509,31.601833352920437,5.701833352920438
2016-06-16,2601.HK,25.4,601601.SH,26.96,0.8503,31.706456544748914,6.306456544748915
2016-06-17,2601.HK,25.95,601601.SH,27.1,0.8502,31.87485297577041,5.92485297577041
2016-06-20,2601.HK,26.6,601601.SH,27.11,0.8505,31.875367430922985,5.275367430922984
2016-06-21,2601.HK,25.6,601601.SH,27.1,0.8491,31.916146508067367,6.316146508067366
2016-06-22,2601.HK,25.9,601601.SH,27.0,0.8493,31.790886612504412,5.8908866125044135
2016-06-23,2601.HK,25.9,601601.SH,26.71,0.8498,31.430924923511416,5.530924923511417
2016-06-24,2601.HK,25.15,601601.SH,26.72,0.8494,31.457499411349186,6.307499411349188
2016-06-27,2601.HK,24.95,601601.SH,26.72,0.856,31.214953271028037,6.264953271028038
2016-06-28,2601.HK,24.95,601601.SH,26.73,0.8603,31.070556782517727,6.120556782517728
2016-06-29,2601.HK,25.2,601601.SH,26.9,0.8614,31.228233108892496,6.028233108892497
2016-06-30,2601.HK,26.1,601601.SH,27.04,0.8587,31.489460812856642,5.38946081285664
2016-07-01,2601.HK,26.1,601601.SH,27.03,0.8587,31.477815302201,5.377815302201
2016-07-04,2601.HK,26.5,601601.SH,27.43,0.8602,31.88793303882818,5.38793303882818
2016-07-05,2601.HK,25.9,601601.SH,27.12,0.8607,31.509236667828514,5.609236667828515
2016-07-06,2601.HK,25.45,601601.SH,26.87,0.8618,31.17892782548155,5.728927825481552
2016-07-07,2601.HK,25.65,601601.SH,26.91,0.8638,31.15304468626997,5.50304468626997
2016-07-08,2601.HK,25.3,601601.SH,26.73,0.8629,30.976938231544793,5.676938231544792
2016-07-11,2601.HK,25.85,601601.SH,26.81,0.8634,31.051656242761176,5.2016562427611746
2016-07-12,2601.HK,26.55,601601.SH,27.27,0.8637,31.573463007988884,5.023463007988884
2016-07-13,2601.HK,27.15,601601.SH,27.35,0.8629,31.695445590450806,4.545445590450807
2016-07-14,2601.HK,27.4,601601.SH,27.38,0.863,31.72653534183082,4.326535341830823
2016-07-15,2601.HK,28.55,601601.SH,27.44,0.8632,31.78869323447637,3.2386932344763686
2016-07-18,2601.HK,28.55,601601.SH,27.42,0.8627,31.78393416019474,3.233934160194739
2016-07-19,2601.HK,27.95,601601.SH,27.13,0.8652,31.35691169671752,3.406911696717522
2016-07-20,2601.HK,27.85,601601.SH,27.27,0.8644,31.547894493290144,3.6978944932901427
2016-07-21,2601.HK,28.0,601601.SH,27.45,0.8614,31.866728581379146,3.866728581379146
2016-07-22,2601.HK,27.55,601601.SH,27.1,0.861,31.47502903600465,3.9250290360046485
2016-07-25,2601.HK,27.55,601601.SH,27.1,0.8609,31.478685096991523,3.928685096991522
2016-07-26,2601.HK,27.85,601601.SH,27.08,0.8621,31.411669179909524,3.561669179909522
2016-07-27,2601.HK,27.9,601601.SH,27.6,0.861,32.055749128919864,4.155749128919865
2016-07-28,2601.HK,27.95,601601.SH,27.16,0.8604,31.566713156671312,3.616713156671313
2016-07-29,2601.HK,27.4,601601.SH,26.79,0.8594,31.17291133348848,3.77291133348848
2016-08-01,2601.HK,27.6,601601.SH,26.7,0.8584,31.104380242311276,3.5043802423112744
2016-08-02,2601.HK,27.6,601601.SH,26.74,0.8565,31.220081727962636,3.620081727962635
2016-08-03,2601.HK,27.2,601601.SH,26.71,0.8559,31.206916695875687,4.006916695875688
2016-08-04,2601.HK,27.4,601601.SH,26.73,0.8555,31.24488603156049,3.844886031560492
2016-08-05,2601.HK,27.8,601601.SH,26.71,0.8568,31.174136321195146,3.374136321195145
2016-08-08,2601.HK,28.2,601601.SH,26.85,0.8578,31.301002564700397,3.101002564700398
2016-08-09,2601.HK,28.25,601601.SH,26.94,0.8599,31.32922432841028,3.0792243284102803
2016-08-10,2601.HK,28.35,601601.SH,27.02,0.8599,31.422258402139782,3.0722584021397807
2016-08-11,2601.HK,28.55,601601.SH,25.82,0.8566,30.14242353490544,1.5924235349054392
2016-08-12,2601.HK,28.9,601601.SH,26.14,0.857,30.501750291715286,1.6017502917152875
2016-08-15,2601.HK,29.3,601601.SH,26.75,0.8578,31.184425273956634,1.8844252739566336
2016-08-16,2601.HK,28.95,601601.SH,26.38,0.8572,30.774615025664957,1.8246150256649578
2016-08-17,2601.HK,28.65,601601.SH,26.44,0.8551,30.920360191790436,2.270360191790438
2016-08-18,2601.HK,28.4,601601.SH,26.37,0.8557,30.81687507303962,2.41687507303962
2016-08-19,2601.HK,28.1,601601.SH,26.4,0.8554,30.86275426700958,2.76275426700958
2016-08-22,2601.HK,27.95,601601.SH,26.42,0.8579,30.796130085091505,2.846130085091506
2016-08-23,2601.HK,27.8,601601.SH,26.42,0.8583,30.78177793312362,2.9817779331236203
2016-08-24,2601.HK,27.75,601601.SH,26.42,0.8569,30.832069086241106,3.0820690862411055
2016-08-25,2601.HK,27.75,601601.SH,26.42,0.858,30.792540792540795,3.0425407925407946
2016-08-26,2601.HK,27.95,601601.SH,26.51,0.8582,30.890235376369148,2.9402353763691487
2016-08-29,2601.HK,27.65,601601.SH,26.73,0.86,31.08139534883721,3.43139534883721
2016-08-30,2601.HK,27.65,601601.SH,26.7,0.8612,31.003251277287507,3.3532512772875087
2016-08-31,2601.HK,27.3,601601.SH,27.47,0.8609,31.908467882448598,4.608467882448597
2016-09-01,2601.HK,27.65,601601.SH,27.98,0.861,32.49709639953542,4.847096399535424
2016-09-02,2601.HK,27.9,601601.SH,28.23,0.8623,32.738026208975995,4.838026208975997
2016-09-05,2601.HK,28.65,601601.SH,28.0,0.8631,32.441200324412,3.791200324412003
2016-09-06,2601.HK,28.85,601601.SH,28.39,0.8626,32.91212613030373,4.0621261303037315
2016-09-07,2601.HK,29.7,601601.SH,29.04,0.8626,33.66566195223742,3.965661952237422
2016-09-08,2601.HK,29.85,601601.SH,29.24,0.8603,33.988143670812505,4.138143670812504
2016-09-09,2601.HK,30.25,601601.SH,29.4,0.8602,34.178098116717045,3.9280981167170452
2016-09-12,2601.HK,29.4,601601.SH,29.1,0.862,33.75870069605568,4.358700696055685
2016-09-13,2601.HK,28.95,601601.SH,28.4,0.8626,32.92371898910271,3.9737189891027107
2016-09-14,2601.HK,28.9,601601.SH,28.46,0.8621,33.01241155318409,4.112411553184089
2016-09-19,2601.HK,29.05,601601.SH,28.53,0.8577,33.26337880377754,4.213378803777541
2016-09-20,2601.HK,28.95,601601.SH,28.82,0.8596,33.52722196370405,4.577221963704051
2016-09-21,2601.HK,29.45,601601.SH,29.05,0.8609,33.743756533859916,4.293756533859916
2016-09-22,2601.HK,29.8,601601.SH,29.53,0.8616,34.273444753946144,4.4734447539461435
2016-09-23,2601.HK,29.8,601601.SH,29.49,0.8612,34.24291686019507,4.442916860195073
2016-09-26,2601.HK,29.25,601601.SH,29.02,0.861,33.70499419279907,4.45499419279907
2016-09-27,2601.HK,29.45,601601.SH,28.91,0.8613,33.56554046209219,4.115540462092188
2016-09-28,2601.HK,29.05,601601.SH,28.98,0.8618,33.62729171501508,4.5772917150150825
2016-09-29,2601.HK,29.05,601601.SH,28.97,0.862,33.60788863109049,4.5578886310904885
2016-09-30,2601.HK,28.65,601601.SH,28.75,0.8614,33.375899698165775,4.725899698165776
2016-10-10,2601.HK,29.75,601601.SH,29.51,0.8614,34.25818435105642,4.508184351056421
2016-10-11,2601.HK,29.65,601601.SH,29.9,0.8647,34.578466520180406,4.928466520180407
2016-10-12,2601.HK,29.5,601601.SH,30.52,0.8664,35.22622345337027,5.726223453370267
2016-10-13,2601.HK,28.6,601601.SH,29.8,0.8664,34.39519852262235,5.79519852262235
2016-10-14,2601.HK,28.8,601601.SH,29.53,0.8684,34.00506678949793,5.205066789497931
2016-10-17,2601.HK,28.95,601601.SH,28.6,0.8681,32.945513189724686,3.9955131897246865
2016-10-18,2601.HK,29.35,601601.SH,29.27,0.8698,33.651414118188086,4.3014141181880845
2016-10-19,2601.HK,29.3,601601.SH,29.18,0.8692,33.57109986194202,4.271099861942016
2016-10-20,2601.HK,29.25,601601.SH,29.13,0.8689,33.525146737254,4.275146737253998
2016-10-21,2601.HK,29.25,601601.SH,29.27,0.8695,33.66302472685451,4.413024726854509
2016-10-24,2601.HK,29.4,601601.SH,29.26,0.8727,33.52813108742981,4.128131087429814
2016-10-25,2601.HK,29.35,601601.SH,29.14,0.8737,33.352409293807945,4.002409293807943
2016-10-26,2601.HK,28.7,601601.SH,29.2,0.8744,33.39432753888381,4.694327538883808
2016-10-27,2601.HK,28.4,601601.SH,29.21,0.8743,33.40958481070571,5.009584810705711
2016-10-28,2601.HK,28.0,601601.SH,29.38,0.8754,33.56180031985378,5.561800319853781
2016-10-31,2601.HK,28.05,601601.SH,29.32,0.8761,33.466499258075565,5.416499258075564
2016-11-01,2601.HK,28.4,601601.SH,29.38,0.8747,33.5886589687893,5.188658968789298
2016-11-02,2601.HK,27.9,601601.SH,29.32,0.8743,33.535399748370125,5.635399748370126
2016-11-03,2601.HK,27.8,601601.SH,29.79,0.8732,34.11589555657352,6.315895556573519
2016-11-04,2601.HK,27.75,601601.SH,29.8,0.8728,34.142988084326305,6.392988084326305
2016-11-07,2601.HK,28.05,601601.SH,29.77,0.8726,34.116433646573455,6.066433646573454
2016-11-08,2601.HK,28.25,601601.SH,30.02,0.8746,34.32426252000914,6.0742625200091425
2016-11-09,2601.HK,27.5,601601.SH,29.8,0.8759,34.02214864710584,6.522148647105837
2016-11-10,2601.HK,27.85,601601.SH,29.82,0.8762,34.033325724720385,6.183325724720383
2016-11-11,2601.HK,27.45,601601.SH,29.99,0.8793,34.10667576481292,6.6566757648129204
2016-11-14,2601.HK,27.3,601601.SH,29.99,0.8785,34.137734775184974,6.837734775184973
2016-11-15,2601.HK,27.9,601601.SH,29.98,0.8829,33.95628043946087,6.0562804394608705
2016-11-16,2601.HK,27.85,601601.SH,29.98,0.8844,33.89868837630032,6.048688376300319
2016-11-17,2601.HK,27.75,601601.SH,30.0,0.8871,33.818058843422385,6.068058843422385
2016-11-18,2601.HK,28.2,601601.SH,30.12,0.8869,33.96098771000113,5.760987710001128
2016-11-21,2601.HK,29.1,601601.SH,30.91,0.8903,34.71863416825789,5.618634168257891
2016-11-22,2601.HK,29.8,601601.SH,30.89,0.8905,34.68837731611455,4.888377316114546
2016-11-23,2601.HK,30.05,601601.SH,30.86,0.8902,34.66636710851494,4.61636710851494
2016-11-24,2601.HK,29.95,601601.SH,31.09,0.8934,34.79964181777479,4.849641817774792
2016-11-25,2601.HK,30.25,601601.SH,31.14,0.8953,34.78163743996426,4.531637439964257
2016-11-28,2601.HK,30.55,601601.SH,30.73,0.8958,34.30453226166555,3.754532261665549
2016-11-29,2601.HK,30.1,601601.SH,30.85,0.8937,34.519413673492224,4.4194136734922225
2016-11-30,2601.HK,30.15,601601.SH,30.21,0.8924,33.85253249663828,3.702532496638284
2016-12-01,2601.HK,30.0,601601.SH,30.09,0.8899,33.81278795370266,3.81278795370266
2016-12-02,2601.HK,29.65,601601.SH,30.38,0.8901,34.13099651724525,4.480996517245252
2016-12-05,2601.HK,29.4,601601.SH,30.3,0.8865,34.179357021996616,4.779357021996617
2016-12-06,2601.HK,29.7,601601.SH,30.31,0.8869,34.17521704814522,4.475217048145222
2016-12-07,2601.HK,29.85,601601.SH,30.33,0.8873,34.18235095232728,4.332350952327282
2016-12-08,2601.HK,30.0,601601.SH,30.18,0.8897,33.921546588737776,3.921546588737776
2016-12-09,2601.HK,30.15,601601.SH,30.61,0.8885,34.45132245357344,4.301322453573441
2016-12-12,2601.HK,29.4,601601.SH,30.72,0.8928,34.40860215053763,5.008602150537634
2016-12-13,2601.HK,29.25,601601.SH,30.14,0.8939,33.71741805571093,4.4674180557109295
2016-12-14,2601.HK,29.0,601601.SH,30.06,0.8931,33.6580450117568,4.658045011756798
2016-12-15,2601.HK,28.4,601601.SH,29.09,0.8907,32.659705849331985,4.259705849331986
2016-12-16,2601.HK,28.5,601601.SH,28.85,0.8922,32.33579914817306,3.8357991481730593
2016-12-19,2601.HK,28.15,601601.SH,28.91,0.8951,32.2980672550553,4.148067255055302
2016-12-20,2601.HK,27.8,601601.SH,29.13,0.8945,32.56567915036333,4.765679150363329
2016-12-21,2601.HK,27.8,601601.SH,28.6,0.8947,31.96602213032301,4.166022130323011
2016-12-22,2601.HK,26.95,601601.SH,28.33,0.8942,31.681950346678594,4.731950346678595
2016-12-23,2601.HK,26.6,601601.SH,27.72,0.8946,30.985915492957748,4.385915492957746
2016-12-26,2601.HK,26.6,601601.SH,27.63,0.8946,30.885311871227366,4.285311871227364
2016-12-27,2601.HK,26.6,601601.SH,27.5,0.8946,30.739995528727924,4.139995528727923
2016-12-28,2601.HK,26.75,601601.SH,27.5,0.8965,30.67484662576687,3.9248466257668717
2016-12-29,2601.HK,26.8,601601.SH,27.65,0.8984,30.77693677649154,3.976936776491538
2016-12-30,2601.HK,27.05,601601.SH,27.77,0.8996,30.869275233437083,3.8192752334370823
2017-01-03,2601.HK,27.3,601601.SH,28.02,0.8998,31.14025338964214,3.8402533896421396
2017-01-04,2601.HK,27.2,601601.SH,28.18,0.8982,31.373858828768647,4.1738588287686476
2017-01-05,2601.HK,27.6,601601.SH,28.34,0.8923,31.760618626022637,4.160618626022636
2017-01-06,2601.HK,27.65,601601.SH,27.94,0.8808,31.721162579473205,4.0711625794732065
2017-01-09,2601.HK,27.5,601601.SH,28.35,0.8819,32.14650187096043,4.646501870960428
2017-01-10,2601.HK,27.7,601601.SH,28.04,0.8874,31.59792652693261,3.8979265269326113
2017-01-11,2601.HK,27.7,601601.SH,28.07,0.8887,31.58546191065601,3.885461910656012
2017-01-12,2601.HK,28.05,601601.SH,27.84,0.8903,31.270358306188925,3.220358306188924
2017-01-13,2601.HK,28.05,601601.SH,28.12,0.8849,31.7776019889253,3.7276019889253007
2017-01-16,2601.HK,27.6,601601.SH,28.67,0.8828,32.47621205256004,4.876212052560035
2017-01-17,2601.HK,27.55,601601.SH,28.88,0.8846,32.64752430477051,5.097524304770513
2017-01-18,2601.HK,27.9,601601.SH,29.02,0.8778,33.059922533606745,5.159922533606746
2017-01-19,2601.HK,27.85,601601.SH,28.65,0.8787,32.60498463639467,4.754984636394667
2017-01-20,2601.HK,27.45,601601.SH,28.74,0.8814,32.607215793056504,5.157215793056505
2017-01-23,2601.HK,27.45,601601.SH,28.88,0.8831,32.70297814517042,5.25297814517042
2017-01-24,2601.HK,27.65,601601.SH,28.96,0.8813,32.86054691932373,5.210546919323733
2017-01-25,2601.HK,27.7,601601.SH,29.1,0.8788,33.11333636777424,5.413336367774239
2017-01-26,2601.HK,27.95,601601.SH,29.02,0.8811,32.93610259902395,4.986102599023948
2017-02-03,2601.HK,27.25,601601.SH,28.26,0.8779,32.1904544936781,4.9404544936780965
2017-02-06,2601.HK,28.8,601601.SH,28.44,0.8794,32.34023197634751,3.54023197634751
2017-02-07,2601.HK,28.9,601601.SH,28.4,0.8774,32.36836106678824,3.4683610667882405
2017-02-08,2601.HK,28.9,601601.SH,28.12,0.881,31.918274687854712,3.0182746878547135
2017-02-09,2601.HK,29.1,601601.SH,28.0,0.8828,31.717263253285,2.6172632532849995
2017-02-10,2601.HK,29.4,601601.SH,28.01,0.8828,31.728590847304034,2.328590847304035
2017-02-13,2601.HK,29.5,601601.SH,28.05,0.8854,31.680596340637003,2.1805963406370026
2017-02-14,2601.HK,29.55,601601.SH,27.72,0.8862,31.27962085308057,1.7296208530805686
2017-02-15,2601.HK,29.55,601601.SH,27.75,0.8839,31.39495418033714,1.8449541803371403
2017-02-16,2601.HK,29.45,601601.SH,27.65,0.8835,31.295981890209394,1.8459818902093943
2017-02-17,2601.HK,29.2,601601.SH,27.66,0.8818,31.367657065094125,2.167657065094126
2017-02-20,2601.HK,29.3,601601.SH,27.98,0.8823,31.71256942083192,2.412569420831918
2017-02-21,2601.HK,29.25,601601.SH,27.91,0.8838,31.579542883005203,2.329542883005203
2017-02-22,2601.HK,29.5,601601.SH,27.67,0.8851,31.262004293300194,1.762004293300194
2017-02-23,2601.HK,29.4,601601.SH,27.38,0.8841,30.96934735889605,1.569347358896053
2017-02-24,2601.HK,29.25,601601.SH,27.58,0.8848,31.170886075949365,1.9208860759493653
2017-02-27,2601.HK,29.1,601601.SH,27.41,0.8832,31.034873188405797,1.9348731884057955
2017-02-28,2601.HK,28.45,601601.SH,27.34,0.8841,30.924103608189117,2.474103608189118
2017-03-01,2601.HK,28.6,601601.SH,27.22,0.8833,30.81625721725348,2.216257217253478
2017-03-02,2601.HK,28.55,601601.SH,26.79,0.8849,30.274607300259916,1.7246073002599154
2017-03-03,2601.HK,28.35,601601.SH,26.81,0.8859,30.26300936900327,1.9130093690032695
2017-03-06,2601.HK,28.45,601601.SH,26.87,0.8886,30.238577537699754,1.788577537699755
2017-03-07,2601.HK,28.45,601601.SH,26.99,0.8874,30.414694613477575,1.964694613477576
2017-03-08,2601.HK,28.7,601601.SH,27.0,0.8881,30.401981758810944,1.7019817588109447
2017-03-09,2601.HK,28.4,601601.SH,27.13,0.8907,30.459189401594248,2.0591894015942493
2017-03-10,2601.HK,28.4,601601.SH,27.29,0.8886,30.71123115012379,2.311231150123792
2017-03-13,2601.HK,28.85,601601.SH,27.81,0.8895,31.264755480607082,2.414755480607081
2017-03-14,2601.HK,28.95,601601.SH,27.88,0.8879,31.399932424822612,2.449932424822613
2017-03-15,2601.HK,28.85,601601.SH,27.9,0.8885,31.401238041643218,2.5512380416432165
2017-03-16,2601.HK,29.35,601601.SH,27.85,0.8875,31.380281690140848,2.0302816901408463
2017-03-17,2601.HK,29.5,601601.SH,27.59,0.8855,31.157538114059854,1.6575381140598537
2017-03-20,2601.HK,29.75,601601.SH,27.35,0.8872,30.827321911632104,1.0773219116321044
2017-03-21,2601.HK,29.7,601601.SH,27.36,0.8879,30.814280887487328,1.114280887487329
2017-03-22,2601.HK,28.95,601601.SH,26.71,0.8859,30.15012981149114,1.2001298114911414
2017-03-23,2601.HK,28.55,601601.SH,26.65,0.8843,30.136831392061517,1.5868313920615158
2017-03-24,2601.HK,28.5,601601.SH,27.07,0.8851,30.584114789289345,2.0841147892893446
2017-03-27,2601.HK,28.2,601601.SH,27.03,0.8851,30.538922155688624,2.338922155688625
2017-03-28,2601.HK,28.1,601601.SH,27.06,0.8825,30.662889518413596,2.562889518413595
2017-03-29,2601.HK,28.3,601601.SH,26.63,0.8843,30.114214633043083,1.8142146330430826
2017-03-30,2601.HK,28.15,601601.SH,27.05,0.8842,30.5926261026917,2.442626102691701
2017-03-31,2601.HK,28.05,601601.SH,27.42,0.8851,30.979550333295673,2.9295503332956727
2017-04-05,2601.HK,28.9,601601.SH,27.52,0.8851,31.09253191729748,2.192531917297483
2017-04-06,2601.HK,28.75,601601.SH,27.36,0.8862,30.87339201083277,2.12339201083277
2017-04-07,2601.HK,28.7,601601.SH,27.28,0.8869,30.75882286616304,2.058822866163041
2017-04-10,2601.HK,28.8,601601.SH,27.29,0.8872,30.759693417493235,1.9596934174932343
2017-04-11,2601.HK,28.7,601601.SH,27.01,0.8887,30.39270845054574,1.6927084505457408
2017-04-12,2601.HK,28.45,601601.SH,27.15,0.8887,30.55024192640936,2.1002419264093604
2017-04-13,2601.HK,28.4,601601.SH,27.02,0.8876,30.441640378548897,2.041640378548898
2017-04-14,2601.HK,28.4,601601.SH,26.74,0.8876,30.126182965299684,1.7261829652996852
2017-04-17,2601.HK,28.4,601601.SH,26.59,0.8876,29.95718792248761,1.5571879224876106
2017-04-18,2601.HK,28.05,601601.SH,25.66,0.8854,28.98125141179128,0.9312514117912798
2017-04-19,2601.HK,27.9,601601.SH,25.74,0.8855,29.06832298136646,1.1683229813664617
2017-04-20,2601.HK,28.2,601601.SH,26.11,0.8853,29.492827290184117,1.2928272901841176
2017-04-21,2601.HK,28.0,601601.SH,26.67,0.8851,30.13218845328212,2.1321884532821187
2017-04-24,2601.HK,28.15,601601.SH,27.03,0.8855,30.52512704686618,2.375127046866183
2017-04-25,2601.HK,28.55,601601.SH,27.27,0.8852,30.80659737912336,2.2565973791233596
2017-04-26,2601.HK,29.15,601601.SH,27.64,0.8846,31.245760795839928,2.0957607958399294
2017-04-27,2601.HK,29.1,601601.SH,27.76,0.8863,31.321223062168567,2.2212230621685656
2017-04-28,2601.HK,28.75,601601.SH,27.75,0.8868,31.29228687415426,2.542286874154261
2017-05-02,2601.HK,28.65,601601.SH,27.41,0.8868,30.908885881822282,2.258885881822284
2017-05-03,2601.HK,28.65,601601.SH,27.38,0.8868,30.87505638249887,2.2250563824988703
2017-05-04,2601.HK,28.2,601601.SH,27.32,0.8854,30.856110232663205,2.656110232663206
2017-05-05,2601.HK,27.8,601601.SH,27.34,0.8856,30.871725383920502,3.0717253839205014
2017-05-08,2601.HK,28.05,601601.SH,27.55,0.8869,31.063254030894125,3.0132540308941245
2017-05-09,2601.HK,28.2,601601.SH,27.34,0.8869,30.82647423610328,2.626474236103281
2017-05-10,2601.HK,28.55,601601.SH,27.89,0.8881,31.404121157527307,2.854121157527306
2017-05-11,2601.HK,28.6,601601.SH,27.99,0.8876,31.534474988733663,2.934474988733662
2017-05-12,2601.HK,29.1,601601.SH,28.99,0.8864,32.70532490974729,3.6053249097472886
2017-05-15,2601.HK,29.55,601601.SH,28.77,0.8859,32.47544869624111,2.9254486962411086
