,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2018-02-01,1375.HK,3.35,601375.SH,6.77,0.8049,8.410982730774009,5.060982730774009
2018-02-02,1375.HK,3.3,601375.SH,6.72,0.8055,8.342644320297952,5.042644320297952
2018-02-05,1375.HK,3.27,601375.SH,6.91,0.8048,8.585984095427436,5.315984095427437
2018-02-06,1375.HK,3.15,601375.SH,6.54,0.8053,8.121197069415125,4.971197069415124
2018-02-07,1375.HK,3.1,601375.SH,6.62,0.8036,8.23792931806869,5.137929318068691
2018-02-08,1375.HK,3.09,601375.SH,6.7,0.8022,8.352031912241337,5.262031912241337
2018-02-09,1375.HK,3.01,601375.SH,6.16,0.8116,7.589945786101528,4.579945786101528
2018-02-12,1375.HK,3.1,601375.SH,6.21,0.8077,7.688498204779003,4.588498204779002
2018-02-13,1375.HK,3.21,601375.SH,6.16,0.8101,7.603999506233798,4.393999506233798
2018-02-14,1375.HK,3.25,601375.SH,6.07,0.8103,7.491052696532149,4.241052696532149
2018-02-22,1375.HK,3.22,601375.SH,6.21,0.8094,7.672349888806523,4.452349888806523
2018-02-23,1375.HK,3.26,601375.SH,6.29,0.8118,7.7482138457748215,4.488213845774822
2018-02-26,1375.HK,3.29,601375.SH,6.51,0.8097,8.040014820303817,4.750014820303817
2018-02-27,1375.HK,3.23,601375.SH,6.41,0.806,7.9528535980148884,4.722853598014888
2018-02-28,1375.HK,3.19,601375.SH,6.44,0.806,7.990074441687345,4.800074441687345
2018-03-01,1375.HK,3.19,601375.SH,6.46,0.8079,7.996039113751702,4.806039113751702
2018-03-02,1375.HK,3.12,601375.SH,6.37,0.8112,7.852564102564102,4.732564102564102
2018-03-05,1375.HK,3.06,601375.SH,6.38,0.8106,7.870713052060203,4.810713052060203
2018-03-06,1375.HK,3.14,601375.SH,6.58,0.8092,8.131487889273355,4.991487889273355
2018-03-07,1375.HK,3.14,601375.SH,6.45,0.8095,7.967881408276714,4.827881408276713
2018-03-08,1375.HK,3.14,601375.SH,6.45,0.8065,7.9975201487910725,4.857520148791073
2018-03-09,1375.HK,3.15,601375.SH,6.57,0.8084,8.127164769915883,4.977164769915882
2018-03-12,1375.HK,3.19,601375.SH,6.79,0.8079,8.40450550810744,5.21450550810744
2018-03-13,1375.HK,3.13,601375.SH,6.66,0.8064,8.258928571428571,5.128928571428571
2018-03-14,1375.HK,3.12,601375.SH,6.61,0.807,8.1908302354399,5.0708302354399
2018-03-15,1375.HK,3.12,601375.SH,6.53,0.8048,8.113817097415508,4.993817097415508
2018-03-16,1375.HK,3.11,601375.SH,6.43,0.8051,7.98658551732704,4.87658551732704
2018-03-19,1375.HK,3.09,601375.SH,6.48,0.8058,8.041697691734923,4.951697691734923
2018-03-20,1375.HK,3.01,601375.SH,6.4,0.807,7.930607187112764,4.920607187112764
2018-03-21,1375.HK,3.0,601375.SH,6.5,0.8066,8.058517232829159,5.058517232829159
2018-03-22,1375.HK,3.07,601375.SH,6.43,0.8064,7.973710317460317,4.903710317460318
2018-03-23,1375.HK,2.95,601375.SH,5.93,0.8061,7.356407393623619,4.406407393623619
2018-03-26,1375.HK,3.0,601375.SH,6.05,0.8052,7.513661202185792,4.513661202185792
2018-03-27,1375.HK,3.01,601375.SH,6.19,0.7981,7.755920310738003,4.745920310738003
2018-03-28,1375.HK,2.92,601375.SH,6.11,0.7986,7.650889055847734,4.730889055847734
2018-03-29,1375.HK,2.93,601375.SH,6.26,0.8005,7.8201124297314175,4.890112429731417
2018-03-30,1375.HK,2.93,601375.SH,6.26,0.8005,7.8201124297314175,4.890112429731417
2018-04-02,1375.HK,2.93,601375.SH,6.28,0.8005,7.845096814490944,4.915096814490944
2018-04-03,1375.HK,2.87,601375.SH,6.22,0.7988,7.786680020030045,4.916680020030045
2018-04-04,1375.HK,2.82,601375.SH,6.17,0.7994,7.718288716537403,4.898288716537403
2018-04-09,1375.HK,2.92,601375.SH,6.15,0.8044,7.645450024863252,4.725450024863252
2018-04-10,1375.HK,2.88,601375.SH,6.28,0.8043,7.808031828919558,4.928031828919558
2018-04-11,1375.HK,2.89,601375.SH,6.28,0.8013,7.837264445276426,4.947264445276426
2018-04-12,1375.HK,2.85,601375.SH,6.24,0.8005,7.795128044971893,4.945128044971893
2018-04-13,1375.HK,2.88,601375.SH,6.15,0.8007,7.680779318096667,4.800779318096667
2018-04-16,1375.HK,3.0,601375.SH,6.03,0.7997,7.540327622858572,4.540327622858572
2018-04-17,1375.HK,3.05,601375.SH,6.02,0.7998,7.526881720430107,4.476881720430107
2018-04-18,1375.HK,3.0,601375.SH,6.08,0.7993,7.606655823845865,4.606655823845865
2018-04-19,1375.HK,2.85,601375.SH,6.09,0.8002,7.610597350662334,4.760597350662334
2018-04-20,1375.HK,2.84,601375.SH,5.91,0.7989,7.397671798723244,4.557671798723244
2018-04-23,1375.HK,2.83,601375.SH,5.96,0.801,7.440699126092384,4.610699126092384
2018-04-24,1375.HK,2.86,601375.SH,6.09,0.8038,7.5765115700423,4.7165115700423
2018-04-25,1375.HK,3.03,601375.SH,6.06,0.8037,7.540126913027248,4.510126913027248
2018-04-26,1375.HK,3.0,601375.SH,5.89,0.8051,7.315861383679045,4.315861383679045
2018-04-27,1375.HK,3.06,601375.SH,5.94,0.8058,7.371556217423679,4.311556217423679
2018-05-02,1375.HK,3.0,601375.SH,5.98,0.8064,7.415674603174604,4.415674603174604
2018-05-03,1375.HK,2.97,601375.SH,6.11,0.81,7.54320987654321,4.57320987654321
2018-05-04,1375.HK,3.05,601375.SH,6.04,0.8083,7.4724730916738835,4.422473091673884
2018-05-07,1375.HK,3.04,601375.SH,6.1,0.8103,7.528076021226705,4.488076021226705
2018-05-08,1375.HK,3.02,601375.SH,6.11,0.8108,7.535767143561915,4.515767143561915
2018-05-09,1375.HK,3.0,601375.SH,6.05,0.8114,7.456248459452797,4.456248459452797
2018-05-10,1375.HK,3.05,601375.SH,6.08,0.8118,7.489529440748953,4.439529440748953
2018-05-11,1375.HK,3.03,601375.SH,6.0,0.8081,7.424823660438064,4.394823660438064
2018-05-14,1375.HK,3.03,601375.SH,5.96,0.8059,7.395458493609629,4.36545849360963
2018-05-15,1375.HK,2.97,601375.SH,5.98,0.8064,7.415674603174604,4.445674603174604
2018-05-16,1375.HK,2.95,601375.SH,5.9,0.809,7.292954264524104,4.342954264524104
2018-05-17,1375.HK,2.97,601375.SH,5.88,0.8104,7.255676209279368,4.285676209279368
2018-05-18,1375.HK,2.91,601375.SH,5.94,0.8094,7.3387694588584145,4.428769458858414
2018-05-21,1375.HK,2.85,601375.SH,5.98,0.8107,7.376341433329222,4.526341433329222
2018-05-22,1375.HK,2.85,601375.SH,5.99,0.8107,7.388676452448502,4.538676452448502
2018-05-23,1375.HK,2.81,601375.SH,5.87,0.8088,7.257665677546983,4.447665677546983
2018-05-24,1375.HK,2.83,601375.SH,5.84,0.8123,7.189462021420657,4.359462021420657
2018-05-25,1375.HK,2.8,601375.SH,5.76,0.8123,7.090976240305306,4.290976240305306
2018-05-28,1375.HK,2.79,601375.SH,5.7,0.813,7.011070110701108,4.221070110701108
2018-05-29,1375.HK,2.73,601375.SH,5.62,0.8146,6.899091578688927,4.169091578688928
2018-05-30,1375.HK,2.61,601375.SH,5.35,0.8185,6.536346976175931,3.9263469761759313
2018-05-31,1375.HK,2.65,601375.SH,5.41,0.8175,6.617737003058104,3.967737003058104
2018-06-01,1375.HK,2.64,601375.SH,5.44,0.8159,6.667483760264739,4.027483760264738
2018-06-04,1375.HK,2.66,601375.SH,5.39,0.8172,6.595692608908467,3.935692608908467
2018-06-05,1375.HK,2.65,601375.SH,5.42,0.8154,6.647044395388766,3.9970443953887664
2018-06-06,1375.HK,2.66,601375.SH,5.4,0.8151,6.624953993375046,3.9649539933750457
2018-06-07,1375.HK,2.65,601375.SH,5.45,0.8139,6.696154318712373,4.046154318712373
2018-06-08,1375.HK,2.64,601375.SH,5.3,0.8137,6.513457048052108,3.8734570480521078
2018-06-11,1375.HK,2.64,601375.SH,5.3,0.8164,6.491915727584517,3.8519157275845166
2018-06-12,1375.HK,2.65,601375.SH,5.35,0.8157,6.558783866617628,3.9087838666176284
2018-06-13,1375.HK,2.64,601375.SH,5.25,0.8153,6.439347479455415,3.7993474794554145
2018-06-14,1375.HK,2.62,601375.SH,5.25,0.8156,6.436978911230995,3.8169789112309953
2018-06-15,1375.HK,2.59,601375.SH,5.07,0.8137,6.230797591249847,3.6407975912498474
2018-06-19,1375.HK,2.51,601375.SH,4.61,0.8221,5.607590317479626,3.097590317479626
2018-06-20,1375.HK,2.5,601375.SH,4.54,0.8258,5.497699200775006,2.9976992007750063
2018-06-21,1375.HK,2.52,601375.SH,4.38,0.8253,5.307161032351872,2.787161032351872
2018-06-22,1375.HK,2.52,601375.SH,4.47,0.83,5.385542168674699,2.865542168674699
2018-06-25,1375.HK,2.47,601375.SH,4.46,0.8284,5.383872525350072,2.913872525350072
2018-06-26,1375.HK,2.41,601375.SH,4.54,0.8349,5.437776979278956,3.027776979278956
2018-06-27,1375.HK,2.38,601375.SH,4.53,0.8382,5.404438081603437,3.024438081603437
2018-06-28,1375.HK,2.34,601375.SH,4.56,0.8419,5.416320228055588,3.0763202280555886
2018-06-29,1375.HK,2.38,601375.SH,4.67,0.8454,5.524012301868938,3.144012301868938
2018-07-02,1375.HK,2.38,601375.SH,4.53,0.8454,5.3584102200141945,2.9784102200141946
2018-07-03,1375.HK,2.34,601375.SH,4.6,0.8505,5.408583186360963,3.0685831863609634
2018-07-04,1375.HK,2.31,601375.SH,4.51,0.8487,5.314009661835748,3.0040096618357484
2018-07-05,1375.HK,2.24,601375.SH,4.46,0.8464,5.26937618147448,3.02937618147448
2018-07-06,1375.HK,2.21,601375.SH,4.56,0.8474,5.381165919282511,3.171165919282511
2018-07-09,1375.HK,2.24,601375.SH,4.62,0.8481,5.447470817120623,3.2074708171206225
2018-07-10,1375.HK,2.23,601375.SH,4.61,0.8445,5.458851391355832,3.2288513913558323
2018-07-11,1375.HK,2.21,601375.SH,4.42,0.8458,5.225821707259399,3.0158217072593994
2018-07-12,1375.HK,2.23,601375.SH,4.59,0.853,5.3810082063305975,3.1510082063305975
2018-07-13,1375.HK,2.26,601375.SH,4.56,0.8495,5.367863449087698,3.1078634490876986
2018-07-16,1375.HK,2.21,601375.SH,4.55,0.854,5.327868852459016,3.117868852459016
2018-07-17,1375.HK,2.22,601375.SH,4.56,0.8521,5.351484567539021,3.131484567539021
2018-07-18,1375.HK,2.22,601375.SH,4.51,0.8511,5.299024791446364,3.0790247914463635
2018-07-19,1375.HK,2.26,601375.SH,4.46,0.856,5.210280373831775,2.9502803738317755
2018-07-20,1375.HK,2.26,601375.SH,4.6,0.8629,5.33086104994785,3.07086104994785
2018-07-23,1375.HK,2.25,601375.SH,4.65,0.8639,5.382567426785508,3.132567426785508
2018-07-24,1375.HK,2.32,601375.SH,4.74,0.8657,5.475337876862654,3.1553378768626543
2018-07-25,1375.HK,2.29,601375.SH,4.69,0.8687,5.398871877518131,3.1088718775181308
2018-07-26,1375.HK,2.32,601375.SH,4.72,0.8622,5.474367896079796,3.1543678960797963
2018-07-27,1375.HK,2.32,601375.SH,4.68,0.864,5.416666666666666,3.0966666666666662
2018-07-30,1375.HK,2.23,601375.SH,4.56,0.8702,5.240174672489083,3.0101746724890828
2018-07-31,1375.HK,2.22,601375.SH,4.6,0.8692,5.29222273354809,3.0722227335480894
2018-08-01,1375.HK,2.23,601375.SH,4.47,0.8705,5.134979896611142,2.904979896611142
2018-08-02,1375.HK,2.2,601375.SH,4.3,0.8665,4.962492787074437,2.7624927870744367
2018-08-03,1375.HK,2.16,601375.SH,4.24,0.8708,4.869085898024805,2.7090858980248047
2018-08-06,1375.HK,2.08,601375.SH,4.17,0.8759,4.760817444913803,2.680817444913803
2018-08-07,1375.HK,2.13,601375.SH,4.27,0.8719,4.897350613602477,2.767350613602477
2018-08-08,1375.HK,2.15,601375.SH,4.21,0.87,4.839080459770115,2.6890804597701154
2018-08-09,1375.HK,2.17,601375.SH,4.29,0.8706,4.9276361130255,2.7576361130255
2018-08-10,1375.HK,2.18,601375.SH,4.3,0.869,4.9482163406214035,2.7682163406214033
2018-08-13,1375.HK,2.17,601375.SH,4.27,0.8731,4.890619631199175,2.720619631199175
2018-08-14,1375.HK,2.14,601375.SH,4.27,0.8767,4.870537241929964,2.7305372419299636
2018-08-15,1375.HK,2.06,601375.SH,4.2,0.8773,4.7874159352559,2.7274159352558995
2018-08-16,1375.HK,2.0,601375.SH,4.24,0.8801,4.817634359731849,2.8176343597318487
2018-08-17,1375.HK,1.99,601375.SH,4.17,0.8794,4.741869456447578,2.7518694564475776
2018-08-20,1375.HK,1.98,601375.SH,4.25,0.8766,4.8482774355464295,2.8682774355464296
2018-08-21,1375.HK,1.99,601375.SH,4.28,0.8733,4.900950417954884,2.9109504179548837
2018-08-22,1375.HK,2.0,601375.SH,4.21,0.8721,4.827428047242289,2.8274280472422886
2018-08-23,1375.HK,2.0,601375.SH,4.26,0.8719,4.885881408418396,2.8858814084183964
2018-08-24,1375.HK,2.0,601375.SH,4.27,0.8757,4.8760991207034365,2.8760991207034365
2018-08-27,1375.HK,2.03,601375.SH,4.3,0.8766,4.905315993611681,2.875315993611681
2018-08-28,1375.HK,2.03,601375.SH,4.29,0.8679,4.942965779467681,2.912965779467681
2018-08-29,1375.HK,2.04,601375.SH,4.23,0.867,4.878892733564014,2.8388927335640144
2018-08-30,1375.HK,2.06,601375.SH,4.18,0.8695,4.807360552041403,2.747360552041403
2018-08-31,1375.HK,2.01,601375.SH,4.14,0.8705,4.7558874210224005,2.7458874210224007
2018-09-03,1375.HK,1.99,601375.SH,4.14,0.871,4.753157290470723,2.7631572904707227
2018-09-04,1375.HK,1.99,601375.SH,4.19,0.8707,4.812220052831056,2.8222200528310557
2018-09-05,1375.HK,1.95,601375.SH,4.11,0.8725,4.710601719197708,2.760601719197708
2018-09-06,1375.HK,1.99,601375.SH,4.11,0.8734,4.705747652850928,2.7157476528509275
2018-09-07,1375.HK,2.0,601375.SH,4.12,0.8716,4.726938962826985,2.726938962826985
2018-09-10,1375.HK,1.96,601375.SH,4.02,0.8724,4.607977991746905,2.647977991746905
2018-09-11,1375.HK,1.96,601375.SH,4.04,0.8752,4.616087751371115,2.656087751371115
2018-09-12,1375.HK,1.96,601375.SH,4.04,0.8766,4.6087154916723705,2.6487154916723705
2018-09-13,1375.HK,2.01,601375.SH,4.08,0.876,4.657534246575342,2.6475342465753426
2018-09-14,1375.HK,2.0,601375.SH,4.07,0.8723,4.665825977301387,2.6658259773013873
2018-09-17,1375.HK,1.98,601375.SH,4.06,0.8724,4.653828519027969,2.673828519027969
2018-09-18,1375.HK,2.0,601375.SH,4.14,0.8761,4.725487957995663,2.7254879579956626
2018-09-19,1375.HK,2.01,601375.SH,4.16,0.8764,4.7466910086718395,2.7366910086718397
2018-09-20,1375.HK,2.07,601375.SH,4.15,0.8736,4.750457875457876,2.680457875457876
2018-09-21,1375.HK,2.14,601375.SH,4.27,0.8741,4.885024596728063,2.745024596728063
2018-09-25,1375.HK,2.12,601375.SH,4.22,0.8741,4.827822903557945,2.707822903557945
2018-09-26,1375.HK,2.04,601375.SH,4.22,0.8796,4.797635288767621,2.757635288767621
2018-09-27,1375.HK,1.98,601375.SH,4.14,0.8803,4.70294217880268,2.7229421788026804
2018-09-28,1375.HK,1.97,601375.SH,4.2,0.8799,4.773269689737471,2.803269689737471
2018-10-08,1375.HK,1.92,601375.SH,4.08,0.881,4.631101021566402,2.711101021566402
2018-10-09,1375.HK,1.9,601375.SH,4.08,0.8848,4.61121157323689,2.71121157323689
2018-10-10,1375.HK,1.9,601375.SH,4.07,0.8844,4.601990049751245,2.701990049751245
2018-10-11,1375.HK,1.76,601375.SH,3.69,0.8843,4.172792038900826,2.412792038900826
2018-10-12,1375.HK,1.72,601375.SH,3.63,0.8852,4.100768187980117,2.3807681879801175
2018-10-15,1375.HK,1.72,601375.SH,3.57,0.8829,4.043493034318722,2.323493034318722
2018-10-16,1375.HK,1.66,601375.SH,3.52,0.8832,3.9855072463768115,2.3255072463768114
2018-10-17,1375.HK,1.66,601375.SH,3.54,0.8832,4.008152173913044,2.3481521739130438
2018-10-18,1375.HK,1.64,601375.SH,3.41,0.883,3.8618346545866364,2.2218346545866368
2018-10-19,1375.HK,1.7,601375.SH,3.49,0.8852,3.9426118391324,2.2426118391324
2018-10-22,1375.HK,1.88,601375.SH,3.84,0.8848,4.3399638336347195,2.4599638336347196
2018-10-23,1375.HK,1.83,601375.SH,4.02,0.8859,4.537758211987809,2.7077582119878087
2018-10-24,1375.HK,1.83,601375.SH,4.19,0.8858,4.730187401219237,2.9001874012192372
2018-10-25,1375.HK,1.9,601375.SH,4.61,0.8859,5.203747601309403,3.303747601309403
2018-10-26,1375.HK,1.82,601375.SH,4.75,0.8867,5.356941468365851,3.5369414683658507
2018-10-29,1375.HK,1.82,601375.SH,4.57,0.8877,5.148135631407007,3.3281356314070063
2018-10-30,1375.HK,1.88,601375.SH,5.03,0.8881,5.663776601734039,3.783776601734039
2018-10-31,1375.HK,1.88,601375.SH,4.83,0.8884,5.436740207113913,3.556740207113913
2018-11-01,1375.HK,1.93,601375.SH,4.73,0.8891,5.319986503205489,3.389986503205489
2018-11-02,1375.HK,2.01,601375.SH,4.84,0.8864,5.46028880866426,3.4502888086642605
2018-11-05,1375.HK,1.98,601375.SH,4.86,0.8786,5.531527430002276,3.551527430002276
2018-11-06,1375.HK,1.94,601375.SH,4.64,0.8842,5.247681520018095,3.3076815200180953
2018-11-07,1375.HK,1.93,601375.SH,4.6,0.8831,5.208923111765372,3.278923111765372
2018-11-08,1375.HK,1.93,601375.SH,4.57,0.8834,5.173194475888613,3.243194475888613
2018-11-09,1375.HK,1.92,601375.SH,4.55,0.8853,5.139500734214391,3.2195007342143906
2018-11-12,1375.HK,1.92,601375.SH,4.66,0.8869,5.254256398692074,3.334256398692074
2018-11-13,1375.HK,1.93,601375.SH,4.86,0.8892,5.465587044534414,3.535587044534414
2018-11-14,1375.HK,1.91,601375.SH,4.77,0.8885,5.368598761958356,3.4585987619583562
2018-11-15,1375.HK,1.91,601375.SH,4.86,0.8874,5.476673427991887,3.566673427991887
2018-11-16,1375.HK,1.95,601375.SH,5.01,0.8857,5.656542847465281,3.706542847465281
2018-11-19,1375.HK,1.99,601375.SH,5.18,0.8862,5.845181674565561,3.8551816745655607
2018-11-20,1375.HK,1.91,601375.SH,4.84,0.8855,5.465838509316771,3.5558385093167706
2018-11-21,1375.HK,1.93,601375.SH,4.79,0.8858,5.407541205689772,3.4775412056897723
2018-11-22,1375.HK,1.88,601375.SH,4.67,0.8852,5.275643922277451,3.3956439222774515
2018-11-23,1375.HK,1.84,601375.SH,4.51,0.8848,5.0971971066907775,3.2571971066907777
2018-11-26,1375.HK,1.81,601375.SH,4.56,0.8867,5.142663809631216,3.332663809631216
2018-11-27,1375.HK,1.8,601375.SH,4.67,0.8864,5.268501805054152,3.468501805054152
2018-11-28,1375.HK,1.83,601375.SH,4.78,0.8874,5.38652242506198,3.5565224250619796
2018-11-29,1375.HK,1.75,601375.SH,4.48,0.8883,5.04334121355398,3.2933412135539797
2018-11-30,1375.HK,1.76,601375.SH,4.58,0.8871,5.162890316762485,3.402890316762485
2018-12-03,1375.HK,1.83,601375.SH,4.69,0.8878,5.2827213336337016,3.4527213336337015
2018-12-04,1375.HK,1.85,601375.SH,4.74,0.8799,5.3869757927037165,3.5369757927037164
2018-12-05,1375.HK,1.83,601375.SH,4.62,0.8761,5.273370619792261,3.443370619792261
2018-12-06,1375.HK,1.78,601375.SH,4.51,0.8783,5.1349197312991,3.3549197312991
2018-12-07,1375.HK,1.79,601375.SH,4.52,0.8823,5.122974045109373,3.3329740451093732
2018-12-10,1375.HK,1.75,601375.SH,4.43,0.8811,5.0278061514016565,3.2778061514016565
2018-12-11,1375.HK,1.74,601375.SH,4.47,0.8846,5.053131358806239,3.313131358806239
2018-12-12,1375.HK,1.73,601375.SH,4.49,0.8837,5.08090981102184,3.35090981102184
2018-12-13,1375.HK,1.76,601375.SH,4.56,0.8812,5.174761688606446,3.414761688606446
2018-12-14,1375.HK,1.73,601375.SH,4.4,0.8798,5.001136621959536,3.271136621959536
2018-12-17,1375.HK,1.73,601375.SH,4.45,0.8835,5.0367855121675165,3.3067855121675165
2018-12-18,1375.HK,1.69,601375.SH,4.39,0.8831,4.971124447967387,3.2811244479673873
2018-12-19,1375.HK,1.67,601375.SH,4.34,0.8819,4.921192879011225,3.2511928790112252
2018-12-20,1375.HK,1.66,601375.SH,4.43,0.8813,5.026665153750142,3.3666651537501417
2018-12-21,1375.HK,1.65,601375.SH,4.44,0.8806,5.042016806722689,3.392016806722689
2018-12-24,1375.HK,1.63,601375.SH,4.43,0.8831,5.0164194315479556,3.3864194315479557
2018-12-25,1375.HK,1.63,601375.SH,4.28,0.8831,4.8465632431208245,3.2165632431208246
2018-12-26,1375.HK,1.63,601375.SH,4.2,0.8831,4.755973275959688,3.125973275959688
2018-12-27,1375.HK,1.63,601375.SH,4.16,0.8805,4.724588302101079,3.094588302101079
2018-12-28,1375.HK,1.65,601375.SH,4.26,0.8783,4.850278947967665,3.2002789479676648
2019-01-02,1375.HK,1.62,601375.SH,4.24,0.8772,4.833561331509348,3.2135613315093483
2019-01-03,1375.HK,1.65,601375.SH,4.37,0.876,4.988584474885845,3.338584474885845
2019-01-04,1375.HK,1.72,601375.SH,4.81,0.8787,5.473995675429611,3.7539956754296115
2019-01-07,1375.HK,1.72,601375.SH,4.77,0.878,5.432801822323462,3.7128018223234625
2019-01-08,1375.HK,1.72,601375.SH,4.94,0.8742,5.65088080530771,3.9308808053077104
2019-01-09,1375.HK,1.74,601375.SH,4.85,0.8746,5.545392179281957,3.8053921792819567
2019-01-10,1375.HK,1.72,601375.SH,4.7,0.871,5.396096440872561,3.676096440872561
2019-01-11,1375.HK,1.73,601375.SH,4.71,0.8661,5.438171111880846,3.7081711118808456
2019-01-14,1375.HK,1.7,601375.SH,4.63,0.8598,5.384973249592928,3.684973249592928
2019-01-15,1375.HK,1.75,601375.SH,4.71,0.863,5.457705677867903,3.707705677867903
2019-01-16,1375.HK,1.74,601375.SH,4.63,0.863,5.365005793742758,3.6250057937427576
2019-01-17,1375.HK,1.71,601375.SH,4.62,0.8621,5.359007075745273,3.6490070757452733
2019-01-18,1375.HK,1.75,601375.SH,4.64,0.864,5.37037037037037,3.6203703703703702
2019-01-21,1375.HK,1.77,601375.SH,4.64,0.8654,5.361682458978507,3.591682458978507
2019-01-22,1375.HK,1.75,601375.SH,4.61,0.8673,5.3153464775740815,3.5653464775740815
2019-01-23,1375.HK,1.76,601375.SH,4.58,0.8688,5.2716390423572745,3.5116390423572748
2019-01-24,1375.HK,1.79,601375.SH,4.65,0.8661,5.368895046761344,3.5788950467613443
2019-01-25,1375.HK,1.79,601375.SH,4.59,0.8672,5.292896678966789,3.5028966789667892
2019-01-28,1375.HK,1.77,601375.SH,4.58,0.8637,5.302767164524719,3.5327671645247194
2019-01-29,1375.HK,1.79,601375.SH,4.35,0.8602,5.0569634968611945,3.2669634968611945
2019-01-30,1375.HK,1.76,601375.SH,4.27,0.8611,4.958773661595633,3.1987736615956335
2019-01-31,1375.HK,1.8,601375.SH,4.32,0.8582,5.033791656956421,3.233791656956421
2019-02-01,1375.HK,1.94,601375.SH,4.44,0.8569,5.18146808262341,3.24146808262341
2019-02-11,1375.HK,1.99,601375.SH,4.49,0.8646,5.193152903076567,3.2031529030765666
2019-02-12,1375.HK,1.99,601375.SH,4.51,0.8662,5.206649734472408,3.2166497344724077
2019-02-13,1375.HK,2.13,601375.SH,4.68,0.8648,5.411655874190564,3.281655874190564
2019-02-14,1375.HK,2.08,601375.SH,4.67,0.8629,5.411982848534013,3.331982848534013
2019-02-15,1375.HK,2.01,601375.SH,4.56,0.8647,5.2735052619405565,3.2635052619405567
2019-02-18,1375.HK,2.09,601375.SH,4.76,0.8648,5.504162812210915,3.4141628122109156
2019-02-19,1375.HK,2.09,601375.SH,4.76,0.8633,5.513726398702652,3.4237263987026525
2019-02-20,1375.HK,2.12,601375.SH,4.78,0.863,5.538818076477405,3.4188180764774048
2019-02-21,1375.HK,2.15,601375.SH,4.8,0.8559,5.60813179109709,3.4581317910970903
2019-02-22,1375.HK,2.35,601375.SH,5.28,0.8568,6.162464985994398,3.812464985994398
2019-02-25,1375.HK,2.95,601375.SH,5.81,0.8563,6.785005255167581,3.835005255167581
2019-02-26,1375.HK,2.62,601375.SH,5.78,0.8518,6.785630429678329,4.165630429678329
2019-02-27,1375.HK,2.61,601375.SH,5.93,0.8528,6.953564727954972,4.343564727954972
2019-02-28,1375.HK,2.47,601375.SH,5.62,0.8508,6.605547719793136,4.135547719793136
2019-03-01,1375.HK,2.59,601375.SH,5.76,0.8517,6.762944698837619,4.172944698837619
2019-03-04,1375.HK,2.64,601375.SH,5.88,0.8551,6.876388726464741,4.236388726464741
2019-03-05,1375.HK,2.67,601375.SH,5.93,0.8536,6.947047797563261,4.277047797563261
2019-03-06,1375.HK,2.76,601375.SH,6.52,0.8544,7.631086142322096,4.871086142322096
2019-03-07,1375.HK,2.64,601375.SH,6.92,0.8556,8.087891538101916,5.447891538101915
2019-03-08,1375.HK,2.42,601375.SH,6.23,0.8555,7.2822910578609,4.8622910578609
2019-03-11,1375.HK,2.5,601375.SH,6.33,0.8576,7.381063432835821,4.881063432835821
2019-03-12,1375.HK,2.54,601375.SH,6.35,0.8577,7.403521044654307,4.863521044654307
2019-03-13,1375.HK,2.52,601375.SH,6.11,0.8557,7.140352927427837,4.620352927427836
2019-03-14,1375.HK,2.44,601375.SH,5.87,0.8555,6.861484511981297,4.421484511981298
2019-03-15,1375.HK,2.47,601375.SH,5.95,0.8566,6.946065841699743,4.476065841699743
2019-03-18,1375.HK,2.51,601375.SH,6.12,0.8557,7.1520392660979315,4.642039266097932
2019-03-19,1375.HK,2.44,601375.SH,6.07,0.8556,7.094436652641422,4.654436652641422
2019-03-20,1375.HK,2.43,601375.SH,6.39,0.8556,7.46844319775596,5.03844319775596
2019-03-21,1375.HK,2.45,601375.SH,6.38,0.8534,7.475978439184439,5.025978439184438
2019-03-22,1375.HK,2.4,601375.SH,6.25,0.853,7.327080890973036,4.927080890973036
2019-03-25,1375.HK,2.3,601375.SH,6.0,0.8561,7.008527041233501,4.708527041233501
2019-03-26,1375.HK,2.25,601375.SH,5.88,0.8559,6.869961444093936,4.619961444093936
2019-03-27,1375.HK,2.26,601375.SH,5.95,0.8559,6.951746699380769,4.6917466993807695
2019-03-28,1375.HK,2.26,601375.SH,5.9,0.8575,6.880466472303207,4.620466472303208
2019-03-29,1375.HK,2.4,601375.SH,6.3,0.8586,7.337526205450733,4.937526205450734
2019-04-01,1375.HK,2.39,601375.SH,6.35,0.8562,7.416491473954683,5.0264914739546835
2019-04-02,1375.HK,2.37,601375.SH,6.29,0.8559,7.348989367916813,4.978989367916813
2019-04-03,1375.HK,2.49,601375.SH,6.5,0.8567,7.587253414264036,5.097253414264036
2019-04-04,1375.HK,2.43,601375.SH,6.45,0.8549,7.544742075096503,5.114742075096503
2019-04-08,1375.HK,2.39,601375.SH,6.26,0.8551,7.32078119518185,4.930781195181851
2019-04-09,1375.HK,2.41,601375.SH,6.31,0.8568,7.364612511671335,4.954612511671335
2019-04-10,1375.HK,2.31,601375.SH,6.34,0.8562,7.404811959822472,5.094811959822472
2019-04-11,1375.HK,2.24,601375.SH,6.12,0.8579,7.133698566266465,4.8936985662664645
2019-04-12,1375.HK,2.27,601375.SH,6.15,0.8573,7.173684824448852,4.9036848244488525
