,HK_ticker,HK_close,SH_ticker,SH_close,CNH/HKD,SH_adjclose,SH-HK
2017-05-26,1108.HK,4.19,600876.SH,15.19,0.8802,17.257441490570326,13.067441490570324
2017-05-31,1108.HK,4.15,600876.SH,15.16,0.8761,17.303960735075904,13.153960735075904
2017-06-01,1108.HK,4.06,600876.SH,14.01,0.8696,16.110855565777367,12.050855565777368
2017-06-02,1108.HK,4.06,600876.SH,14.2,0.8674,16.37076320036892,12.310763200368921
2017-06-05,1108.HK,4.12,600876.SH,14.95,0.8716,17.15236346948141,13.03236346948141
2017-06-06,1108.HK,4.11,600876.SH,15.34,0.8703,17.626105940480294,13.516105940480294
2017-06-07,1108.HK,4.2,600876.SH,15.45,0.8685,17.789291882556128,13.589291882556129
2017-06-08,1108.HK,4.69,600876.SH,17.0,0.8688,19.567219152854513,14.877219152854511
2017-06-09,1108.HK,4.82,600876.SH,18.7,0.87,21.49425287356322,16.67425287356322
2017-06-12,1108.HK,4.61,600876.SH,19.17,0.871,22.00918484500574,17.399184845005742
2017-06-13,1108.HK,4.63,600876.SH,19.34,0.8716,22.189077558513077,17.559077558513078
2017-06-14,1108.HK,4.66,600876.SH,20.26,0.8706,23.27130714449805,18.61130714449805
2017-06-15,1108.HK,4.62,600876.SH,20.03,0.8704,23.012408088235297,18.392408088235296
2017-06-16,1108.HK,4.59,600876.SH,19.51,0.8715,22.386689615605277,17.796689615605278
2017-06-19,1108.HK,4.59,600876.SH,19.16,0.874,21.922196796338675,17.332196796338675
2017-06-20,1108.HK,4.45,600876.SH,19.15,0.8746,21.89572375943288,17.44572375943288
2017-06-21,1108.HK,4.5,600876.SH,19.18,0.8752,21.914990859232176,17.414990859232176
2017-06-22,1108.HK,4.47,600876.SH,18.22,0.8757,20.806212173118645,16.336212173118646
2017-06-23,1108.HK,4.47,600876.SH,18.52,0.8761,21.139139367652096,16.669139367652097
2017-06-26,1108.HK,4.44,600876.SH,18.62,0.8767,21.238736169727385,16.798736169727384
2017-06-27,1108.HK,4.42,600876.SH,18.55,0.8783,21.120346123192533,16.70034612319253
2017-06-28,1108.HK,4.51,600876.SH,19.16,0.8738,21.92721446555276,17.41721446555276
2017-06-29,1108.HK,4.53,600876.SH,19.46,0.8719,22.319073288221126,17.789073288221125
2017-06-30,1108.HK,4.33,600876.SH,19.04,0.8698,21.890089675787536,17.560089675787538
2017-07-03,1108.HK,4.4,600876.SH,19.25,0.869,22.151898734177216,17.751898734177217
2017-07-04,1108.HK,4.36,600876.SH,19.43,0.8699,22.33590067823888,17.97590067823888
2017-07-05,1108.HK,4.39,600876.SH,19.47,0.8716,22.33822854520422,17.94822854520422
2017-07-06,1108.HK,4.6,600876.SH,21.42,0.8712,24.586776859504134,19.986776859504133
2017-07-07,1108.HK,4.54,600876.SH,21.22,0.8712,24.35720844811754,19.81720844811754
2017-07-10,1108.HK,4.48,600876.SH,20.42,0.8708,23.449701423977952,18.969701423977952
2017-07-11,1108.HK,4.54,600876.SH,21.37,0.871,24.535017221584386,19.995017221584387
2017-07-12,1108.HK,4.4,600876.SH,20.79,0.871,23.869115958668196,19.469115958668198
2017-07-13,1108.HK,4.38,600876.SH,20.6,0.8695,23.691776883266247,19.311776883266248
2017-07-14,1108.HK,4.41,600876.SH,20.02,0.8683,23.056547276287,18.646547276287
2017-07-17,1108.HK,4.28,600876.SH,18.02,0.8686,20.74602809118121,16.466028091181208
2017-07-18,1108.HK,4.35,600876.SH,18.02,0.8672,20.779520295202953,16.429520295202956
2017-07-19,1108.HK,4.45,600876.SH,18.84,0.8649,21.782865071106485,17.332865071106486
2017-07-20,1108.HK,4.37,600876.SH,18.88,0.8651,21.824066581898045,17.454066581898044
2017-07-21,1108.HK,4.3,600876.SH,18.54,0.8668,21.389017074296262,17.08901707429626
2017-07-24,1108.HK,4.33,600876.SH,18.53,0.866,21.397228637413395,17.067228637413393
2017-07-25,1108.HK,4.38,600876.SH,19.04,0.8641,22.03448674921884,17.65448674921884
2017-07-26,1108.HK,4.35,600876.SH,18.82,0.8645,21.76980913823019,17.419809138230193
2017-07-27,1108.HK,4.29,600876.SH,18.68,0.8646,21.60536664353458,17.31536664353458
2017-07-28,1108.HK,4.26,600876.SH,18.3,0.8624,21.219851576994433,16.95985157699443
2017-07-31,1108.HK,4.31,600876.SH,18.07,0.8631,20.936160352218746,16.626160352218747
2017-08-01,1108.HK,4.36,600876.SH,18.17,0.8617,21.086224904259023,16.726224904259023
2017-08-02,1108.HK,4.31,600876.SH,17.76,0.8607,20.634367375392124,16.324367375392125
2017-08-03,1108.HK,4.28,600876.SH,17.7,0.8605,20.569436374201043,16.289436374201042
2017-08-04,1108.HK,4.42,600876.SH,18.65,0.8606,21.670927260051126,17.250927260051128
2017-08-07,1108.HK,4.49,600876.SH,18.41,0.8601,21.40448785024997,16.91448785024997
2017-08-08,1108.HK,4.53,600876.SH,18.46,0.8602,21.460125552197166,16.930125552197165
2017-08-09,1108.HK,4.45,600876.SH,18.53,0.8576,21.606809701492537,17.156809701492538
2017-08-10,1108.HK,4.31,600876.SH,17.88,0.8565,20.875656742556917,16.565656742556918
2017-08-11,1108.HK,4.17,600876.SH,17.54,0.8539,20.541046961002458,16.371046961002456
2017-08-14,1108.HK,4.22,600876.SH,18.04,0.8546,21.109290896325763,16.889290896325765
2017-08-15,1108.HK,4.25,600876.SH,18.14,0.8551,21.213893111916736,16.963893111916736
2017-08-16,1108.HK,4.25,600876.SH,18.2,0.8553,21.279083362562844,17.029083362562844
2017-08-17,1108.HK,4.56,600876.SH,20.02,0.8568,23.366013071895424,18.806013071895425
2017-08-18,1108.HK,4.74,600876.SH,22.02,0.8542,25.778506204635917,21.038506204635915
2017-08-21,1108.HK,4.95,600876.SH,24.22,0.8542,28.354015453055492,23.404015453055493
2017-08-22,1108.HK,4.7,600876.SH,24.78,0.854,29.016393442622952,24.316393442622953
2017-08-23,1108.HK,4.7,600876.SH,23.4,0.8516,27.477689055894785,22.777689055894786
2017-08-24,1108.HK,4.83,600876.SH,25.74,0.8516,30.225457961484263,25.39545796148426
2017-08-25,1108.HK,4.71,600876.SH,25.09,0.851,29.482961222091657,24.772961222091656
2017-08-28,1108.HK,4.79,600876.SH,25.95,0.851,30.493537015276146,25.703537015276147
2017-08-29,1108.HK,4.85,600876.SH,27.61,0.8467,32.60895240344868,27.75895240344868
2017-08-30,1108.HK,4.7,600876.SH,27.09,0.8433,32.123799359658484,27.423799359658485
2017-08-31,1108.HK,4.66,600876.SH,26.29,0.8421,31.219570122313264,26.559570122313264
2017-09-01,1108.HK,4.66,600876.SH,26.3,0.8437,31.17221761289558,26.51221761289558
2017-09-04,1108.HK,4.48,600876.SH,25.4,0.8403,30.227299773890273,25.747299773890273
2017-09-05,1108.HK,4.55,600876.SH,26.02,0.8349,31.165409031021678,26.615409031021677
2017-09-06,1108.HK,4.59,600876.SH,25.65,0.8378,30.61589878252566,26.025898782525662
2017-09-07,1108.HK,4.69,600876.SH,26.67,0.8356,31.9171852561034,27.2271852561034
2017-09-08,1108.HK,4.66,600876.SH,25.77,0.8316,30.98845598845599,26.32845598845599
2017-09-11,1108.HK,4.62,600876.SH,25.37,0.8289,30.606828326698036,25.986828326698035
2017-09-12,1108.HK,4.62,600876.SH,25.86,0.8353,30.958936908895005,26.338936908895004
2017-09-13,1108.HK,4.67,600876.SH,25.37,0.8373,30.29977308013854,25.62977308013854
2017-09-14,1108.HK,4.61,600876.SH,24.4,0.8362,29.17962209997608,24.56962209997608
2017-09-15,1108.HK,4.52,600876.SH,24.12,0.8393,28.7382342428214,24.2182342428214
2017-09-18,1108.HK,4.54,600876.SH,24.13,0.8375,28.811940298507462,24.271940298507463
2017-09-19,1108.HK,4.51,600876.SH,23.71,0.8402,28.219471554391813,23.70947155439181
2017-09-20,1108.HK,4.55,600876.SH,23.74,0.8437,28.13796373118407,23.587963731184068
2017-09-21,1108.HK,4.67,600876.SH,24.79,0.8418,29.448800190068898,24.7788001900689
2017-09-22,1108.HK,4.54,600876.SH,23.77,0.8442,28.156834873252784,23.616834873252785
2017-09-25,1108.HK,4.38,600876.SH,22.61,0.8423,26.843167517511574,22.463167517511575
2017-09-26,1108.HK,4.54,600876.SH,22.93,0.8461,27.100815506441318,22.56081550644132
2017-09-27,1108.HK,4.52,600876.SH,22.92,0.8467,27.069800401558997,22.549800401558997
2017-09-28,1108.HK,4.45,600876.SH,22.68,0.8501,26.67921421009293,22.22921421009293
2017-09-29,1108.HK,4.48,600876.SH,22.87,0.8537,26.78927023544571,22.30927023544571
2017-10-09,1108.HK,4.5,600876.SH,23.24,0.8518,27.283399859121857,22.783399859121857
2017-10-10,1108.HK,4.61,600876.SH,23.8,0.8489,28.03628224761456,23.426282247614562
2017-10-11,1108.HK,4.69,600876.SH,25.57,0.8424,30.35375118708452,25.663751187084518
2017-10-12,1108.HK,4.71,600876.SH,25.37,0.8442,30.052120350627817,25.342120350627816
2017-10-13,1108.HK,4.61,600876.SH,24.77,0.843,29.383155397390272,24.773155397390273
2017-10-16,1108.HK,4.67,600876.SH,24.74,0.8426,29.361500118680272,24.691500118680274
2017-10-17,1108.HK,4.59,600876.SH,24.84,0.8428,29.473184622686283,24.883184622686283
2017-10-18,1108.HK,4.61,600876.SH,24.84,0.8471,29.32357454845945,24.71357454845945
2017-10-19,1108.HK,4.51,600876.SH,22.83,0.8486,26.903134574593444,22.393134574593446
2017-10-20,1108.HK,4.57,600876.SH,22.87,0.8492,26.931229392369293,22.361229392369292
2017-10-23,1108.HK,4.53,600876.SH,22.95,0.8485,27.04773129051267,22.517731290512668
2017-10-24,1108.HK,4.52,600876.SH,22.15,0.8511,26.025143931382914,21.505143931382914
2017-10-25,1108.HK,4.68,600876.SH,22.24,0.85,26.16470588235294,21.48470588235294
2017-10-26,1108.HK,4.65,600876.SH,22.32,0.8516,26.209488022545795,21.559488022545793
2017-10-27,1108.HK,4.73,600876.SH,22.99,0.8506,27.02798024923583,22.29798024923583
2017-10-30,1108.HK,4.6,600876.SH,22.05,0.8524,25.86813702487095,21.268137024870953
2017-10-31,1108.HK,4.58,600876.SH,22.17,0.852,26.021126760563384,21.441126760563385
2017-11-01,1108.HK,4.56,600876.SH,22.45,0.8499,26.41487233792211,21.85487233792211
2017-11-02,1108.HK,4.53,600876.SH,22.2,0.8478,26.18542108987969,21.655421089879688
2017-11-03,1108.HK,4.54,600876.SH,21.38,0.8471,25.239050879471137,20.699050879471137
2017-11-06,1108.HK,4.45,600876.SH,21.25,0.8492,25.023551577955725,20.573551577955726
2017-11-07,1108.HK,4.41,600876.SH,21.36,0.8502,25.12350035285815,20.71350035285815
2017-11-08,1108.HK,4.43,600876.SH,21.59,0.8503,25.391038457015174,20.961038457015174
2017-11-09,1108.HK,4.4,600876.SH,21.4,0.8508,25.152797367183826,20.752797367183824
2017-11-10,1108.HK,4.4,600876.SH,21.55,0.8518,25.299366048368164,20.899366048368165
2017-11-13,1108.HK,4.41,600876.SH,22.27,0.852,26.13849765258216,21.72849765258216
2017-11-14,1108.HK,4.34,600876.SH,21.51,0.8523,25.237592397043297,20.897592397043297
2017-11-15,1108.HK,4.28,600876.SH,21.5,0.8518,25.240666823197934,20.960666823197933
2017-11-16,1108.HK,4.22,600876.SH,21.94,0.849,25.84216725559482,21.62216725559482
2017-11-17,1108.HK,4.09,600876.SH,20.27,0.8496,23.85828625235405,19.76828625235405
2017-11-20,1108.HK,3.98,600876.SH,19.78,0.8502,23.265114090802168,19.285114090802168
2017-11-21,1108.HK,3.92,600876.SH,19.84,0.85,23.341176470588234,19.421176470588236
2017-11-22,1108.HK,4.0,600876.SH,19.99,0.8495,23.531489111241903,19.531489111241903
2017-11-23,1108.HK,4.07,600876.SH,20.02,0.8462,23.658709524935006,19.588709524935005
2017-11-24,1108.HK,4.03,600876.SH,19.62,0.8431,23.27126082315265,19.24126082315265
2017-11-27,1108.HK,4.07,600876.SH,19.3,0.8455,22.826729745712598,18.756729745712597
2017-11-28,1108.HK,4.01,600876.SH,19.56,0.8457,23.12876906704505,19.11876906704505
2017-11-29,1108.HK,3.96,600876.SH,20.22,0.8454,23.917672107877927,19.957672107877926
2017-11-30,1108.HK,3.98,600876.SH,19.6,0.8456,23.17880794701987,19.19880794701987
2017-12-01,1108.HK,3.9,600876.SH,19.68,0.8483,23.199339856182952,19.299339856182954
2017-12-04,1108.HK,3.86,600876.SH,19.44,0.8461,22.97600756411772,19.11600756411772
2017-12-05,1108.HK,3.84,600876.SH,18.23,0.8471,21.520481643253454,17.680481643253454
2017-12-06,1108.HK,3.73,600876.SH,18.42,0.8468,21.752479924421355,18.022479924421354
2017-12-07,1108.HK,3.71,600876.SH,18.41,0.8469,21.73810367221632,18.028103672216318
2017-12-08,1108.HK,3.74,600876.SH,18.44,0.8471,21.7683862590013,18.0283862590013
2017-12-11,1108.HK,3.78,600876.SH,18.79,0.8483,22.15018271837793,18.37018271837793
2017-12-12,1108.HK,3.77,600876.SH,18.33,0.8479,21.61811534379054,17.84811534379054
2017-12-13,1108.HK,3.8,600876.SH,18.52,0.8483,21.83189909230225,18.03189909230225
2017-12-14,1108.HK,3.97,600876.SH,20.37,0.8482,24.01556236736619,20.04556236736619
2017-12-15,1108.HK,3.92,600876.SH,20.47,0.8462,24.190498700070904,20.270498700070902
2017-12-18,1108.HK,3.93,600876.SH,20.83,0.8459,24.624660125310317,20.694660125310318
2017-12-19,1108.HK,3.97,600876.SH,20.48,0.8462,24.20231623729615,20.23231623729615
2017-12-20,1108.HK,3.9,600876.SH,20.2,0.8444,23.92231170061582,20.02231170061582
2017-12-21,1108.HK,3.96,600876.SH,20.25,0.8405,24.092801903628793,20.132801903628792
2017-12-22,1108.HK,3.96,600876.SH,20.13,0.8403,23.95573009639414,19.99573009639414
2017-12-25,1108.HK,3.96,600876.SH,18.96,0.8403,22.563370224919673,18.603370224919672
2017-12-26,1108.HK,3.96,600876.SH,20.86,0.8403,24.82446745210044,20.86446745210044
2017-12-27,1108.HK,4.04,600876.SH,20.28,0.8381,24.19758978642167,20.15758978642167
2017-12-28,1108.HK,4.1,600876.SH,20.16,0.8391,24.02574186628531,19.925741866285307
2017-12-29,1108.HK,4.06,600876.SH,20.16,0.8364,24.103299856527975,20.043299856527977
2018-01-02,1108.HK,4.1,600876.SH,20.48,0.8338,24.562245142720077,20.46224514272008
2018-01-03,1108.HK,4.17,600876.SH,20.52,0.8306,24.70503250662172,20.535032506621718
2018-01-04,1108.HK,4.24,600876.SH,20.95,0.8314,25.198460428193407,20.958460428193405
2018-01-05,1108.HK,4.26,600876.SH,21.16,0.8312,25.457170356111643,21.19717035611164
2018-01-08,1108.HK,4.13,600876.SH,20.85,0.829,25.15078407720145,21.02078407720145
2018-01-09,1108.HK,4.09,600876.SH,20.51,0.831,24.681107099879664,20.591107099879665
2018-01-10,1108.HK,4.05,600876.SH,20.17,0.8346,24.167265756050803,20.117265756050802
2018-01-11,1108.HK,4.07,600876.SH,20.24,0.8336,24.280230326295584,20.210230326295584
2018-01-12,1108.HK,4.13,600876.SH,20.64,0.8328,24.78386167146974,20.65386167146974
2018-01-15,1108.HK,4.08,600876.SH,19.81,0.8264,23.971442400774443,19.891442400774444
2018-01-16,1108.HK,4.1,600876.SH,19.89,0.8225,24.182370820668694,20.082370820668693
2018-01-17,1108.HK,4.09,600876.SH,19.76,0.8227,24.01847575057737,19.92847575057737
2018-01-18,1108.HK,4.08,600876.SH,20.1,0.823,24.422843256379103,20.342843256379105
2018-01-19,1108.HK,4.07,600876.SH,19.85,0.822,24.14841849148419,20.07841849148419
2018-01-22,1108.HK,4.02,600876.SH,19.62,0.8185,23.970678069639586,19.950678069639586
2018-01-23,1108.HK,4.09,600876.SH,20.41,0.819,24.92063492063492,20.83063492063492
2018-01-24,1108.HK,4.09,600876.SH,20.49,0.82,24.98780487804878,20.89780487804878
2018-01-25,1108.HK,4.09,600876.SH,20.49,0.8154,25.12877115526122,21.03877115526122
2018-01-26,1108.HK,4.5,600876.SH,20.49,0.8094,25.315048183839878,20.815048183839878
2018-01-29,1108.HK,4.33,600876.SH,20.49,0.8089,25.33069600692298,21.00069600692298
2018-01-30,1108.HK,4.24,600876.SH,20.49,0.8091,25.324434556915087,21.084434556915085
2018-01-31,1108.HK,4.24,600876.SH,20.49,0.8114,25.25264974118807,21.01264974118807
2018-02-01,1108.HK,4.3,600876.SH,20.49,0.8049,25.456578456951174,21.156578456951173
2018-02-02,1108.HK,4.13,600876.SH,18.44,0.8055,22.892613283674738,18.76261328367474
2018-02-05,1108.HK,3.96,600876.SH,17.22,0.8048,21.39662027833002,17.436620278330018
2018-02-06,1108.HK,3.72,600876.SH,15.5,0.8053,19.247485409164288,15.527485409164287
2018-02-07,1108.HK,3.73,600876.SH,15.75,0.8036,19.5993031358885,15.8693031358885
2018-02-08,1108.HK,3.8,600876.SH,15.94,0.8022,19.870356519571178,16.070356519571178
2018-02-09,1108.HK,3.57,600876.SH,15.17,0.8116,18.6914736323312,15.121473632331199
2018-02-12,1108.HK,3.62,600876.SH,15.62,0.8077,19.338863439395816,15.718863439395815
2018-02-13,1108.HK,3.92,600876.SH,17.18,0.8101,21.20725836316504,17.287258363165037
2018-02-14,1108.HK,3.84,600876.SH,16.45,0.8103,20.301123040849067,16.461123040849067
2018-02-22,1108.HK,3.85,600876.SH,16.74,0.8094,20.6819866567828,16.8319866567828
2018-02-23,1108.HK,3.94,600876.SH,17.05,0.8118,21.002710027100274,17.062710027100273
2018-02-26,1108.HK,3.95,600876.SH,17.44,0.8097,21.5388415462517,17.5888415462517
2018-02-27,1108.HK,3.94,600876.SH,17.56,0.806,21.786600496277913,17.84660049627791
2018-02-28,1108.HK,3.96,600876.SH,17.92,0.806,22.233250620347395,18.273250620347394
2018-03-01,1108.HK,3.93,600876.SH,17.82,0.8079,22.057185295209806,18.127185295209806
2018-03-02,1108.HK,3.9,600876.SH,17.75,0.8112,21.881163708086785,17.981163708086786
2018-03-05,1108.HK,3.76,600876.SH,17.65,0.8106,21.77399457192203,18.013994571922034
2018-03-06,1108.HK,3.88,600876.SH,17.88,0.8092,22.09589718240237,18.215897182402372
2018-03-07,1108.HK,3.82,600876.SH,18.24,0.8095,22.532427424336007,18.712427424336006
2018-03-08,1108.HK,3.88,600876.SH,18.52,0.8065,22.96342219466832,19.08342219466832
2018-03-09,1108.HK,3.89,600876.SH,18.59,0.8084,22.996041563582384,19.106041563582384
2018-03-12,1108.HK,3.87,600876.SH,18.58,0.8079,22.997895779180592,19.12789577918059
2018-03-13,1108.HK,3.89,600876.SH,18.57,0.8064,23.02827380952381,19.13827380952381
2018-03-14,1108.HK,3.92,600876.SH,18.35,0.807,22.738537794299877,18.81853779429988
2018-03-15,1108.HK,4.22,600876.SH,20.19,0.8048,25.086978131212728,20.86697813121273
2018-03-16,1108.HK,4.09,600876.SH,20.72,0.8051,25.735933424419326,21.645933424419326
2018-03-19,1108.HK,4.0,600876.SH,20.98,0.8058,26.036237279722016,22.036237279722016
2018-03-20,1108.HK,4.1,600876.SH,20.75,0.807,25.71251548946716,21.612515489467164
2018-03-21,1108.HK,4.04,600876.SH,20.28,0.8066,25.14257376642698,21.102573766426982
2018-03-22,1108.HK,4.01,600876.SH,19.92,0.8064,24.702380952380953,20.69238095238095
2018-03-23,1108.HK,3.84,600876.SH,17.93,0.8061,22.242897903485918,18.40289790348592
2018-03-26,1108.HK,3.84,600876.SH,17.83,0.8052,22.14356681569796,18.30356681569796
2018-03-27,1108.HK,3.95,600876.SH,18.2,0.7981,22.80415987971432,18.85415987971432
2018-03-28,1108.HK,3.81,600876.SH,17.77,0.7986,22.251440020035062,18.441440020035063
2018-03-29,1108.HK,3.84,600876.SH,18.21,0.8005,22.748282323547784,18.908282323547784
2018-03-30,1108.HK,3.84,600876.SH,18.22,0.8005,22.760774515927544,18.920774515927544
2018-04-02,1108.HK,3.84,600876.SH,18.09,0.8005,22.59837601499063,18.75837601499063
2018-04-03,1108.HK,3.77,600876.SH,17.83,0.7988,22.320981472208313,18.550981472208314
2018-04-04,1108.HK,3.75,600876.SH,17.93,0.7994,22.42932199149362,18.67932199149362
2018-04-09,1108.HK,3.75,600876.SH,17.57,0.8044,21.842366981601195,18.092366981601195
2018-04-10,1108.HK,3.78,600876.SH,17.79,0.8043,22.118612458038044,18.338612458038043
2018-04-11,1108.HK,3.79,600876.SH,17.66,0.8013,22.03918632222638,18.249186322226382
2018-04-12,1108.HK,3.79,600876.SH,17.66,0.8005,22.061211742660838,18.27121174266084
2018-04-13,1108.HK,3.79,600876.SH,17.3,0.8007,21.606094667166232,17.816094667166233
2018-04-16,1108.HK,3.76,600876.SH,16.99,0.7997,21.2454670501438,17.485467050143804
2018-04-17,1108.HK,3.74,600876.SH,16.59,0.7998,20.742685671417856,17.002685671417858
2018-04-18,1108.HK,3.67,600876.SH,16.75,0.7993,20.95583635681221,17.28583635681221
2018-04-19,1108.HK,3.76,600876.SH,17.04,0.8002,21.29467633091727,17.53467633091727
2018-04-20,1108.HK,4.08,600876.SH,18.74,0.7989,23.45725372387032,19.377253723870318
2018-04-23,1108.HK,4.04,600876.SH,17.81,0.801,22.234706616729085,18.194706616729086
2018-04-24,1108.HK,4.01,600876.SH,17.92,0.8038,22.29410301069918,18.284103010699184
2018-04-25,1108.HK,3.94,600876.SH,17.49,0.8037,21.761851437103395,17.821851437103394
2018-04-26,1108.HK,3.88,600876.SH,16.88,0.8051,20.9663395851447,17.0863395851447
2018-04-27,1108.HK,3.89,600876.SH,16.9,0.8058,20.972946140481508,17.082946140481507
2018-05-02,1108.HK,3.79,600876.SH,17.04,0.8064,21.13095238095238,17.34095238095238
2018-05-03,1108.HK,3.73,600876.SH,17.03,0.81,21.02469135802469,17.29469135802469
2018-05-04,1108.HK,3.73,600876.SH,16.98,0.8083,21.007051837189163,17.277051837189163
2018-05-07,1108.HK,3.73,600876.SH,17.2,0.8103,21.226706158213005,17.496706158213005
2018-05-08,1108.HK,3.77,600876.SH,17.39,0.8108,21.447952639368527,17.677952639368527
2018-05-09,1108.HK,3.7,600876.SH,17.26,0.8114,21.271875770273603,17.571875770273603
2018-05-10,1108.HK,3.83,600876.SH,17.74,0.8118,21.852673072185265,18.022673072185263
2018-05-11,1108.HK,3.73,600876.SH,17.33,0.8081,21.445365672565273,17.715365672565273
2018-05-14,1108.HK,3.78,600876.SH,17.01,0.8059,21.10683707656037,17.32683707656037
2018-05-15,1108.HK,3.81,600876.SH,17.26,0.8064,21.403769841269842,17.593769841269843
2018-05-16,1108.HK,3.78,600876.SH,17.29,0.809,21.37206427688504,17.59206427688504
2018-05-17,1108.HK,3.82,600876.SH,17.25,0.8104,21.2857847976308,17.4657847976308
2018-05-18,1108.HK,3.87,600876.SH,17.3,0.8094,21.37385717815666,17.503857178156657
2018-05-21,1108.HK,3.84,600876.SH,17.58,0.8107,21.684963611693597,17.844963611693597
2018-05-22,1108.HK,3.84,600876.SH,17.59,0.8107,21.697298630812877,17.857298630812878
2018-05-23,1108.HK,3.83,600876.SH,17.62,0.8088,21.785361028684473,17.95536102868447
2018-05-24,1108.HK,3.84,600876.SH,17.44,0.8123,21.46990028314662,17.629900283146622
2018-05-25,1108.HK,3.8,600876.SH,17.02,0.8123,20.952849932291024,17.152849932291023
2018-05-28,1108.HK,3.82,600876.SH,16.85,0.813,20.725707257072575,16.905707257072574
2018-05-29,1108.HK,3.78,600876.SH,16.98,0.8146,20.844586300024552,17.06458630002455
2018-05-30,1108.HK,3.75,600876.SH,15.9,0.8185,19.4257788637752,15.6757788637752
2018-05-31,1108.HK,3.77,600876.SH,16.2,0.8175,19.81651376146789,16.04651376146789
2018-06-01,1108.HK,3.75,600876.SH,16.07,0.8159,19.696041181517344,15.946041181517344
2018-06-04,1108.HK,3.75,600876.SH,16.48,0.8172,20.166421928536465,16.416421928536465
2018-06-05,1108.HK,3.72,600876.SH,16.52,0.8154,20.25999509443218,16.539995094432182
2018-06-06,1108.HK,3.72,600876.SH,16.44,0.8151,20.169304379830695,16.449304379830696
2018-06-07,1108.HK,3.7,600876.SH,16.12,0.8139,19.80587295736577,16.105872957365772
2018-06-08,1108.HK,3.69,600876.SH,15.92,0.8137,19.56495022735652,15.87495022735652
2018-06-11,1108.HK,3.65,600876.SH,15.86,0.8164,19.426751592356688,15.776751592356687
2018-06-12,1108.HK,3.6,600876.SH,16.08,0.8157,19.713129827142332,16.11312982714233
2018-06-13,1108.HK,3.55,600876.SH,15.69,0.8153,19.244449895743898,15.694449895743897
2018-06-14,1108.HK,3.54,600876.SH,15.89,0.8156,19.48258950465915,15.94258950465915
2018-06-15,1108.HK,3.52,600876.SH,15.87,0.8137,19.503502519356026,15.983502519356026
2018-06-19,1108.HK,3.34,600876.SH,14.3,0.8221,17.394477557474758,14.054477557474758
2018-06-20,1108.HK,3.36,600876.SH,14.43,0.8258,17.473964640348754,14.113964640348755
2018-06-21,1108.HK,3.34,600876.SH,13.99,0.8253,16.951411607900155,13.611411607900155
2018-06-22,1108.HK,3.36,600876.SH,14.11,0.83,17.0,13.64
2018-06-25,1108.HK,3.23,600876.SH,14.04,0.8284,16.948334138097536,13.718334138097536
2018-06-26,1108.HK,3.13,600876.SH,14.11,0.8349,16.90022757216433,13.77022757216433
2018-06-27,1108.HK,2.95,600876.SH,13.92,0.8382,16.607015032211883,13.657015032211884
2018-06-28,1108.HK,2.9,600876.SH,13.56,0.8419,16.1064259413232,13.206425941323198
2018-06-29,1108.HK,2.94,600876.SH,14.07,0.8454,16.643009226401702,13.703009226401702
2018-07-02,1108.HK,2.94,600876.SH,13.76,0.8454,16.276318902294772,13.336318902294773
2018-07-03,1108.HK,2.91,600876.SH,14.08,0.8505,16.554967666078777,13.644967666078777
2018-07-04,1108.HK,2.82,600876.SH,14.28,0.8487,16.82573347472605,14.00573347472605
2018-07-05,1108.HK,2.77,600876.SH,13.64,0.8464,16.11531190926276,13.345311909262762
2018-07-06,1108.HK,2.79,600876.SH,13.61,0.8474,16.060892140665565,13.270892140665566
2018-07-09,1108.HK,2.86,600876.SH,13.85,0.8481,16.330621388987147,13.470621388987148
2018-07-10,1108.HK,2.86,600876.SH,14.05,0.8445,16.63706335109532,13.777063351095322
2018-07-11,1108.HK,2.75,600876.SH,13.56,0.8458,16.032158902813904,13.282158902813904
2018-07-12,1108.HK,2.79,600876.SH,13.91,0.853,16.30715123094959,13.51715123094959
2018-07-13,1108.HK,2.82,600876.SH,14.05,0.8495,16.53914067098293,13.71914067098293
2018-07-16,1108.HK,2.8,600876.SH,14.11,0.854,16.52224824355972,13.722248243559719
2018-07-17,1108.HK,2.81,600876.SH,14.09,0.8521,16.535617885224738,13.725617885224738
2018-07-18,1108.HK,2.81,600876.SH,14.08,0.8511,16.54329690988133,13.73329690988133
2018-07-19,1108.HK,2.79,600876.SH,13.83,0.856,16.156542056074766,13.366542056074767
2018-07-20,1108.HK,2.82,600876.SH,14.06,0.8629,16.2938926874493,13.4738926874493
2018-07-23,1108.HK,2.87,600876.SH,14.34,0.8639,16.599143419377242,13.729143419377241
2018-07-24,1108.HK,2.9,600876.SH,14.57,0.8657,16.830310731200186,13.930310731200185
2018-07-25,1108.HK,3.08,600876.SH,16.03,0.8687,18.452860596293313,15.372860596293313
2018-07-26,1108.HK,3.0,600876.SH,15.36,0.8622,17.81489213639527,14.814892136395269
2018-07-27,1108.HK,3.07,600876.SH,16.0,0.864,18.51851851851852,15.448518518518519
2018-07-30,1108.HK,3.01,600876.SH,15.73,0.8702,18.07630429786256,15.06630429786256
2018-07-31,1108.HK,3.01,600876.SH,15.39,0.8692,17.705936493327197,14.695936493327197
2018-08-01,1108.HK,2.99,600876.SH,15.34,0.8705,17.6220562894888,14.6320562894888
